Date,Close,High,Low,Open,Volume
2015-03-27,0.514352560043335,0.5162771472658046,0.4991962492531869,0.5073758309855443,318288000
2015-03-30,0.5165178179740906,0.519164140022597,0.5100222063602621,0.5167583770627057,253252000
2015-03-31,0.5035267472267151,0.5155555642985624,0.5030456289585957,0.5150744460304431,357276000
2015-04-01,0.5054514408111572,0.5071354696268066,0.49679068021786826,0.5054514408111572,330768000
2015-04-02,0.5066541433334351,0.5097816408778594,0.5023237930031083,0.5083381716484462,192204000
2015-04-06,0.5213291645050049,0.5230131922616651,0.4991961299467957,0.5044887722226153,515864000
2015-04-07,0.5259005427360535,0.5316743649154412,0.5184426341196531,0.5213295738883162,413964000
2015-04-08,0.5297495722770691,0.5316742173747311,0.5213294292183065,0.526381515053564,366432000
2015-04-09,0.5420188903808594,0.5437029186348451,0.5254191095599721,0.5256596686368528,379432000
2015-04-10,0.5475522875785828,0.547792846715619,0.5405755563832069,0.5425002015532717,258728000
2015-04-13,0.5425002574920654,0.5494769320489019,0.5400944364419319,0.5463494335132452,236724000
2015-04-14,0.5379292368888855,0.5425002046663541,0.5326365343382417,0.5403350003468281,220276000
2015-04-15,0.5444247126579285,0.5485145042009326,0.5367262477782049,0.539372627344438,243560000
2015-04-16,0.5410566926002502,0.5458682191380145,0.5372074598984548,0.5412972517197623,155284000
2015-04-17,0.5340798497200012,0.5393725507428827,0.529508883261963,0.5297494423309412,293636000
2015-04-20,0.531433641910553,0.5398537847104816,0.5304712907123431,0.5364857275905102,231624000
2015-04-21,0.5307118892669678,0.537929178862264,0.5280655095981491,0.537929178862264,230456000
2015-04-22,0.5367262959480286,0.5374480306801463,0.5256597731994522,0.5338394143774795,207420000
2015-04-23,0.5345610976219177,0.5396132408022217,0.5208482522769378,0.5268626893246587,259380000
2015-04-24,0.5299900770187378,0.5345609862763588,0.5239756412237844,0.5343204271990921,240960000
2015-04-27,0.5340798497200012,0.5434623417050558,0.5271031204984548,0.531674086956493,248456000
2015-04-28,0.5367262959480286,0.5386509410196499,0.5280655365205374,0.5331176796453617,234484000
2015-04-29,0.5326365828514099,0.5381698450444465,0.5304713783346746,0.5328771420117371,195156000
2015-04-30,0.5340798497200012,0.5367261715524876,0.5287871486971196,0.5299900587578281,218844000
2015-05-01,0.5473116636276245,0.5489956921033016,0.536004525157064,0.5384102883163053,256968000
2015-05-04,0.5439432859420776,0.5504388949489943,0.5422592582818034,0.5468302232784851,200720000
2015-05-05,0.5299900770187378,0.5427406258404448,0.5275843141723385,0.542018891250734,292928000
2015-05-06,0.5316742658615112,0.537929262622981,0.5246975342923389,0.5328771189690634,316484000
2015-05-07,0.5410566926002502,0.5427407211526757,0.5278249659424382,0.5295089944948637,534564000
2015-05-08,0.5011211037635803,0.5254193602154296,0.4929415176683961,0.5054515133607517,1146552000
2015-05-11,0.4963092505931854,0.501361391812973,0.4902948732373053,0.4941440472132764,544144000
2015-05-12,0.5011211037635803,0.5052108968111725,0.4924603419271756,0.4927009584767548,388800000
2015-05-13,0.5040079951286316,0.5085789634787979,0.4991964676099089,0.5047297299922332,308524000
2015-05-14,0.5121874809265137,0.5148338606982016,0.5042484563272925,0.5054513666522273,293052000
2015-05-15,0.5124280452728271,0.516758395814604,0.5093005475756879,0.5143526327674134,215824000
2015-05-18,0.5117062926292419,0.5148337902164059,0.5088193541309634,0.5112251170935577,324972000
2015-05-19,0.5085160732269287,0.5140749468700878,0.5075492674967468,0.5123830656539791,253808000
2015-05-20,0.5085160732269287,0.5148000223560146,0.5080326703618377,0.5087577458477646,196824000
2015-05-21,0.5048908591270447,0.5109331375899426,0.5044074561055751,0.5087579104284868,239692000
2015-05-22,0.5041656494140625,0.5080326996877557,0.5029572286167087,0.5060992033626204,212592000
2015-05-26,0.5010237097740173,0.5051324329703879,0.49715665922936664,0.5017487853526035,259732000
2015-05-27,0.5278512239456177,0.5302681228323373,0.5027154294250017,0.504407252883364,432332000
2015-05-28,0.5351019501686096,0.5367937737204402,0.5268845050244558,0.5278512531078707,327656000
2015-05-29,0.5348604321479797,0.5384857529144914,0.5341353564699904,0.5351021048328313,335168000
2015-06-01,0.5409026741981506,0.5462198768409147,0.5348604534719268,0.5382441016884871,372660000
2015-06-02,0.5302681922912598,0.5404191919945102,0.5297847894012297,0.5375188899011751,224304000
2015-06-03,0.5244676470756531,0.5358270675980333,0.5235008412931089,0.5317183447041994,250788000
2015-06-04,0.533893346786499,0.5355851697594342,0.5213254531322404,0.5213254531322404,323712000
2015-06-05,0.5380021333694458,0.5404190318565713,0.5266426586188916,0.5322015309016206,313320000
2015-06-08,0.5256759524345398,0.5399356719263894,0.5196337345492843,0.536310352719918,342812000
2015-06-09,0.5283347368240356,0.5322017297495467,0.5251927618544877,0.5261595100858655,256888000
2015-06-10,0.5189086198806763,0.5254342400567958,0.5160083186364429,0.5220505936874605,529460000
2015-06-11,0.5244676470756531,0.528092967078215,0.5189087731314252,0.5189087731314252,283052000
2015-06-12,0.5102078914642334,0.5242258829236999,0.5089994131259005,0.5210839083921366,323728000
2015-06-15,0.5092412829399109,0.5116581826555794,0.50368240783153,0.5075494012778519,306548000
2015-06-16,0.5155249834060669,0.5162500588120881,0.5031988167505322,0.5082742869692677,256892000
2015-06-17,0.5215672850608826,0.5244675868285038,0.5140749156590821,0.5152833363133138,233544000
2015-06-18,0.5302681922912598,0.5336518396512024,0.524467645728012,0.5259177967746794,299404000
2015-06-19,0.5285761952400208,0.5346184124547448,0.5237423984188802,0.5302680183650796,355656000
2015-06-22,0.5264010429382324,0.5324433186206555,0.5184252713065445,0.5295430170733466,514236000
2015-06-23,0.5128665566444397,0.5314766769852013,0.5087578332671362,0.5273679536078978,414064000
2015-06-24,0.5077906847000122,0.5147997049941291,0.5053737871113565,0.5121410773102391,253368000
2015-06-25,0.5116578936576843,0.5147998672757271,0.5077908447721393,0.5077908447721393,350460000
2015-06-26,0.5012651681900024,0.5080325181566999,0.49909000000731585,0.5075491154364351,421296000
2015-06-29,0.4862804710865021,0.5005401897830386,0.4855553957609658,0.49546466250428445,391724000
2015-06-30,0.4860387444496155,0.4913559443346254,0.48265509798797596,0.4891807183421113,315916000
2015-07-01,0.4930477440357208,0.5051322362673014,0.48869734988171354,0.49812327110936766,302892000
2015-07-02,0.493531197309494,0.49667317137376793,0.49038922324522005,0.49280612193901463,145764000
2015-07-06,0.4874890446662903,0.49618989368224165,0.4838637245233083,0.48942259868284876,214776000
2015-07-07,0.47830474376678467,0.48652221734806944,0.463078274870961,0.48458872126937436,594252000
2015-07-08,0.4749210476875305,0.4785463956776088,0.47105399830676514,0.4756461230478871,332492000
2015-07-09,0.46912050247192383,0.48458870094643225,0.4662202296638067,0.4824134747315646,357588000
2015-07-10,0.4773380160331726,0.4816884400187169,0.4739543401281009,0.475162789634546,216708000
2015-07-13,0.48048001527786255,0.48313858704204843,0.47733804063681523,0.48217183891174636,212472000
2015-07-14,0.480721652507782,0.4816884293786081,0.47443773250009935,0.48120505534904917,249216000
2015-07-15,0.4773380160331726,0.48265518809918945,0.47298759204762836,0.4795132136200903,265732000
2015-07-16,0.4879723787307739,0.4879723787307739,0.4785464554913962,0.4802382790025537,282848000
2015-07-17,0.4850720763206482,0.4867638998296915,0.47878812750224936,0.48628055461191716,220372000
2015-07-20,0.47612956166267395,0.4870056359212811,0.4749211121685741,0.485072082156671,188412000
2015-07-21,0.47830474376678467,0.48507206647734047,0.4751627694213436,0.4751627694213436,149720000
2015-07-22,0.46912050247192383,0.4749210768998645,0.46331995685568966,0.4749210768998645,356472000
2015-07-23,0.4749210476875305,0.481930042277,0.4691204736163824,0.47008725036742616,169916000
2015-07-24,0.4693622589111328,0.4787881538456448,0.4674287338751096,0.4783047797895665,188844000
2015-07-27,0.4667036533355713,0.4720208255183228,0.46138648115281977,0.4652535023713166,192420000
2015-07-28,0.4768546223640442,0.4799965679021017,0.46307827550828184,0.4679120733350875,198308000
2015-07-29,0.48265522718429565,0.4865222774427549,0.47395437850861805,0.47588790363784766,232680000
2015-07-30,0.48386359214782715,0.48869738943165525,0.4814466646942086,0.4814466646942086,190180000
2015-07-31,0.48217180371284485,0.4860388247634681,0.47927153072195033,0.48579715215439007,218340000
2015-08-03,0.4903893768787384,0.49087272219487793,0.47975500200738835,0.48603892329291354,397132000
2015-08-04,0.4923226237297058,0.49377277418959875,0.486763752049049,0.48869730520337257,260100000
2015-08-05,0.4973980784416199,0.5048904445701975,0.49643127319250796,0.5044070419456416,234628000
2015-08-06,0.49425622820854187,0.4998151004664427,0.48603872729029396,0.4961897239402443,655676000
2015-08-07,0.5554038882255554,0.5648297530530451,0.5288179442424882,0.5428359916243536,1405248000
2015-08-10,0.5747389793395996,0.5788477007617144,0.5481530399344301,0.5515367437144675,662304000
2015-08-11,0.5718386173248291,0.5773974886853769,0.5662797459642813,0.5662797459642813,435008000
2015-08-12,0.5732888579368591,0.5773975795677339,0.5626545162085125,0.5626545162085125,384048000
2015-08-13,0.5684550404548645,0.5752223904907499,0.567004889902646,0.5740139124894336,276884000
2015-08-14,0.5689384937286377,0.5723221402355064,0.564588041685457,0.5679716881923257,214652000
2015-08-17,0.5653131604194641,0.5679717317898748,0.5583041366719316,0.5679717317898748,273880000
2015-08-18,0.5601676106452942,0.5674488115352407,0.5557988553918217,0.5635654928207677,287084000
2015-08-19,0.5579833388328552,0.5657499777346435,0.5519156413409859,0.559439590860172,249248000
2015-08-20,0.5378387570381165,0.5543427949376699,0.5351689419510598,0.551673037716474,426932000
2015-08-21,0.5210919380187988,0.5429355468083379,0.5206065013437996,0.5339554023147798,382664000
2015-08-24,0.5026461482048035,0.5298293254865629,0.48541392963071944,0.4919670056446374,682284000
2015-08-25,0.49220994114875793,0.5266743336133123,0.49220994114875793,0.5247326442843128,622684000
2015-08-26,0.5293439626693726,0.5298293993500911,0.504345159862452,0.508228479710627,614976000
2015-08-27,0.5492459535598755,0.5494886429729771,0.5317710427676635,0.5349262366014201,463764000
2015-08-28,0.5516729354858398,0.5550708182042196,0.5453625487997918,0.549245868134733,320944000
2015-08-31,0.5456053614616394,0.5528866230261043,0.5434210408581631,0.5490033028136774,219352000
2015-09-01,0.5232762098312378,0.5388094875994295,0.5193929482550416,0.5298293439392352,353408000
2015-09-02,0.539052426815033,0.5392951163095612,0.5286160262939016,0.537596174116107,344044000
2015-09-03,0.5405086278915405,0.5497315221933007,0.5395378121402692,0.5470617065449632,262556000
2015-09-04,0.5278879404067993,0.5397805945384231,0.5276452508936691,0.5312858250541538,287972000
2015-09-08,0.5504595041275024,0.5526438826240913,0.5385669117775346,0.5407512324082595,238448000
2015-09-09,0.5395377278327942,0.5567698927892715,0.5383241649339301,0.552158504224834,289392000
2015-09-10,0.5480324029922485,0.5548282275034759,0.5339554329986196,0.5363825007813735,357076000
2015-09-11,0.5497313141822815,0.5533718863384731,0.539780297365932,0.5419646753791577,301584000
2015-09-14,0.5507023334503174,0.5541002174849735,0.5477898283543992,0.5524012754676454,192460000
2015-09-15,0.556769847869873,0.559682352299479,0.5492459552478699,0.5509448968765203,327976000
2015-09-16,0.5606533885002136,0.5638085835855874,0.55167324012872,0.5557992511174666,173508000
2015-09-17,0.5657499432563782,0.5754582123590405,0.5645363806856212,0.5703613305740489,268712000
2015-09-18,0.5652648210525513,0.5701189583037308,0.5545857306731323,0.5579836151757819,326412000
2015-09-21,0.571089506149292,0.5723030688254614,0.5630801776573047,0.5659926817874286,281840000
2015-09-22,0.5555565357208252,0.5625950519575992,0.5526440302805382,0.5587117306591763,228356000
2015-09-23,0.5582261085510254,0.5616239918598603,0.5538574097062177,0.5560417301956915,161632000
2015-09-24,0.568905234336853,0.5747301852270067,0.5460907517294754,0.5548282069976351,382440000
2015-09-25,0.573031485080719,0.5841960127462108,0.5674492212479731,0.5759439328200543,369692000
2015-09-28,0.5655072927474976,0.576671815698317,0.5618667201442371,0.5730312430950566,395584000
2015-09-29,0.5754582285881042,0.5764290439525798,0.5635655812421921,0.5715749092643523,380736000
2015-09-30,0.5982727408409119,0.5990008669412282,0.5773999469407982,0.5807978301650356,556380000
2015-10-01,0.5866230130195618,0.5999718604656501,0.5696334761258343,0.5982729183494525,489296000
2015-10-02,0.601913332939148,0.601913332939148,0.5773999101014605,0.5834676079283457,386144000
2015-10-05,0.6169612407684326,0.6244851336399362,0.6026415232911113,0.6057967172391944,482024000
2015-10-06,0.6249704360961914,0.6276401927611174,0.6079809650300421,0.6104080323252062,453216000
2015-10-07,0.6315236687660217,0.6378340568730095,0.6162331352244216,0.626426843540776,310152000
2015-10-08,0.6351643204689026,0.6368632622666175,0.6181747867600234,0.6288539321540386,460068000
2015-10-09,0.6327369809150696,0.6378338041206131,0.6208443355696277,0.6317661078480553,423248000
2015-10-12,0.6395328640937805,0.6431734941073645,0.6288537791636857,0.6334651666930908,227588000
2015-10-13,0.6407462954521179,0.644629556183252,0.6322515324046241,0.6344359099652663,298444000
2015-10-14,0.6640464067459106,0.6744828042071588,0.6407465439920976,0.6414746122622172,612148000
2015-10-15,0.6657453179359436,0.6793369087417056,0.6584641147756274,0.665259881245579,526048000
2015-10-16,0.6761817932128906,0.6824921815890053,0.6662307739021461,0.6679297735822172,448396000
2015-10-19,0.6749679446220398,0.6815210775309817,0.6672013650248809,0.678365884678253,294712000
2015-10-20,0.6739975214004517,0.6771527160882316,0.6669590057226445,0.6720558898383755,264824000
2015-10-21,0.6652599573135376,0.6822494911627721,0.6640464522476583,0.6781234234875321,386280000
2015-10-22,0.6892878413200378,0.6914722195400627,0.6720556785599044,0.6730264940357411,306884000
2015-10-23,0.6938992142677307,0.698510659625838,0.6849190707943669,0.6953554662614331,381776000
2015-10-26,0.6907441020011902,0.6960836739830493,0.6844337145314997,0.6943847324128799,247436000
2015-10-27,0.6902590394020081,0.6946277400315063,0.686861096839194,0.68734653373842,208268000
2015-10-28,0.6958411335945129,0.6958411335945129,0.6844338611055473,0.6946275705754417,217036000
2015-10-29,0.6718131303787231,0.6917151139275429,0.6705996251407776,0.6846766562425369,327168000
2015-10-30,0.6885596513748169,0.6934138440354305,0.6739972469905299,0.6790941290311262,301160000
2015-11-02,0.6965690851211548,0.6972972112372844,0.6866181246438171,0.6907441340579781,190088000
2015-11-03,0.6917150020599365,0.6963264485232653,0.6839484193418643,0.6924431282312971,376768000
2015-11-04,0.6803078651428223,0.6948702744792117,0.6771526706666842,0.6897734485712367,442264000
2015-11-05,0.6725411415100098,0.6856473546040882,0.670599510315409,0.6837056655436236,478800000
2015-11-06,0.7657402157783508,0.7752057926327952,0.7237519588999148,0.7390424838702363,1172272000
2015-11-09,0.7623423933982849,0.7645267708110504,0.7516632535130998,0.758216385751396,492568000
2015-11-10,0.7477803826332092,0.7565178389705893,0.7317617223256566,0.7523917713082128,552260000
2015-11-11,0.7404991984367371,0.7536053543598509,0.7378293830702753,0.7482657814927945,619896000
2015-11-12,0.7378294467926025,0.7455960883852897,0.7346742522621904,0.7388002625252205,291080000
2015-11-13,0.7232670187950134,0.7417127487087067,0.7196263875580283,0.7385575542586098,292940000
2015-11-16,0.7378294467926025,0.7383148835918475,0.7269076106695034,0.7327326207969546,344280000
2015-11-17,0.7378294467926025,0.7441398358534268,0.7346742522621904,0.7397711361237103,257048000
2015-11-18,0.7559796571731567,0.7569542172791928,0.7328349292383005,0.7408746725567331,350216000
2015-11-19,0.7581723928451538,0.765724856733772,0.7525689331582438,0.7586596729383805,254072000
2015-11-20,0.7647502422332764,0.7691355881709798,0.7591467833699381,0.7637757402756503,239744000
2015-11-23,0.7532997131347656,0.7710845916728724,0.750619818231333,0.7710845916728724,242552000
2015-11-24,0.759390652179718,0.7659686147310021,0.7498891249009273,0.7532999116926143,195428000
2015-11-25,0.7584158182144165,0.7669428402023615,0.7557359235716157,0.7579285963260446,138300000
2015-11-27,0.7647502422332764,0.7671865261701369,0.7559796084434605,0.7598776743595554,86996000
2015-11-30,0.7727901339530945,0.7762009785904547,0.7647503896036062,0.765481280734069,327244000
2015-12-01,0.7978839874267578,0.7986148786123607,0.7788809327722966,0.7796118239578995,409496000
2015-12-02,0.7917932868003845,0.8073854973457234,0.7900878933099262,0.799102140939038,294240000
2015-12-03,0.7900875210762024,0.8064106151536726,0.7861894557549598,0.7981272626495209,246656000
2015-12-04,0.8222467303276062,0.8237085125156984,0.790087754531972,0.790087754531972,458756000
2015-12-07,0.8066546320915222,0.8220032309801428,0.8042183474756397,0.8220032309801428,333588000
2015-12-08,0.8176178336143494,0.8210286202500241,0.7915495956336878,0.7966657755871998,314488000
2015-12-09,0.7969092130661011,0.8222466124662234,0.7886258593017184,0.8173740445947524,372676000
2015-12-10,0.8034873008728027,0.8078725890989514,0.7966656704163987,0.7993455655498454,236596000
2015-12-11,0.7915494441986084,0.8010509692250091,0.7898440512070378,0.7954475102160234,227320000
2015-12-14,0.7934983372688293,0.7978836827076426,0.783996813570318,0.7922802244817707,275892000
2015-12-15,0.8032438158988953,0.8088472765244639,0.7981276354481797,0.8025129246794204,307296000
2015-12-16,0.8081161975860596,0.8107961507968058,0.7978838390615234,0.8049490223992473,236356000
2015-12-17,0.7959350347518921,0.8176179880223344,0.7954478126179853,0.8093346308897745,254160000
2015-12-18,0.7830225825309753,0.7983711807039477,0.7820480803471811,0.7903314360378382,395896000
2015-12-21,0.8015382885932922,0.8022691796907402,0.7844842985192391,0.7915495404041695,284216000
2015-12-22,0.8022691607475281,0.8103089045440212,0.7973965922699927,0.8039745539061056,130012000
2015-12-23,0.8054363131523132,0.8086034883811668,0.8020255269321929,0.8034873090509863,122524000
2015-12-24,0.8081161975860596,0.810065259747111,0.801781847212435,0.8030000183237914,52448000
2015-12-28,0.8073855042457581,0.8073855042457581,0.7883825065571003,0.7995894279492669,142024000
2015-12-29,0.8205412030220032,0.8229774869087548,0.8056798306529048,0.8078725035766583,203660000
2015-12-30,0.8134758472442627,0.8268754357685844,0.8132322363157275,0.8198101960708299,180344000
2015-12-31,0.8030000329017639,0.8159123448714614,0.8030000329017639,0.8122579476422396,148528000
2016-01-04,0.7886258959770203,0.7937420750543172,0.780586152806643,0.7866768919720291,358076000
2016-01-05,0.8012946844100952,0.8146942771965677,0.7917931581479929,0.8034873577211035,490272000
2016-01-06,0.7681611776351929,0.7917931288267107,0.7591468737189501,0.7881386734436936,449344000
2016-01-07,0.7377076745033264,0.7540307747568056,0.7279624784702361,0.7489145366744525,645304000
2016-01-08,0.7218717336654663,0.7479399696047229,0.7204099514830484,0.7472090785135138,398472000
2016-01-11,0.7230897545814514,0.7282059915676998,0.7101774437588103,0.7226025326398221,409372000
2016-01-12,0.7352713346481323,0.7459910328984664,0.7301551546324757,0.7360022258054553,469356000
2016-01-13,0.7128574848175049,0.7457473514486098,0.712126593729205,0.7408747248314103,481672000
2016-01-14,0.6984833478927612,0.7065230912912224,0.6777749038456716,0.6982396788210294,600236000
2016-01-15,0.6604771018028259,0.6785056468110355,0.6490265747550605,0.6704659051671862,841452000
2016-01-19,0.6658370494842529,0.693123453007633,0.6631570964745125,0.6741204033120533,457140000
2016-01-20,0.6694916486740112,0.6780186741337842,0.6443979105526573,0.6531685470558038,481180000
2016-01-21,0.6772876381874084,0.6877636659267492,0.6629135441590299,0.6768004162047765,481456000
2016-01-22,0.6931235790252686,0.6977525368058792,0.6887382322587106,0.6902000145142299,257996000
2016-01-25,0.6923925876617432,0.7009196108607711,0.690930805617842,0.6928798677049081,270728000
2016-01-26,0.6992141008377075,0.7021376646791746,0.6867890706826496,0.6938543112424693,227944000
2016-01-27,0.6909307837486267,0.7004323086476504,0.6777748619411117,0.6982396356512007,231700000
2016-01-28,0.6833783984184265,0.6989706059627254,0.6699788060337833,0.6965343217187537,276776000
2016-01-29,0.7135884165763855,0.715050198955287,0.686545674909134,0.6892255705467156,310504000
2016-02-01,0.7138320207595825,0.7174864182887905,0.7067667786280186,0.7128575186241671,289884000
2016-02-02,0.683621883392334,0.7101773941818303,0.6787493158026422,0.7065229975323553,341908000
2016-02-03,0.6870325803756714,0.69312331811912,0.671196766796749,0.6889816420112301,326772000
2016-02-04,0.6872766017913818,0.7028688124430099,0.6804549696974378,0.6880074349331807,348140000
2016-02-05,0.6439103484153748,0.6901997953517666,0.6419613447506267,0.6826473335438886,600428000
2016-02-08,0.6144315600395203,0.6373326229105942,0.6054172550383993,0.6341654472260069,608852000
2016-02-09,0.6210095286369324,0.6468341564241794,0.6041991478552254,0.6071227125426893,425372000
2016-02-10,0.6195477843284607,0.6429361290072128,0.6161369973740948,0.6249076338893279,335800000
2016-02-11,0.6163804531097412,0.622714803335002,0.60371175265922,0.60371175265922,340144000
2016-02-12,0.6268566250801086,0.6280747964439686,0.6029810007360443,0.6261257338789142,340816000
2016-02-16,0.6575536727905273,0.6585282328929546,0.6339217229757582,0.6358707270094238,485352000
2016-02-17,0.6738768815994263,0.6802112323369578,0.6631571843117889,0.6658371376764978,771468000
2016-02-18,0.7318604588508606,0.7547615767918538,0.7284496725890948,0.7291805636574156,1068660000
2016-02-19,0.7416054606437683,0.7481834790611753,0.7223588015480944,0.7279622599947537,525628000
2016-02-22,0.7679173946380615,0.7764444172097859,0.7508634075802021,0.752325189516565,449668000
2016-02-23,0.7698664665222168,0.7771753182128138,0.7581722689659077,0.7618267238540012,369380000
2016-02-24,0.775226354598999,0.7764445257447794,0.7455036640520052,0.7666993889209254,336852000
2016-02-25,0.7769317030906677,0.7808297692133387,0.7630448897231976,0.7781498741664498,349616000
2016-02-26,0.7718155384063721,0.782535176879918,0.7640194060152868,0.7805861728249441,361964000
2016-02-29,0.7668029069900513,0.7829409750654464,0.7663139099557753,0.7729158362962161,323344000
2016-03-01,0.8007906675338745,0.8007906675338745,0.7675364223860981,0.7687590315049657,348700000
2016-03-02,0.8054364323616028,0.8083706476154867,0.794922238764801,0.796389346391743,233812000
2016-03-03,0.7983454465866089,0.8078815288178897,0.787586697032681,0.8044583168221885,302004000
2016-03-04,0.7959003448486328,0.8051919292710014,0.7897874158702554,0.8044583754617076,175304000
2016-03-07,0.7907654047012329,0.7968783331888667,0.780495710492779,0.7914989584516372,239968000
2016-03-08,0.7763392329216003,0.7873424849644762,0.7738940722784311,0.7826966622532862,274940000
2016-03-09,0.7758500576019287,0.7844080887391058,0.7658248604591021,0.7831855378468869,222788000
2016-03-10,0.7746275663375854,0.7848972635628159,0.7589785510921299,0.7804959397674783,286084000
