Date,Close,High,Low,Open,Volume
2017-07-11,180.21510314941406,180.47618476037536,179.1202335880304,180.15615545550386,1577600
2017-07-12,181.2678680419922,181.66370561549584,180.98152128487226,181.05731668804492,2103300
2017-07-13,181.46153259277344,181.54574539962357,181.07411255796316,181.32677668057585,1587400
2017-07-14,182.1353302001953,182.4890549164045,181.16679915707735,181.32682023486979,2395500
2017-07-17,182.10166931152344,182.3290683886615,181.95006564308616,182.18589499965924,2291000
2017-07-18,181.66371154785156,181.7563546606551,180.76255840606757,181.63002898457538,2247500
2017-07-19,182.18580627441406,182.202641123014,181.6299478459089,181.82365141304393,1785800
2017-07-20,182.0763397216797,182.40479922748003,181.67208483400955,182.39638180206043,1372000
2017-07-21,181.71888732910156,181.7357534459021,181.0696769155965,181.4322276688808,2217300
2017-07-24,181.3479766845703,181.7020880772257,181.00229192087727,181.7020880772257,1459600
2017-07-25,181.99708557128906,182.55355153362873,181.6851332280419,182.5366854200525,1924200
2017-07-26,182.7980499267578,183.0931490176926,182.5872685375401,182.7980499267578,2041000
2017-07-27,183.5653533935547,183.5906461387877,182.6463493432114,183.19437597669858,3202400
2017-07-28,183.8182830810547,183.93632017367582,183.2112315004093,183.40514682434156,2305000
2017-07-31,184.3915252685547,184.6697581986813,184.21447613624775,184.34936642488591,1765000
2017-08-01,184.95648193359375,185.31903267686732,184.77099324914258,185.26844719294016,2307100
2017-08-02,185.39492797851562,185.59728279793947,185.01552394903962,185.3443424899293,3063300
2017-08-03,185.53826904296875,185.68159889099437,185.25160934691755,185.42865856768125,2496400
2017-08-04,185.96820068359375,186.05250551589717,185.51290570187274,186.02721277969871,1877700
2017-08-07,186.2042694091797,186.31386697450966,185.99348803690987,186.11995171424215,1902800
2017-08-08,186.0694580078125,186.90414441999872,185.85867653159087,186.1622023719532,3623900
2017-08-09,185.9093017578125,186.00204614177346,185.45401933251156,185.76597186716066,3555800
2017-08-10,184.3072967529297,185.40334995166756,184.26513789180635,185.32747172069244,7832600
2017-08-11,184.3915252685547,184.829954085579,184.23976886943444,184.44211073492812,4944500
2017-08-14,185.46234130859375,185.73213481373273,185.32743812348633,185.38646309137425,2605000
2017-08-15,185.62257385253906,185.9766851344985,185.36963354683135,185.9766851344985,1835700
2017-08-16,185.8839569091797,186.41513031073495,185.72376093949924,186.07787225217626,2476100
2017-08-17,183.64117431640625,185.54664629647124,183.60745495497875,185.48762133262943,3535800
2017-08-18,183.00648498535156,183.96154074106965,182.68531305410488,183.39527273877644,4468500
2017-08-21,183.18399047851562,183.3361164163714,182.33035195032386,182.94734153313976,3467200
2017-08-22,184.83204650878906,184.96727813340118,183.65724917481617,183.7502193046873,2423200
2017-08-23,184.1812744140625,184.63767796965124,184.1136585948494,184.25733737452768,3660200
2017-08-24,183.96151733398438,184.7137255274576,183.79248424824615,184.7137255274576,1934400
2017-08-25,184.28268432617188,185.0348925522923,184.2488828661163,184.4686245974734,2373300
2017-08-28,184.1981658935547,184.739079504758,183.85163968577191,184.67146369130785,1425000
2017-08-29,184.74752807617188,184.89120684471706,183.08252573421038,183.13323437059128,2013300
2017-08-30,185.03488159179688,185.2292818888958,184.57849097788989,184.8827556859604,1804100
2017-08-31,185.5335235595703,185.84623536922584,185.1954445390276,185.5419706989354,2173000
2017-09-01,185.8716278076172,186.2857698565777,185.79556484854237,186.049120941857,2150200
2017-09-05,183.96994018554688,185.5419721785176,183.555798218228,185.5419721785176,3828600
2017-09-06,184.46018981933594,184.7729017073022,184.28269667705288,184.70528588626098,1915500
2017-09-07,184.34185791015625,184.85741724042018,183.97842449879053,184.64612264435135,1982800
2017-09-08,184.45172119140625,184.80669453822293,183.84319176932112,183.91925472298234,2135800
2017-09-11,186.58155822753906,186.69143553418846,185.58425401652843,185.58425401652843,3019300
2017-09-12,187.13934326171875,187.2661277212674,186.84353864889525,187.06328032382655,2072900
2017-09-13,187.42672729492188,187.45208161114542,186.95342953022006,187.08021400773458,1720800
2017-09-14,187.90008544921875,187.99304270126947,187.30845019740426,187.33380452003627,1893700
2017-09-15,188.39801025390625,188.49964979696756,187.94067754069627,188.12700162612003,2377700
2017-09-18,188.99932861328125,189.19411727332547,188.58433171551704,188.79606245300556,1827300
2017-09-19,189.35504150390625,189.43126147061577,189.05861329156593,189.17718199189824,2042800
2017-09-20,189.6260528564453,189.66840159067527,188.82147859815336,189.34657964117005,1819900
2017-09-21,189.2618408203125,189.68530222405008,189.19408544495252,189.62601142447892,1741400
2017-09-22,189.03321838378906,189.25342664310506,188.71139641889783,189.05016046289487,2448400
2017-09-25,188.71141052246094,189.22802120510894,188.00846280176256,188.95701253426117,2844300
2017-09-26,188.6013946533203,189.28740061470944,188.54210380577956,188.9147522102445,1314500
2017-09-27,188.9654998779297,189.30427691107855,188.31337831978516,189.20263733962267,2381500
2017-09-28,189.37196350097656,189.5159388416116,188.60972514565165,188.83839794455088,1462800
2017-09-29,189.55836486816406,189.600700691542,188.97398576769095,189.1941811567436,2415800
2017-10-02,190.76095581054688,190.88798910108716,189.72770863741792,189.87168400770372,2611200
2017-10-03,191.60787963867188,191.64175087527738,191.0743139702368,191.1844181044905,2510000
2017-10-04,191.75189208984375,191.98055205794444,191.55709044187552,191.73495000675456,1746900
2017-10-05,192.79359436035156,192.81053644258952,191.7857536970611,191.92126450892013,2258500
2017-10-06,192.71734619140625,192.78510158742708,192.44632460732294,192.53948666147403,2090300
2017-10-09,192.7003631591797,193.0645467200182,192.53944574320576,193.00525591496773,1006800
2017-10-10,193.3186798095703,193.46265519895712,192.79359157498052,193.2763439891205,1417700
2017-10-11,193.61508178710938,193.64048844513644,193.24243357201837,193.36947978517415,1423600
2017-10-12,193.37794494628906,193.78446439896783,193.22549207464678,193.51345573818878,1307300
2017-10-13,193.71669006347656,193.91995623145297,193.53036597358633,193.69976090840956,1744300
2017-10-16,194.32650756835938,194.3942629688157,193.78447728773,194.0046855699684,2373400
2017-10-17,194.66526794433594,194.7584299966288,194.38578178745738,194.5466992344196,1838000
2017-10-18,196.02882385253906,196.2151350429271,195.56301356901707,195.6392335454968,2720500
2017-10-19,196.1896514892578,196.19812898755785,195.23263756150135,195.5036461237724,2305400
2017-10-20,197.599365234375,197.599365234375,196.54834523178235,197.03995073622522,3275700
2017-10-23,197.1924591064453,197.98072713317057,197.15856108518088,197.98072713317057,2325100
2017-10-24,198.58253479003906,198.93005098291138,198.30284051437636,198.42997427604124,3300500
2017-10-25,197.62477111816406,198.7181603097572,196.93822291260074,198.7181603097572,3813300
2017-10-26,198.20957946777344,198.6927006336492,198.12481501532665,198.26043296594565,2581500
2017-10-27,198.4807586669922,198.61637658770488,197.79421072658477,198.29428725932144,2944200
2017-10-30,197.76878356933594,198.45533150830698,197.61621017554418,197.92982823319073,2672500
2017-10-31,198.02305603027344,198.26038091492995,197.65858450032766,198.03152729999823,1772000
2017-11-01,198.49778747558594,199.20129114930174,198.1078890427978,198.8453036758386,2675700
2017-11-02,199.1504364013672,199.3284236703678,197.76038454226847,198.51474171702495,2459400
2017-11-03,199.33688354492188,199.5148837369854,198.87918908899385,199.489456985725,2574400
2017-11-06,199.53189086914062,199.68445141619696,199.2606548744928,199.37931738884018,2549900
2017-11-07,199.54026794433594,199.9301662692666,198.92152890685267,199.7775928609936,2390700
2017-11-08,199.57423400878906,199.70136777309426,199.15890882332283,199.4979408169644,1531900
2017-11-09,198.947021484375,199.42167147475223,197.62477853025496,198.75207872402197,4225200
2017-11-10,198.70115661621094,198.90458352648642,198.4214623977852,198.71811209204355,2506600
2017-11-13,198.89613342285156,198.99784042219426,198.02311385652024,198.04854060635589,2452400
2017-11-14,198.57411193847656,198.6334496638836,197.4129135213132,198.31136014480407,2566500
2017-11-15,197.45521545410156,198.05699907228805,197.19245083405653,197.62473141979189,2823600
2017-11-16,199.1081085205078,199.4217138450856,198.4978404222924,198.5232671819476,2933400
2017-11-17,198.29403686523438,198.7868210666562,198.26854914483778,198.61689860926134,3483300
2017-11-20,198.9398193359375,199.12673799594702,198.31959630822806,198.5235111093995,2056600
2017-11-21,200.28219604492188,200.50310695060352,199.7469408475699,199.80640788538454,2749900
2017-11-22,199.80641174316406,200.56257786079746,199.61949311055758,200.56257786079746,2860800
2017-11-24,200.0613250732422,200.40117010036676,200.01034961559918,200.1377882597067,1435500
2017-11-27,200.28219604492188,200.79197648114334,199.9933265143821,200.08678582888083,2329500
2017-11-28,202.49972534179688,202.58469307195372,200.7070151352335,200.7834912780768,4844500
2017-11-29,203.41725158691406,203.61266174116406,202.86500042584848,203.1878491667287,3376100
2017-11-30,206.3230743408203,206.87533875067103,204.25849038820297,204.48787996232207,6586400
2017-12-01,205.9916229248047,206.83275652269404,203.4087680740179,206.57786637506834,9772700
2017-12-04,206.55242919921875,208.64251336408225,206.5184498878714,208.16671225543715,6565800
2017-12-05,205.6178741455078,207.13020658337447,205.41397231117065,207.12171499502944,4925600
2017-12-06,205.28643798828125,206.042603902547,205.22697096531184,205.37140569452532,3976100
2017-12-07,205.91522216796875,206.34852647525997,204.8446987806435,204.93815809761873,2718300
2017-12-08,206.98573303222656,206.99423758323593,206.10212833231165,206.62040033795301,2704300
2017-12-11,207.4530029296875,207.512482922091,206.88375554816062,207.11315800360524,1857800
2017-12-12,208.5320281982422,208.89736084124712,207.98826854438997,208.09871101372138,3282400
2017-12-13,209.26271057128906,209.8489540930122,208.71044635674056,208.7444386281682,3748700
2017-12-14,208.64256286621094,209.91700125430825,208.55759512130138,209.76406190632255,4713300
2017-12-15,209.6992950439453,210.0824992787405,209.33312586227876,209.66523793162636,5862800
2017-12-18,211.01068115234375,211.64935912624205,210.7892774658762,211.19802773086883,3285700
2017-12-19,210.6786346435547,211.4791133654739,210.28691930768403,211.45356727808843,2773600
2017-12-20,210.39764404296875,211.53022198896878,210.133646129556,211.47061877841483,2401400
2017-12-21,210.8999786376953,211.43645928165824,210.6955970151775,210.95958182305287,2446700
2017-12-22,210.6786346435547,210.8574702491935,210.31246539506947,210.83192416180805,1847000
2017-12-26,210.5509033203125,210.84043430542258,210.23582624792448,210.2869184224803,2156700
2017-12-27,210.7466583251953,210.92549384296416,210.42307037932613,210.46563850809244,2930300
2017-12-28,211.30030822753906,211.35140040653508,210.9937421596211,211.1385076647571,2743300
2017-12-29,210.66162109375,211.70904970070032,210.48278548088473,211.67499258079042,2951800
2018-01-02,211.2066650390625,211.589869430155,210.53391660244037,211.4791610305718,4454900
2018-01-03,211.99856567382812,212.22849344723323,211.24919214344962,211.46208486113653,5528600
2018-01-04,213.403564453125,213.676060246007,212.56901603895116,212.85855987342686,4932900
2018-01-05,215.20901489257812,215.31972327587252,213.7187657067485,214.0679129202603,3349200
2018-01-08,215.09829711914062,215.421898229141,214.78322003452416,215.23455158587143,3847500
2018-01-09,216.1457061767578,216.54593249737766,215.20897310141982,215.6177234461404,5031400
2018-01-10,215.97544860839844,216.23943355861445,214.97911202503005,215.59224422924802,2357600
2018-01-11,217.6699981689453,217.72109033450246,216.17123833886995,216.2989687527628,2760400
2018-01-12,219.62864685058594,219.67973902390676,218.4109067399714,218.53863717327354,3678400
2018-01-16,219.54348754882812,222.04710802709025,218.77707895072118,221.63834464708873,8102900
2018-01-17,222.328125,222.4218113151688,220.1651535682383,220.77828567192154,6144400
2018-01-18,221.54466247558594,222.53248772226084,220.880438291014,222.46434750504,4860200
2018-01-19,221.9911651611328,221.99966790477563,220.9090545206437,221.57364664531357,4057600
2018-01-22,223.2180938720703,223.24365410587566,221.21578888307684,221.2754380960468,3359900
2018-01-23,223.12432861328125,223.4821978454163,222.61309799691804,223.09023963825192,3483300
2018-01-24,223.720703125,224.73463531636082,222.2722211366955,224.08707499185834,7106400
2018-01-25,224.72607421875,225.2713935718717,223.5928698162897,224.58121563987143,5918900
2018-01-26,226.56661987304688,226.58365136189596,224.98180733279767,225.2118754447622,3861700
2018-01-29,225.07545471191406,226.5579997140605,225.0413657456973,226.26830850687455,4605600
2018-01-30,222.05931091308594,223.61003449471696,221.60772943077288,222.79208098005572,9409500
2018-01-31,222.7579345703125,224.22344832415402,221.77809115401382,224.08711843981217,5360500
2018-02-01,222.91131591796875,224.001929088184,221.335032366682,221.48841975173076,5182000
2018-02-02,217.21119689941406,221.40325760667855,217.04079099288282,221.19874971702143,9486600
2018-02-05,207.27639770507812,217.28789780891717,203.68929279843604,214.9021760350088,19888200
2018-02-06,212.12449645996094,212.43974800964557,202.39416013044632,203.0587652099716,20493100
2018-02-07,211.95408630371094,215.38781651730227,210.94016665596058,211.51103356728004,12657100
2018-02-08,203.35704040527344,212.2268085017064,203.21219469874873,212.12456753266318,15829100
2018-02-09,206.2198028564453,207.9238875062535,199.17340918917097,205.6915407753677,19858000
2018-02-12,209.7471923828125,211.17862980442362,207.09734105575356,207.92382289417301,10458400
2018-02-13,210.08810424804688,210.66748684898744,208.17952456039146,208.5118205817863,6234000
2018-02-14,212.4141845703125,212.57607471537318,208.78447542651062,208.8952451049492,5764000
2018-02-15,215.14059448242188,215.14059448242188,211.72391090985977,214.39079339871606,6111500
2018-02-16,215.2304229736328,217.07553809221082,214.58120397474096,214.7776719712535,6399000
2018-02-20,213.0008087158203,214.91426257488837,212.3515899841278,213.93190996220088,8685200
2018-02-21,211.60855102539062,215.7002817443682,211.60001347049257,213.2144976878007,5894800
2018-02-22,213.1204833984375,214.71787910388846,212.30042211173105,212.38584977879097,6342300
2018-02-23,216.04190063476562,216.07606387632845,213.59881827847246,214.2309360056112,5119000
2018-02-26,219.46731567382812,219.68939626201785,216.93880604469538,217.24632730993545,6120900
2018-02-27,216.93887329101562,220.27033080067733,216.9046970096016,219.62113786699783,7219200
2018-02-28,213.72686767578125,218.4849021796054,213.72686767578125,217.9809000533511,5299300
2018-03-01,210.12213134765625,215.15351295138706,208.7468294304515,213.73551023825422,8144800
2018-03-02,209.58399963378906,210.07090085188756,206.8590212197702,208.04639282899745,6393400
2018-03-05,212.5652313232422,213.2400760088635,208.259945378455,208.29410862489172,4891000
2018-03-06,212.5652313232422,213.7098890781364,211.03617513238282,213.7098890781364,4408500
2018-03-07,211.94168090820312,212.3431675411469,209.62672634451528,210.01967542325548,5362600
2018-03-08,212.82144165039062,213.3083557580759,211.18133255798438,212.81290409978206,5846600
2018-03-09,216.59718322753906,216.59718322753906,213.84657902692038,214.35911899060602,3904000
2018-03-12,215.2304229736328,217.58807803507995,215.00831624898782,217.015749151721,5512800
2018-03-13,213.74400329589844,216.94734438953319,213.25708919314036,216.20417342682697,6100900
2018-03-14,211.7452392578125,214.94003154198242,210.92517774694954,214.76065164032946,6222800
2018-03-15,212.7018280029297,214.23943418573987,211.67676155919855,212.56514900125165,5069600
2018-03-16,213.1760711669922,214.05752876513475,212.52566614124058,212.7225061138992,3430100
2018-03-19,210.44602966308594,212.5598190267516,209.08533505324937,212.49135468019998,5739500
2018-03-20,211.4644317626953,212.1062703701601,210.79692065559112,210.94240250629437,3258400
2018-03-21,211.05360412597656,213.64663054528228,210.79687918009466,211.49861579590072,4341400
2018-03-22,204.84063720703125,209.69293514707073,204.67803601606656,208.88849539697534,7449700
2018-03-23,201.22068786621094,206.15855685018084,200.98106916250745,205.37123638683508,7598700
2018-03-26,206.94589233398438,207.22828983455256,202.9921575689082,204.55824536325966,6589700
2018-03-27,203.92498779296875,209.0340249340879,202.69266844716796,207.99853246835892,6513100
2018-03-28,203.91635131835938,206.0044678099173,202.86373992763475,204.56674290661653,7983700
2018-03-29,206.58644104003906,207.90435691622207,204.583907785217,205.02036638107478,6614500
2018-04-02,202.0935821533203,206.269816297648,199.5690195193151,205.67076952897153,9217400
2018-04-03,205.51670837402344,205.60229207476965,202.30751546963057,203.14619395057758,9874500
2018-04-04,207.49354553222656,207.87007979759807,201.05804150804406,201.1521783389462,6437500
2018-04-05,209.59027099609375,210.60009085233617,208.28092121869986,208.64034928913733,4786400
2018-04-06,204.6438751220703,209.02549022679463,203.02644196362772,207.356712056694,6985500
2018-04-09,205.1573028564453,208.5034248260501,204.9005647842631,206.38108200860944,5052000
2018-04-10,208.8199920654297,209.66722350627734,207.2710240545583,208.25518416310106,5977500
2018-04-11,206.9972686767578,208.45210048567665,206.57792934868598,207.21121491507654,4733100
2018-04-12,209.5046844482422,210.3690354933267,208.33226339687846,208.5205371062093,4742400
2018-04-13,208.45204162597656,210.91670577410906,207.38231073643828,210.8824670730303,5222500
2018-04-16,210.1978759765625,211.09645270335992,209.4276748154452,209.76998354077713,4018400
2018-04-17,212.06350708007812,212.64543456126873,211.60994211437318,212.36302396895857,3821900
2018-04-18,211.7040252685547,212.42288128938196,211.44728724447685,212.13191762260496,3645600
2018-04-19,211.01084899902344,211.8751868829558,210.08659991550985,211.31036582221327,3721800
2018-04-20,209.3343505859375,211.20096770484506,208.5722945997227,210.9526498404941,3396500
2018-04-23,209.22308349609375,209.93375403250536,208.18702321615652,209.8310090036724,2491000
2018-04-24,205.57540893554688,210.25905987884326,203.88860893251962,210.11350011528674,7088900
2018-04-25,206.0977325439453,206.63716993275088,203.86293730276614,205.74666970154058,5269200
2018-04-26,208.16990661621094,208.8206600100702,206.45741968961428,206.7228530727986,3845800
2018-04-27,208.02432250976562,208.4438864612862,207.01396161234123,208.0414510352987,3209800
2018-04-30,206.8169708251953,209.6425759168952,206.79128457515355,209.00896432888638,3475700
2018-05-01,206.1490478515625,206.26036361588933,203.70876328423017,206.08911763900767,4396600
2018-05-02,204.73631286621094,206.95397962712917,204.40237853952917,206.02067767117686,2729400
2018-05-03,204.7277069091797,205.35276064208452,201.31985035583634,203.71733337336877,6177500
2018-05-04,207.65611267089844,208.25548032137132,203.5118854906967,203.88007687506678,3600900
2018-05-07,208.42678833007812,209.49709269032948,207.63048815736573,208.49528937696286,2983800
2018-05-08,208.42678833007812,208.90628259303253,207.07392205089178,208.21272745802787,2927200
2018-05-09,210.12205505371094,210.50737490738848,208.24689360791677,209.12025217766208,3670500
2018-05-10,211.885986328125,212.44253928265192,210.61017902598408,210.63586528140922,3877800
2018-05-11,212.81068420410156,213.1531893313293,211.81745199822788,212.09144303477538,3293500
2018-05-14,213.43572998046875,214.2320298249334,213.0761094314944,213.55560349679354,4286300
2018-05-15,211.75758361816406,212.50251130242228,211.0554707231109,212.40833705750623,4755900
2018-05-16,212.3226318359375,212.58806514310905,211.4663886178437,211.646192377112,2034400
2018-05-17,212.12574768066406,213.1104223787789,211.38937782342805,212.17712019496744,2058200
2018-05-18,212.08876037597656,212.5438485707209,211.59073661336853,212.0630016556775,2408800
2018-05-21,214.6132354736328,215.24005288356628,213.98641806369935,213.99499993706124,4060300
2018-05-22,213.10194396972656,215.0339263538113,212.87869738876398,214.9824089199041,2329300
2018-05-23,213.48843383789062,213.54853316675766,211.63372688437877,211.94284470996408,3489400
2018-05-24,212.87017822265625,213.31667151610569,211.1013425929583,213.05908427069176,3448100
2018-05-25,212.406494140625,213.03332470759267,211.83978910084713,212.44084784127693,4207000
2018-05-29,209.04054260253906,211.410449960218,208.06167181196213,210.69776137816942,6439600
2018-05-30,211.83119201660156,212.22618095758062,210.01083896310143,210.5174446748438,4185900
2018-05-31,209.6673126220703,211.2472548705801,209.09201276230255,211.23007802491847,5357800
2018-06-01,211.53924560546875,211.9428164100428,210.92959191065555,211.35033956494055,3565300
2018-06-04,213.1192169189453,213.5227878026633,212.5524986862222,212.7070641597376,3062500
2018-06-05,213.07623291015625,213.35959196211707,212.22616885637086,213.08482788579255,2816400
2018-06-06,215.96987915039062,215.97846102219748,213.41966129965883,214.01213800669066,4102500
2018-06-07,216.83717346191406,217.55844393475695,216.15883856290415,216.57099124708614,4286800
2018-06-08,217.47259521484375,217.59280696547248,216.1846065572081,216.347753883511,4451000
2018-06-11,217.57554626464844,218.23671718935088,217.2578467108727,217.7730341141231,4200200
2018-06-12,217.4982452392578,217.90181586512296,216.86283310229976,217.8760571530117,6531000
2018-06-13,216.5366973876953,217.8847987864367,216.40790373270144,217.601439643349,3819000
2018-06-14,216.37350463867188,217.68725197290232,215.98709757393544,217.37813418237175,5007000
2018-06-15,215.6218719482422,216.01743793871532,213.927785078806,215.217698139493,6340800
2018-06-18,214.7533416748047,214.8995302604139,213.3860368549814,213.95360180264686,4075500
2018-06-19,212.30252075195312,212.6034926294076,211.14159360865153,212.0617380013192,5511100
2018-06-20,211.9413604736328,213.24846317056895,211.64897015303703,213.23127377416898,4711700
2018-06-21,210.255859375,211.4941781922596,209.7656860424697,211.39958402922792,4676600
2018-06-22,211.2791748046875,211.98432049726281,211.06418928156364,211.47695781189248,3584900
2018-06-25,208.37257385253906,210.16984974150992,206.98806650879237,209.9806614245998,9536000
2018-06-26,208.68214416503906,209.55928876569322,208.33817257975403,208.8971296862609,3829900
2018-06-27,207.3491973876953,211.18454423238416,207.25460324896588,209.198080440739,6149300
2018-06-28,208.17481994628906,208.93157331974282,206.23994989780797,206.79031240895327,5524000
2018-06-29,208.73379516601562,210.6514759826901,208.6134037663674,209.37875190449074,3966200
2018-07-02,208.73379516601562,209.00037518511678,206.91931635023852,207.17730166996424,5700300
2018-07-03,207.81369018554688,210.08393766935282,207.54711013248212,209.8775467629413,3143800
2018-07-05,209.43896484375,209.54215372823018,207.83947152591176,209.07779062639028,3294600
2018-07-06,210.3419189453125,210.85787651882129,208.80261468173032,209.2325858871609,3546000
2018-07-09,213.1280975341797,213.26569145206122,211.33941596675456,211.35661848690933,3679300
2018-07-10,214.32339477539062,214.53838032934627,213.65264089678317,213.71284315029564,3474700
2018-07-11,212.4745330810547,213.4032722873015,212.09615639091592,212.69811334264696,4409800
2018-07-12,214.383544921875,214.50393627796134,213.41180625524498,214.1857619343775,3175400
2018-07-13,215.1575164794922,215.38110982927094,214.06538630957232,214.331979389822,3018100
2018-07-16,215.56170654296875,215.63050349256258,214.83935825474836,215.3209237802286,1881400
2018-07-17,216.0863494873047,216.3357401594502,214.899624643106,215.45859513888243,2960100
2018-07-18,216.73123168945312,216.85162307262672,215.86269479096342,216.18086920613433,2119600
2018-07-19,215.6649169921875,216.37867065377617,215.51013368136665,216.03469899305577,2537400
2018-07-20,215.6372528076172,216.15386507484803,214.982858875463,215.10341618997967,2687800
2018-07-23,215.4823455810547,215.77510710101586,214.9312843939734,215.4393043954247,1792000
2018-07-24,217.16143798828125,217.5489007445924,216.1712407906649,216.34344500032108,5485300
2018-07-25,218.71986389160156,218.84040812801518,216.0592588034907,216.61033318519463,4687600
2018-07-26,219.6669158935547,220.14909266902734,219.09002488444762,219.15030355054756,4175000
2018-07-27,218.92652893066406,220.08032462769037,218.2549233733178,219.65841318234703,5852900
2018-07-30,217.72958374023438,219.38276683897547,217.55737963088598,219.1589028106557,4484200
2018-07-31,218.84898376464844,219.2881063217978,218.3582012758738,218.4356911733117,3743100
2018-08-01,217.93629455566406,219.2536753933654,217.46272327517195,218.61650556703646,3159000
2018-08-02,217.9276580810547,218.19457645452778,216.14531182463807,216.50694444079514,4132600
2018-08-03,219.03842163085938,219.13313588899706,217.87602056629095,217.87602056629095,2469400
2018-08-06,219.43453979492188,219.7703425594431,218.38407716983764,218.89208412210402,2305400
2018-08-07,220.5279541015625,221.07902830000754,220.12326719853692,220.40740990523565,2394500
2018-08-08,220.0974884033203,220.52800536718775,219.8908486691984,220.39885553336157,1876800
2018-08-09,219.70140075683594,220.62271328457143,219.56363218736138,220.21801318486467,1677300
2018-08-10,218.0998992919922,218.61651177219116,217.3249608641908,218.42708325461763,4796900
2018-08-13,217.0150604248047,218.66825769958473,216.72231194132183,218.33245487715683,3686700
2018-08-14,218.0224151611328,218.3151635548273,217.17859241930435,217.63493936780915,2815800
2018-08-15,216.77383422851562,217.15269114929202,215.13787549425172,216.8427184994142,5804000
2018-08-16,220.37303161621094,220.7777186244225,218.9437121037334,219.02120200615633,7919200
2018-08-17,221.32907104492188,221.85539550039127,220.05204697463478,220.22461388072435,3902500
2018-08-20,222.1229248046875,222.37315806440532,221.72602215039655,221.84680716169044,2930700
2018-08-21,222.67507934570312,223.21867752947895,222.40759870480048,222.55426804618932,3290900
2018-08-22,221.90711975097656,222.78724107734575,221.79494535981053,222.614661039857,3850600
2018-08-23,221.3118438720703,222.23509742150935,220.87179619391588,221.57932460777283,2811900
2018-08-24,222.48533630371094,222.77006452464707,221.74327341698188,221.9589853920035,3631500
2018-08-27,224.84083557128906,224.90124122822576,223.69325974959844,223.69325974959844,4111600
2018-08-28,224.89263916015625,225.47936928167,224.64240595197273,225.4620954750228,2713600
2018-08-29,225.488037109375,225.86769230370376,224.72011614722976,225.03072876148292,2433900
2018-08-30,224.34909057617188,225.3327234880744,223.8658978594429,224.97895268974995,3867200
2018-08-31,224.2109375,224.76314623040096,223.46026435678934,223.98658871439054,3081800
2018-09-04,224.1075439453125,224.27148718901185,222.79599799571764,223.6674829930633,2945000
2018-09-05,224.2713165283203,224.60781333477843,223.40846909471676,223.66731279199223,3282400
2018-09-06,224.5906524658203,225.24639886243958,223.5120927579327,224.46123056727862,3878500
2018-09-07,223.9435577392578,224.6338255461743,223.01166723468864,223.76234071601831,3796400
2018-09-10,223.42579650878906,224.9012587752286,223.35675394346856,224.7890843556003,2247600
2018-09-11,224.36622619628906,224.7804024607231,222.4593406637364,222.7009369016525,3072900
2018-09-12,224.55615234375,225.86767159260657,223.97803269975122,224.46986229258243,4971200
2018-09-13,225.8762969970703,226.25595213725657,225.194639859187,225.5656844271135,2472300
2018-09-14,225.97120666503906,226.47164676681354,225.2205070143425,226.07474418043907,3077700
2018-09-17,225.18603515625,226.23007365296175,224.89267005519156,225.82453412137565,2473500
2018-09-18,226.8512420654297,227.3862033086285,225.358506393265,225.41891203866263,2998900
2018-09-19,228.15420532226562,228.64600850949583,227.01524001410823,227.01524001410823,4001000
2018-09-20,230.41476440429688,230.6477237099677,229.50875888488738,229.5173957846568,5247100
2018-09-21,230.9561004638672,231.37975363796588,230.49785527985048,231.32787881607513,3944500
2018-09-24,229.48617553710938,230.5928819258233,229.33917934485976,230.57557273499296,3778600
2018-09-25,228.8896484375,230.09145014430587,228.7167148000177,230.0136379232294,1820400
2018-09-26,228.0684051513672,229.8495119827357,227.6274425522467,228.95895856705144,3365900
2018-09-27,228.4747314453125,229.44309694623766,227.9040818352714,228.4747314453125,2440100
2018-09-28,228.60438537597656,229.07128524117843,227.8262365246249,227.87811135564985,3288800
2018-10-01,230.61886596679688,230.9819896442095,229.76287881239028,230.07415406471094,5828100
2018-10-02,231.34506225585938,231.73412320854825,230.03083045311084,230.08270524680267,4553400
2018-10-03,231.6737823486328,232.823709594882,231.4316910133184,232.3827471539257,5827700
2018-10-04,230.2039031982422,231.46623458451472,228.7599835383063,231.44895177148805,8720900
2018-10-05,228.53517150878906,230.52377657147542,227.30740590928986,230.28168529092255,7477100
2018-10-08,228.9761199951172,229.3046781194135,226.5984272793614,227.61003906280158,6236400
2018-10-09,228.45726013183594,229.39968743590592,227.51483282776596,228.58694712121087,4559100
2018-10-10,221.39340209960938,228.36219963700404,221.16860686042935,228.29304201955105,12292000
2018-10-11,216.38729858398438,221.9727198401662,215.16818771081233,220.24347585731573,15270300
2018-10-12,219.00714111328125,220.13978547457788,216.09337747698982,219.92363156767433,8634400
2018-10-15,218.17706298828125,220.25214801737584,218.17706298828125,218.635308128697,5500900
2018-10-16,223.00173950195312,223.16599224413932,219.59513762901153,220.1484912647959,7099800
2018-10-17,222.18023681640625,223.08807249912383,220.1916186108161,222.13701659759874,6822400
2018-10-18,219.3356170654297,222.08508756347348,218.15975284713423,221.43662604680466,8694600
2018-10-19,220.02342224121094,221.45955120810592,219.1755716402513,219.9455492505987,6618300
2018-10-22,218.91604614257812,220.99239979780583,218.18932830372125,220.67230072139162,4662600
2018-10-23,217.73077392578125,218.82085053845503,214.14043185305536,215.45544113788597,7360500
