Date,Close,High,Low,Open,Volume
2017-04-04,59.227901458740234,59.29998252448232,58.82241194985467,58.92153114926996,12997400
2017-04-05,59.07472610473633,59.78657920792716,58.96660104455123,59.741529391078686,21448600
2017-04-06,59.227901458740234,59.52525218230173,59.002631800920824,59.11075683687614,18103500
2017-04-07,59.18285369873047,59.43515465357142,58.96659671953614,59.33603543921456,14108500
2017-04-10,59.04768753051758,59.30900118476158,58.89450579775957,59.11977547817491,17952700
2017-04-11,59.00263214111328,59.11976988896838,58.43494820033726,59.11075717769201,18791500
2017-04-12,58.777366638183594,59.029667574286904,58.669234719274364,58.948566916433755,17108500
2017-04-13,58.52507019042969,59.34505526665593,58.52507019042969,58.831440582813926,17896500
2017-04-17,59.00263214111328,59.01163797770523,58.579124082021465,58.606155341166144,16689300
2017-04-18,58.92153549194336,59.20988040021661,58.714291241298305,58.86747296998115,15155600
2017-04-19,58.606163024902344,59.24592811571436,58.47099983677354,59.15582161519026,26992800
2017-04-20,59.020660400390625,59.24593009657533,58.69627148790982,58.98461642403881,22299500
2017-04-21,59.83161544799805,60.10193488074692,58.97558672425103,59.17382509974368,32522600
2017-04-24,60.84983444213867,60.96697905547806,60.46237038389798,60.804784638663726,29770000
2017-04-25,61.20125198364258,61.30938388190953,60.9129071296143,61.18323343793988,30242700
2017-04-26,61.120174407958984,61.55268836624154,60.93094869187468,61.34544409968106,26190800
2017-04-27,61.51666259765625,61.61578184132506,60.89492273927339,61.408537513426595,34971000
2017-04-28,61.68783950805664,62.300573224856045,60.994012017924575,62.093328998772115,39548800
2017-05-01,62.54389190673828,62.67004240711581,61.72390677959768,61.886101262181164,31954400
2017-05-02,62.44476318359375,62.814201914353546,62.29157456382933,62.814201914353546,23906100
2017-05-03,62.24654006958008,62.51685964954326,61.91313835880277,62.51685964954326,28928000
2017-05-04,62.003231048583984,62.246526178412246,61.8500492999874,62.20146948779641,21749400
2017-05-05,62.1744384765625,62.2014697411678,61.71488635421501,62.08433196964957,19128800
2017-05-08,62.12037658691406,62.21949580794451,61.651811746645414,62.14740785179767,18566100
2017-05-09,62.21046829223633,62.42672523453427,61.88607944144729,62.04827386684181,22858400
2017-05-10,62.453765869140625,62.67903555630352,62.10234570714134,62.165420944559536,17977800
2017-05-11,61.68783950805664,61.93113457742274,61.381476086998966,61.597733023903444,28789400
2017-05-12,61.61577224731445,61.823023417629905,61.30940872345013,61.823023417629905,18714100
2017-05-15,61.66080856323242,61.70586524287973,60.88588042115057,61.399494945583044,31530300
2017-05-16,62.90238952636719,62.92957573586278,61.76958470343816,61.83302149695851,34956000
2017-05-17,61.153316497802734,62.621426592614746,61.10800155562902,62.431116280846126,30548800
2017-05-18,61.36174392700195,61.74236452131743,60.845185430691274,61.08081066654371,25201300
2017-05-19,61.34364318847656,61.71519953996763,61.10801787162168,61.171454659149006,26961100
2017-05-22,62.03239440917969,62.077709371438175,61.17146543900842,61.52490001952863,16237600
2017-05-23,62.24079132080078,62.30422807646057,61.96891555992292,62.27704188319035,15425800
2017-05-24,62.322391510009766,62.422078894615176,62.032393731364685,62.41302143353645,14593900
2017-05-25,63.092681884765625,63.32830024248526,62.44924975882668,62.503622162286604,21854100
2017-05-26,63.400814056396484,63.63643937528064,63.002064580452746,63.255818646838705,19827900
2017-05-30,63.808616638183594,63.808616638183594,63.22861436010054,63.24674310440101,17072800
2017-05-31,63.29203796386719,64.10765843537861,63.26485176716493,63.91734814437406,30436400
2017-06-01,63.52769088745117,63.98987717514916,62.938631017105365,63.65456447009898,21603600
2017-06-02,65.03205108642578,65.12267407533346,63.65455676430176,63.835809656208,34770300
2017-06-05,65.5032730102539,66.05608204720875,65.07733749842754,65.22233976376782,33316800
2017-06-06,65.72079467773438,65.81142458534482,65.49423373689069,65.52142685762855,31511100
2017-06-07,65.60298919677734,65.94735935731016,65.20423970577711,65.82955015046537,22301800
2017-06-08,65.20423126220703,65.72078989316071,64.79642436401386,65.71173243433203,24588300
2017-06-09,63.72703170776367,65.32202193000548,62.1592276796024,65.28577136653543,49187400
2017-06-12,63.2376823425293,63.38268464885086,61.74237890051811,62.75737430249752,47761700
2017-06-13,64.02610778808594,64.18016753123659,63.40079753000567,63.455169930155414,25258600
2017-06-14,63.68174362182617,64.4339275742369,62.920502210295496,64.26174596777598,25510700
2017-06-15,63.3464469909668,63.627380374144444,62.34958013102462,62.77550893600328,26068700
2017-06-16,63.43706512451172,63.46425133188189,62.730196076521786,63.19238234408882,48345100
2017-06-19,64.2254867553711,64.2889235311377,63.754236209027816,63.89017413255338,23798300
2017-06-20,63.3554801940918,64.22547303913035,63.31922962795413,64.18015810293612,21512200
2017-06-21,63.68174362182617,63.998934457388216,63.3826884467768,63.627371210742815,19891100
2017-06-22,63.67268371582031,63.971738879377256,63.17424691974096,63.92643084324592,22965700
2017-06-23,64.53361511230469,64.56986569115554,63.36455987220548,63.51861964675343,27617300
2017-06-26,63.917362213134766,64.98672997469596,63.835803605076215,64.70579666148512,19607000
2017-06-27,62.72111892700195,63.600176328069125,62.69393272516936,63.536739552429744,25215100
2017-06-28,63.25581741333008,63.29206107944425,62.34050927689499,62.721129997914694,25806200
2017-06-29,62.06863784790039,62.97488167596064,61.70613893385796,62.875194301746674,28918700
2017-06-30,62.46738052368164,62.87518743614192,62.295192002642835,62.331442581497896,24161100
2017-07-03,61.77863693237305,63.07456581662644,61.64269898231459,62.8298830377943,16165500
2017-07-05,62.60331726074219,62.92956555006647,61.82394711558872,61.86019769374596,21176300
2017-07-06,62.14113235473633,62.33144270854509,61.733325441444826,61.86925646981469,21117600
2017-07-07,62.94767761230469,63.29204768021422,62.25893056239589,62.25893056239589,16878300
2017-07-10,63.4189453125,63.6636281007224,62.71206932788634,62.947694656090896,15014500
2017-07-11,63.42801284790039,64.05332339304121,63.21051623336596,63.437077223449705,17460000
2017-07-12,64.47923278808594,64.59704196567112,63.93548801709982,64.06236156652692,17750900
2017-07-13,65.04113006591797,65.28581982243034,64.62425864773769,64.79644722349875,20269800
2017-07-14,65.9564208984375,66.40047841264717,65.21330127882297,65.46704842979993,25868100
2017-07-17,66.47296142578125,66.563584395804,65.9020304919575,65.97453163361146,21803900
2017-07-18,66.42766571044922,66.50922432436008,65.84767029789188,66.23734844980915,26435300
2017-07-19,66.93516540527344,67.09828956043695,66.56360214080993,66.60891709494639,22416200
2017-07-20,67.26139831542969,67.33389945981168,66.4095271541656,67.2251477432387,42361000
2017-07-21,66.8717041015625,67.32482582043953,66.30983068108304,66.56357773739998,46717100
2017-07-24,66.69954681396484,66.83548477598863,66.27361109286655,66.63611002023266,21394800
2017-07-25,67.23419952392578,67.34294430604454,66.60888937038936,66.88076515386304,22018700
2017-07-26,67.10735321044922,67.40640839661484,66.88984972984908,67.37015781651482,16252200
2017-07-27,66.30078887939453,67.44265090243039,65.5395406166136,66.84453368761498,36844200
2017-07-28,66.19204711914062,66.4367298997519,65.73892522504526,65.85673442843715,18306700
2017-07-31,65.8839340209961,66.55455953864923,65.62112935342908,66.42768593565383,23600100
2017-08-01,65.77516174316406,66.53640304372271,65.69359622433853,66.24640537006847,22132300
2017-08-02,65.48517608642578,65.7570450661906,64.74205647918934,65.74798760672894,26499200
2017-08-03,65.3854751586914,65.64828662448755,65.11359932122235,65.42172573129326,18214400
2017-08-04,65.86579132080078,66.19203960061935,65.46704188678017,65.61204419518425,22579000
2017-08-07,65.61205291748047,66.06517482034415,65.48517933780596,65.97455182258973,18705700
2017-08-08,65.9654769897461,66.27359651607705,65.0229827515313,65.33110227786226,22044600
2017-08-09,65.67550659179688,65.7117571830366,65.29488575491975,65.47613179702505,22213400
2017-08-10,64.71485137939453,65.42172020014338,64.66047206804443,65.15890875656692,24734500
2017-08-11,65.7026596069336,65.88390555745472,64.59704133212117,64.89610337316188,21443700
2017-08-14,66.69048309326172,66.80829922141369,66.11048756942623,66.21017494828158,20096600
2017-08-15,66.70868682861328,67.0457789890761,66.54469360562996,67.0457789890761,19181400
2017-08-16,67.10044860839844,67.51042819392298,66.66313102636873,66.81801158526225,18150400
2017-08-17,65.96160125732422,67.30087794688534,65.96160125732422,67.03666628457707,22977500
2017-08-18,66.04361724853516,66.36249110622053,65.53341907623854,65.84318026629612,18761500
2017-08-21,65.73382568359375,66.03448101802275,65.32383924093814,66.0253683546058,17734800
2017-08-22,66.6540298461914,66.7269103223817,65.91605681074577,65.91605681074577,14343700
2017-08-23,66.253173828125,66.64493516595137,66.08006787973466,66.47182921756102,13766500
2017-08-24,66.225830078125,66.38071065966356,65.66096290019073,66.27137951043908,17098300
2017-08-25,66.34427642822266,66.82714357554003,66.03451522086024,66.38072014984103,12794300
2017-08-28,66.35334777832031,66.59022139494546,66.09824883677025,66.56289035848293,14569700
2017-08-29,66.55384063720703,66.65405915583113,65.64276825039204,65.82497994738277,11478400
2017-08-30,67.4284439086914,67.61065553708232,66.35337861895763,66.51737186488069,16897800
2017-08-31,68.120849609375,68.29395551170954,67.23711561817228,67.44665828327739,27652800
2017-09-01,67.36468505859375,68.09353869527743,67.0913606005063,68.06620763965462,21736200
2017-09-05,67.06402587890625,67.31912498534733,66.49005288941383,66.81803248988855,21556000
2017-09-06,66.87268829345703,67.45577383572194,66.8271319116531,67.18244944675429,16535800
2017-09-07,67.72908020019531,67.96596083517592,67.05488895547938,67.12777637407754,17471200
2017-09-08,67.40110778808594,67.82020006259388,67.2735513166963,67.71998158924116,14703800
2017-09-11,68.11174774169922,68.27574098714109,67.70176115263051,67.70176115263051,17910400
2017-09-12,68.03885650634766,68.54905459656412,67.75642641368178,68.11174393378649,14394900
2017-09-13,68.52171325683594,68.53993858642197,67.92040944810245,68.26661425004436,13380800
2017-09-14,68.120849609375,68.77682255408733,67.89308161195697,68.33039922540775,15733900
2017-09-15,68.61283111572266,68.68571854502888,67.48310376518754,68.17552044174099,38578400
2017-09-18,68.4761962890625,69.21416261574443,68.36686511250855,68.5399710709865,23307000
2017-09-19,68.73129272460938,68.97727917355829,68.3395313792984,68.52174304882134,16093300
2017-09-20,68.27576446533203,68.83151915760916,67.70178443344523,68.64930051616477,21587900
2017-09-21,67.61066436767578,68.5490675832167,67.51955854158105,68.43063070438642,19186100
2017-09-22,67.7928695678711,67.88397537595385,67.28266453093796,67.41021405243934,14111400
2017-09-25,66.7451400756836,67.64709945549703,66.43537196537784,67.50132459160535,24149200
2017-09-26,66.7451400756836,67.24622553072301,66.49914673059843,67.11867600028185,18019600
2017-09-27,67.28268432617188,67.57422716836805,66.66315491763878,67.00936682151088,19565100
2017-09-28,67.3009033203125,67.3920091466124,66.79069818136094,67.00024783768677,10883800
2017-09-29,67.86575317382812,67.91130955543441,67.30999868268538,67.36466773079852,17079100
2017-10-02,67.97512817382812,68.33955860900994,67.69269788825513,68.06623404489048,15304800
2017-10-03,67.65621185302734,68.22107207103984,67.5924370880605,68.02974777613935,12190400
2017-10-04,68.04796600341797,68.07529704970277,67.15511243619298,67.50131727401265,13317700
2017-10-05,69.21414184570312,69.35080403765298,68.29395716756378,68.53083783688167,21195300
2017-10-06,69.24146270751953,69.26879375170316,68.8223704778747,68.94080731964603,13959800
2017-10-09,69.50568389892578,69.74256456581541,69.11392265984699,69.21414113618769,11386500
2017-10-10,69.50568389892578,69.81544504330412,69.36902170837685,69.54212761313401,13944500
2017-10-11,69.6241455078125,69.66058923497623,69.1959404023015,69.56948339253202,15388900
2017-10-12,70.26189422607422,70.41677483991847,69.57859004048287,69.68791426158252,16876500
2017-10-13,70.59896850585938,70.9451803202011,70.4167568832053,70.6900743171864,15335700
2017-10-16,70.74472045898438,70.8904883197253,70.4713961625724,70.53517090494512,12380100
2017-10-17,70.69007110595703,70.71740910394833,70.38030997133102,70.58074691770199,16824000
2017-10-18,70.70829772949219,70.92695306092372,70.48964239806065,70.76295982461815,13300700
2017-10-19,70.98162841796875,70.999846800988,70.47142333136252,70.67186029921551,15092800
2017-10-20,71.80158233642578,71.94735719335982,71.26405319106897,71.35515900118887,22866400
2017-10-23,71.8198013305664,72.28444300644937,71.75602657401814,71.96556922370797,20627200
2017-10-24,71.84713745117188,72.1568985903078,71.48270726618495,71.88358116476333,17517200
2017-10-25,71.6375961303711,72.06580112599124,71.07273588161979,71.59204669630353,20410800
2017-10-26,71.75604248046875,72.35734646822782,71.74692981296263,72.15690948866524,32120700
2017-10-27,76.35697174072266,78.53443411003181,76.17476005035144,76.86717698543686,71066700
2017-10-30,76.42984771728516,76.83072171700607,75.71921250027401,76.25674177178215,31756700
2017-10-31,75.78297424316406,76.85803955220443,75.71919947698913,76.85803955220443,27086600
2017-11-01,75.78297424316406,76.31139770628673,75.50964984474112,76.23851027325018,22307400
2017-11-02,76.57559967041016,76.94913555295254,75.72830248448804,75.9378451390801,23992900
2017-11-03,76.6576156616211,77.02204593803323,75.98342416836272,76.60295355298456,17633500
2017-11-06,76.958251953125,77.16779461788532,76.60293443381173,76.7122586237988,19860900
2017-11-07,76.77603149414062,77.35001128114772,76.46627036223568,77.23156747700848,17939700
2017-11-08,77.04022979736328,77.08578616809663,76.37515127058431,76.65758130653761,18034200
2017-11-09,76.61203002929688,76.77602324354316,75.52785923321052,76.63025535917242,21178400
2017-11-10,76.41162872314453,76.62117143883665,75.82854306506222,76.3387412781519,19397800
2017-11-13,76.46627044677734,76.47538311270448,76.03806551025974,76.22028407416482,14196900
2017-11-14,76.57559967041016,76.6211490970519,75.60075296840749,76.07450732085992,18801300
2017-11-15,75.98043060302734,76.63053947243702,75.71489199678916,76.42909591006075,19383100
2017-11-16,76.1818618774414,76.38330542579754,75.94379858014356,76.09029853341644,20962800
2017-11-17,75.44937133789062,76.1086387949125,75.30286435373576,76.1086387949125,22079000
2017-11-20,75.56839752197266,75.62333414411275,75.31201730420291,75.44936584539013,16315000
2017-11-21,76.65799713134766,76.76787034222932,75.76065965608316,75.76065965608316,21237500
2017-11-22,76.09947204589844,76.82283448298064,76.03537699379429,76.75873943087649,20553100
2017-11-24,76.23680877685547,76.39246716702814,75.79729492631628,76.00789691395366,7425600
2017-11-27,76.79537200927734,76.89609381107245,76.27345312081059,76.28260456763758,18265200
2017-11-28,77.72015380859375,77.88497063065476,76.93269643495067,76.97848160223707,21926000
2017-11-29,76.31007385253906,77.7567988550948,76.16357385722971,77.56451368171776,27381100
2017-11-30,77.0700454711914,77.39052068685218,76.31005639845601,76.46572177677903,33054600
2017-12-01,77.1524658203125,77.65606778980457,76.20019151395077,76.54813507391819,29532100
2017-12-04,74.24072265625,77.30814127982515,73.89277203370699,77.29898284611664,39094900
2017-12-05,74.70767211914062,75.70573147263376,74.14913360140875,74.47876025655839,26152300
2017-12-06,75.79730224609375,76.12693591937209,74.56117946421817,74.67105968392306,26162100
2017-12-07,75.53178405761719,75.81563962219778,75.08311859764159,75.57756924134128,23184500
2017-12-08,77.06089782714844,77.4454681049092,76.30090871692876,76.5755987785424,24489100
2017-12-11,78.0406494140625,78.16883952148255,77.02428000106289,77.17993841923911,22857900
2017-12-12,78.36112976074219,78.79148528604273,77.90330592290542,78.11390097624141,23924100
2017-12-13,78.1505126953125,78.74568496723204,77.98569586594763,78.50761466129701,22062700
2017-12-14,77.54619598388672,78.626660410482,77.39968901751064,78.22377323878445,19306000
2017-12-15,79.52401733398438,79.74377087012536,77.72018988463967,78.06814055152178,53936700
2017-12-18,79.09362030029297,80.11914790842147,78.95627877826105,79.77120440954846,22283800
2017-12-19,78.59000396728516,79.06613745638847,78.0772367645962,79.06613745638847,23524800
2017-12-20,78.30619049072266,79.02040158544358,77.56451806778057,78.92883122413014,23674900
2017-12-21,78.28785705566406,78.837244129063,78.19629370773686,78.79146594801722,17990700
2017-12-22,78.29702758789062,78.40690082805116,77.75679187569997,78.19630579385232,14145800
2017-12-26,78.19632720947266,78.31535891419135,77.85753499257363,78.11391527094537,9891200
2017-12-27,78.48015594482422,78.72738471200246,78.0314905712152,78.425219323601,14678000
2017-12-28,78.48931884765625,78.68160401872679,78.33366042143304,78.6541357065506,10594300
2017-12-29,78.32450103759766,78.79148329643358,78.28787429319512,78.40690597312549,18717400
2018-01-02,78.69990539550781,79.02953907768298,78.28786678570712,78.8647222365954,22483800
2018-01-03,79.0661849975586,79.21269199665736,78.71824135345634,78.80064630107074,26061400
2018-01-04,79.7620849609375,80.26569407396359,79.2676342824679,79.28594416574215,21912000
2018-01-05,80.75094604492188,80.95238958966628,80.05505206830534,80.26565404303865,23407100
2018-01-08,80.83335876464844,81.10805580416533,80.21071819613458,80.76010528933247,22113000
2018-01-09,80.7784423828125,81.24542467261705,80.44880864716666,81.17217117895406,19484300
2018-01-10,80.41217803955078,80.75097019209767,80.03676612776825,80.44880478462373,18652200
2018-01-11,80.65023040771484,80.69600858947129,79.88108290434755,80.69600858947129,17808900
2018-01-12,82.04200744628906,82.2068242613455,80.98901151597495,81.19045506613674,24271500
2018-01-16,80.89745330810547,83.131635390555,80.58613651869443,82.49983639508031,36599700
2018-01-17,82.5364761352539,82.66466624354001,81.26372649881547,81.56589189084856,25621200
2018-01-18,82.49982452392578,83.02174323200651,82.09694444182644,82.2251345114719,24159700
2018-01-19,82.40828704833984,82.96683266386778,82.09697020602567,82.53647715821474,36875000
2018-01-22,83.88246154785156,83.89161997817749,82.17019834034734,82.4082686279732,23601600
2018-01-23,84.14801025390625,84.51427066677205,83.81837658091067,84.14801025390625,23412800
2018-01-24,84.07475280761719,85.54894583512001,83.85499936459995,84.74317855349946,33277500
2018-01-25,84.541748046875,85.37498376436372,84.17548759470802,84.66993815725789,26383200
2018-01-26,86.12580871582031,86.12580871582031,84.77065421615262,85.26510474522162,29172200
2018-01-29,85.99761199951172,87.39855156453403,85.81448529283227,87.11470307343008,31569900
2018-01-30,84.91715240478516,85.75955346571327,84.33113852769213,85.4299197866189,38635100
2018-01-31,86.99566650390625,87.35276845186678,85.62219532380091,85.84194875658378,48756300
2018-02-01,86.30892944335938,87.96624907031571,85.6862889062198,86.79422146766136,47227900
2018-02-02,84.03814697265625,86.04341772324696,83.78176672772621,85.7412522977918,47867800
2018-02-05,80.57698059082031,85.37497156996687,80.57698059082031,82.92103597254027,51031500
2018-02-06,83.62609100341797,83.76343953076176,78.05895231699519,79.56061371472502,67998600
2018-02-07,82.05118560791016,84.02898087836529,81.67576672217729,82.85695301649008,41107600
2018-02-08,77.83918762207031,82.298386000137,77.61027577150557,82.14272761835343,55628700
2018-02-09,80.7418212890625,81.42855712209972,76.75875485461427,79.02040598248428,63499100
2018-02-12,81.61168670654297,82.20685917959912,80.51291213000731,81.25458461987697,35720300
2018-02-13,82.25263214111328,82.40829056892028,80.39386848268161,81.4285478382566,26407700
2018-02-14,83.54054260253906,83.70613365602746,81.33267124756276,81.42466471757812,34960900
2018-02-15,85.2424545288086,85.29764920783016,83.36575823690377,83.9085246303544,27823900
2018-02-16,84.63526153564453,86.01518427807352,84.45127464411401,85.04923555091322,30596900
2018-02-20,85.29764556884766,85.61042476149531,83.72453411597772,84.15691113293907,30911700
2018-02-21,84.16610717773438,85.88641382618178,84.16610717773438,85.53683583618067,26922500
2018-02-22,84.38689422607422,85.30684289213622,84.0465106929168,84.68127751846801,24392800
2018-02-23,86.53038024902344,86.53958170207245,84.96647012599861,86.10720465124793,26329200
2018-02-26,87.78150939941406,87.80910673935696,86.7051710297284,86.84316474809499,30199800
2018-02-27,86.65918731689453,88.16790301659063,86.65918731689453,88.07590952634641,25869100
2018-02-28,86.2635726928711,88.04827513096134,86.1347804569935,87.24791736345016,31167300
2018-03-01,85.417236328125,86.99954923246405,84.48808616571165,86.46597729613546,37135600
2018-03-02,85.60123443603516,85.69322790777878,83.58654441718551,84.24890864358277,32830400
2018-03-05,86.14398956298828,86.72355467594095,84.87446297424151,84.94805353081806,23901600
2018-03-06,85.84961700439453,86.92595535660489,85.50003900637334,86.78796164047876,22175800
2018-03-07,86.34638214111328,86.41997971868963,85.03085527120403,85.70242088394846,26716100
2018-03-08,86.87078094482422,87.48714506618165,86.26361125967551,86.7235857416414,25887800
2018-03-09,88.8118667602539,88.8118667602539,87.39514462618062,87.66193064675153,36937300
2018-03-12,89.02342987060547,89.42820953211465,88.35187127072128,88.77504681745752,26073700
2018-03-13,86.85234832763672,89.45579746050045,86.44756870870145,89.23501176774059,35387800
2018-03-14,86.33718872070312,87.77231354233815,86.01520806216871,87.5055275627948,32132000
2018-03-15,86.64076232910156,87.00874318515012,85.39883308125735,86.04279431535404,27611000
2018-03-16,87.02713775634766,87.74469655455653,86.4015724161,87.10073533017702,49081300
2018-03-19,85.45404815673828,86.38319846091478,84.73648917637232,86.2360032758896,33344100
2018-03-20,85.6748275756836,86.26359423491014,85.55523676068991,85.60123700726943,23075200
2018-03-21,85.07687377929688,86.52119321075892,84.82848365630595,85.49084795941134,24457100
2018-03-22,82.60218811035156,84.40528657812015,82.48259731548386,83.96370814868757,38604700
2018-03-23,80.20113372802734,83.21856455855394,80.10914025512633,82.33541458513045,44068900
2018-03-26,86.27279663085938,86.47518648817777,83.1633722391695,83.35656064334098,56396800
2018-03-27,82.30781555175781,87.52392326496935,81.4246655965039,87.3399363229526,56569000
2018-03-28,82.23422241210938,83.92693184848972,81.75585212581954,82.62980067561247,52501100
2018-03-29,83.96371459960938,84.90206620225291,81.32346632761482,82.96097388748707,45867500
2018-04-02,81.43386840820312,83.60494823688387,80.50472513118372,83.22777286135134,48515400
2018-04-03,82.52857971191406,82.8413658539587,80.85427371009897,82.40898893273088,37213800
2018-04-04,84.93887329101562,85.33445155065061,80.707110269423,80.8174996320592,35560000
2018-04-05,84.98487091064453,85.61963785321196,84.08332498215286,85.04007261346732,29771900
2018-04-06,83.00698852539062,85.0584705477869,82.31702688205816,84.16611903275914,38026000
2018-04-09,83.50374603271484,85.71162446509142,83.3657593333461,83.75213612888268,31533900
2018-04-10,85.44481658935547,85.81279740357678,84.30408238205466,84.99404377672576,26812000
2018-04-11,84.50650024414062,85.82202735425955,84.15692221479844,84.64449397263053,24872100
2018-04-12,86.08880615234375,86.62237811456508,85.03086368067098,85.03086368067098,26758900
2018-04-13,85.62882995605469,86.64077216103442,85.0400633270246,86.52118135217425,23346100
2018-04-16,86.63157653808594,87.08235650209282,85.94161494026369,86.53958306210677,20288100
2018-04-17,88.37945556640625,88.81183250127916,87.28471456267702,87.39511091370318,26771000
2018-04-18,88.71986389160156,88.97744843079862,87.87350566740112,88.51747403404606,21043300
2018-04-19,88.41626739501953,89.2994172775778,87.70790298739428,88.71985214114463,23552500
2018-04-20,87.39513397216797,88.41627767796653,86.52118543990717,88.23229072969653,31154400
2018-04-23,87.71713256835938,88.58188684299937,87.0547681893716,88.07591210386882,22331800
2018-04-24,85.66564178466797,88.74746911283324,85.01247892551943,88.53587778333161,34524800
2018-04-25,84.92045593261719,85.83121013128265,83.05296133355034,85.83121013128265,33729300
2018-04-26,86.71435546875,87.53310914678839,85.64721174265686,86.0611928165312,42529000
2018-04-27,88.14950561523438,90.06300106159428,86.39240682012796,89.78701357693828,48272800
2018-04-30,86.03360748291016,88.68306448174256,85.69323092361456,88.61866834739051,41523600
2018-05-01,87.39513397216797,87.66191996021601,85.36204801358001,85.74842481613834,31408900
2018-05-02,86.02442169189453,87.55153318224714,85.73003833118482,87.38594210318212,27471000
2018-05-03,86.5395736694336,87.33073011055954,85.04925425317623,85.51843005399547,31142500
2018-05-04,87.54232025146484,87.7355086331162,85.48163014321415,85.84961102101974,22531300
2018-05-07,88.5174789428711,88.96825191146401,87.48713371029172,87.55152984866214,24242000
2018-05-08,88.14030456542969,88.46229230522438,87.45034286927533,88.17710336479632,23484600
2018-05-09,89.17984771728516,89.20744506102379,87.44114487522069,88.32429496812225,27327400
2018-05-10,90.07217407226562,90.10896584119159,89.28101768598701,89.65819297601226,22388100
2018-05-11,89.87899780273438,90.03539443786973,89.27183522517957,89.97099830057373,16778300
2018-05-14,90.18257141113281,90.78974093200358,89.52020721332894,90.08137649098768,19454100
2018-05-15,89.52941131591797,90.01698302633103,88.62785846029713,89.45581373206078,24594000
2018-05-16,89.76036834716797,89.99135230737731,89.2706834793755,89.95439402785529,17384700
2018-05-17,88.86420440673828,90.12075849124754,88.54082807228562,89.40008921758864,17246700
2018-05-18,89.03047943115234,89.55712270413255,88.70710321951059,88.70710321951059,17865800
2018-05-21,90.17615509033203,90.55497224606982,89.43701049600384,89.62179488231776,19422500
2018-05-22,90.08377075195312,90.70280625406079,89.80658709924094,90.25007953376581,15441200
2018-05-23,91.15554809570312,91.22022334718686,88.99353374068117,89.35386829167254,21251200
2018-05-24,90.8321533203125,91.41423755924318,89.44624920716,91.22021182929056,26649300
2018-05-25,90.87837982177734,91.45122289563655,90.41641164742877,90.82294589655949,18363900
2018-05-29,90.55496978759766,91.35878960022012,89.83430083183725,90.39789530951549,28671000
2018-05-30,91.42349243164062,91.7006761363172,90.4626048999972,90.83217377413341,22158500
2018-05-31,91.32185363769531,92.38438171256918,91.10935225216495,91.73762917085848,34140900
2018-06-01,93.1235122680664,93.18818750748015,91.62673337854075,91.72836690462985,28655600
2018-06-04,93.93658447265625,94.11213459273701,93.17895712941178,93.55777432557065,27281600
2018-06-05,94.41704559326172,94.54639610152738,93.80724429794586,94.24149545386945,23514400
2018-06-06,94.69422149658203,94.79585504501118,94.14910250871115,94.68498720968772,21122900
2018-06-07,93.2066879272461,94.87901736119444,92.74471979448978,94.84205906468503,28232200
2018-06-08,93.89965057373047,94.19530992962683,92.89256331582804,93.40072408895378,22165100
2018-06-11,93.36375427246094,93.86267360895476,93.01265401090954,93.32679597918849,23490900
2018-06-12,93.60397338867188,93.73332389167138,93.08657137667386,93.40994763417261,18325200
2018-06-13,93.17897033691406,94.25073978121542,92.91102797583872,93.98279742014007,29492900
2018-06-14,93.70560455322266,94.26920618014844,93.31755305408234,93.91811297365105,25691800
2018-06-15,92.51374816894531,93.80726052442357,92.45831424126382,93.7887848982215,65738600
2018-06-18,93.1882095336914,93.41919359320401,91.85773909519509,92.40286514116336,23586000
2018-06-19,93.1882095336914,93.31756004309254,91.9316556860169,92.07024753153928,28653100
2018-06-20,94.1213607788086,94.72191352628637,93.4284087941138,93.65939278901207,26180800
2018-06-21,93.4468994140625,94.66649482095606,93.20667404706239,94.31540163001222,23198200
2018-06-22,92.7724380493164,93.10504859912189,92.05176188569527,92.7724380493164,38923100
2018-06-25,90.90608215332031,92.49525354515895,89.89899507888408,92.39361999923388,35433300
2018-06-26,91.54358673095703,92.46752279312074,91.23868613866556,91.3033613810541,26897200
2018-06-27,90.12074279785156,92.41210075359811,89.99139228659527,92.00557359639582,31298400
2018-06-28,91.12782287597656,91.57131534387281,89.86203482105812,89.97290265122696,26650700
2018-06-29,91.1093521118164,92.31047202922775,90.85065109553064,91.40501142315357,28053200
2018-07-02,92.4028549194336,92.44904749678177,90.54574131264793,90.63813351641761,19564500
2018-07-03,91.5158920288086,92.97570600468215,91.41425847333281,92.83712120091923,14670300
2018-07-05,92.17186737060547,92.31969348118511,91.49739091556795,91.93164201070638,18977400
2018-07-06,93.46537780761719,93.71483744914983,92.08870796467049,92.29197503136452,19234600
2018-07-09,94.10289001464844,94.47246586304709,93.54852976658697,93.91810561498562,18212000
2018-07-10,94.35237121582031,94.71270578491907,94.11214582006312,94.24149632953066,19293100
2018-07-11,94.22300720214844,94.5556177151989,93.40993891736954,93.456138542304,19644600
2018-07-12,96.2649154663086,96.46818255928501,94.91596945273413,94.95292069775363,24335900
2018-07-13,97.41059875488281,97.56766622501715,96.17252051899801,96.43122858925204,24635200
2018-07-16,96.93014526367188,97.77092349798122,96.56980367859823,97.38287200522306,21786900
2018-07-17,97.89103698730469,98.39920471390741,96.38502352794147,96.6529658702344,25901700
2018-07-18,97.12417602539062,97.9834369746251,96.75460013502897,97.8818034285488,29493900
