Date,Close,High,Low,Open,Volume
2016-11-22,18.643787384033203,18.72758000652506,18.53485809354173,18.71920058445474,98286500
2016-11-23,18.752710342407227,18.777848600129897,18.576747332980933,18.719194263654465,101948400
2016-11-25,18.77785301208496,18.811370696923678,18.702439819409022,18.79461185450432,33114800
2016-11-28,18.55998992919922,18.752711792004828,18.50971500807839,18.643782529874546,99791400
2016-11-29,18.610261917114258,18.668917847089745,18.526470927856344,18.59350467818908,74645700
2016-11-30,18.86164093017578,18.911915846706236,18.794607175398248,18.87002034929932,98843700
2016-12-01,19.188430786132812,19.23032788284484,18.93705459870393,18.962191258520324,120088300
2016-12-02,18.978954315185547,19.146539542857017,18.89516170134981,19.138160121652326,82108300
2016-12-05,19.205188751220703,19.272222504699926,19.096259501146,19.14653441670273,95145700
2016-12-06,19.37277603149414,19.389533273020174,19.138157069809544,19.330878932151755,79142600
2016-12-07,19.674427032470703,19.691185872102686,19.35601707051759,19.423050830834608,120172500
2016-12-08,19.858768463134766,19.97607712872587,19.666045029107053,19.78335529290886,116856500
2016-12-09,19.900665283203125,19.900665283203125,19.7163228538304,19.858769785049127,95677300
2016-12-12,19.707942962646484,19.92580306389435,19.6576664482126,19.842010471381975,85143200
2016-12-13,19.758222579956055,19.87553127845825,19.590637355057645,19.758222579956055,113420700
2016-12-14,19.666046142578125,19.96769884056102,19.531978631965902,19.607391806461628,142995800
2016-12-15,19.833633422851562,20.001218627906315,19.69118647801831,19.766599660471854,110426000
2016-12-16,19.662763595581055,19.940533729008045,19.63751118146278,19.932116257635286,83096500
2016-12-19,19.671184539794922,19.721687771479036,19.511255766414973,19.688017880043766,73717600
2016-12-20,19.915283203125,19.915283203125,19.78902433149961,19.78902433149961,60793600
2016-12-21,19.864776611328125,19.92369730107676,19.7974384508342,19.91527983033147,37738000
2016-12-22,19.814281463623047,19.856367229024634,19.74694167023004,19.856367229024634,37796100
2016-12-23,19.84794044494629,19.84794044494629,19.755349877930612,19.814272169511316,18276700
2016-12-27,19.873193740844727,19.89844454717864,19.847941329042452,19.890027076577883,38241100
2016-12-28,19.671184539794922,19.923702303684284,19.65434959407729,19.906867357966647,30834400
2016-12-29,19.528085708618164,19.721682718360885,19.443912607065734,19.688012835552563,39251800
2016-12-30,19.570171356201172,19.637509516003774,19.50283319639857,19.603841238836658,44761200
2017-01-03,19.789020538330078,19.923696856311487,19.57858859080058,19.873193638435545,71259900
2017-01-04,19.94894790649414,19.9741987109746,19.78901918775551,19.847939872167572,45092200
2017-01-05,19.746936798095703,19.91528302910431,19.561757228361152,19.890030612812424,62201100
2017-01-06,19.814281463623047,19.898452994426226,19.713273379002576,19.822697332328133,38060800
2017-01-09,19.679590225219727,19.805850647307686,19.637504488169046,19.763763304789048,34022400
2017-01-10,19.72168731689453,19.89003195378417,19.62067925038575,19.71326984422974,46212100
2017-01-11,19.84794044494629,19.84794044494629,19.612256095028332,19.746932407704797,48001200
2017-01-12,19.679590225219727,19.780598241796504,19.51124567154904,19.75534583628532,57418100
2017-01-13,19.789020538330078,20.02470489753172,19.704847438224608,19.814272950002223,72479700
2017-01-17,19.317649841308594,19.65434057379444,19.30923237231294,19.645923104798786,96657800
2017-01-18,19.477584838867188,19.502837256100335,19.233484560821587,19.41866413745855,68289100
2017-01-19,19.393407821655273,19.570169875714388,19.326068061478566,19.519666661050103,56729700
2017-01-20,19.485998153686523,19.553336313138736,19.384991717242386,19.4523298766946,74805200
2017-01-23,19.3597354888916,19.519664188113495,19.292397342714178,19.401821228201975,46651200
2017-01-24,19.603843688964844,19.679597723425843,19.368159297465237,19.452332409105708,45229500
2017-01-25,19.932113647460938,19.9405311177314,19.721681707104246,19.814272274611042,92850100
2017-01-26,19.98261260986328,20.033115815267013,19.873188730577205,19.965777672906054,70704400
2017-01-27,19.906856536865234,19.991029614229255,19.847935864350795,19.982612145946064,43944500
2017-01-30,19.746936798095703,19.789024158582176,19.570174700458445,19.78060668648488,46168800
2017-01-31,19.620676040649414,19.79743972675592,19.51125212484519,19.64592845451277,56477300
2017-02-01,19.64592742919922,19.87319432570297,19.587006738728263,19.77218628098961,72132200
2017-02-02,19.570171356201172,19.66276192798039,19.44391250725484,19.536501473565686,39396500
2017-02-03,19.965782165527344,19.982617106272702,19.73009941696556,19.906861478386897,86346600
2017-02-06,19.873193740844727,20.0162875301209,19.831106387840936,19.847941329042452,34952100
2017-02-07,19.82268524169922,19.999448880602746,19.79743444004733,19.991031411562762,50838500
2017-02-08,19.688007354736328,19.822683637541207,19.595418413725426,19.822683637541207,54341100
2017-02-09,19.95737075805664,19.98262317684618,19.6375148140665,19.688018046176772,76813700
2017-02-10,20.01628303527832,20.08362117949462,19.940527422351483,20.075203710784084,55078700
2017-02-13,20.243553161621094,20.336143734348894,20.10887684063614,20.142546723616572,76687000
2017-02-14,20.479236602783203,20.504489013880033,20.193049032225694,20.226718913688135,75954300
2017-02-15,20.639169692993164,20.681255448252035,20.42873770576151,20.580248993443288,76869400
2017-02-16,20.58865737915039,20.647579662759277,20.46239855378177,20.61390978641134,64048200
2017-02-17,20.597078323364258,20.597078323364258,20.41189878861144,20.437151200132963,54156600
2017-02-21,20.698087692260742,20.74859091307644,20.63074952935033,20.7065051633081,55216100
2017-02-22,20.714920043945312,20.773840728440312,20.58024373496582,20.61391200947657,50438900
2017-02-23,20.714920043945312,20.765423258445566,20.597077069487074,20.723337513940063,53509400
2017-02-24,20.554990768432617,20.605493981565438,20.462400206465613,20.49607008553296,61686800
2017-02-27,20.66441535949707,20.70650270974683,20.571826399884106,20.58024386993406,39655000
2017-02-28,20.65599822998047,20.664414094046794,20.521320322896916,20.588658473704616,48913000
2017-03-01,21.245210647583008,21.287298003178343,21.02636121489263,21.051613628249832,92150000
2017-03-02,20.91693687438965,21.295713434206508,20.908519403442373,21.287297568727656,69446200
2017-03-03,21.017942428588867,21.06844725214296,20.92535346300974,20.933770933602087,57652800
2017-03-06,20.858013153076172,20.925351305403392,20.76542259157567,20.891681426505688,49017200
2017-03-07,20.79909324645996,20.891683818561898,20.748590027799075,20.891683818561898,53726500
2017-03-08,20.807504653930664,21.093692152062502,20.799087185695267,21.02635401164724,104601000
2017-03-09,20.883262634277344,20.992688128296955,20.790673684108548,20.891680103468705,60804100
2017-03-10,20.866430282592773,21.001106585051446,20.73175237466594,20.98427164587707,62148600
2017-03-13,20.91693687438965,20.942187681763052,20.790678021117362,20.891684461547822,49418400
2017-03-14,20.858013153076172,20.874846487056832,20.706501908972875,20.83276074390289,49511100
2017-03-15,20.8243465423584,20.975857810239923,20.731755966326702,20.89168470525369,86455100
2017-03-16,20.858013153076172,21.0179402614357,20.849595683351744,20.90851636595454,89233700
2017-03-17,20.653589248657227,20.915454338108756,20.653589248657227,20.90700686926323,83056800
2017-03-20,20.484643936157227,20.67048342482798,20.484643936157227,20.61135275166865,78676400
2017-03-21,19.91023063659668,20.594459588282852,19.859547428261816,20.577566259631325,192257000
2017-03-22,19.867990493774414,19.960909419924704,19.623018753946866,19.76662248838617,133199500
2017-03-23,19.91023063659668,20.138307490888785,19.800416750006118,19.842652488420146,85238900
2017-03-24,19.884897232055664,20.045394386660607,19.749739274255106,19.944027932298617,97583400
2017-03-27,19.808868408203125,19.81731426871956,19.41184529393027,19.462530124171796,103963000
2017-03-28,20.079172134399414,20.155197734783627,19.741281472241678,19.741281472241678,82301100
2017-03-29,19.952465057373047,20.07917386520566,19.93557012001139,20.045383990482346,76524100
2017-03-30,20.214332580566406,20.265015787576367,19.94401999492647,19.9693607928364,92566000
2017-03-31,20.045381546020508,20.197432741353513,20.045381546020508,20.13830207898839,70540000
2017-04-03,20.003149032592773,20.1298578453303,19.76662473394341,20.079174642473284,93489100
2017-04-04,19.977802276611328,20.020039612455857,19.884883360132598,19.918671617618603,105795900
2017-04-05,19.825756072998047,20.23967240117135,19.825756072998047,20.163648399922398,104651200
2017-04-06,19.952465057373047,20.03693652180152,19.707493299198745,19.808861312178777,80802100
2017-04-07,19.867990493774414,20.00314676016555,19.76662248838617,19.800412360578846,61525700
2017-04-10,19.817310333251953,19.994703981488183,19.74973218420724,19.86799515342811,60429000
2017-04-11,19.7581729888916,19.791962857610155,19.55543861014913,19.71593726418303,83801200
2017-04-12,19.597681045532227,19.749730660761475,19.54699622926577,19.73283733319603,74023000
2017-04-13,19.344257354736328,19.7412802683509,19.344257354736328,19.521650948544675,120159300
2017-04-17,19.682153701782227,19.6906011716685,19.33581549239564,19.394946170409426,86681200
2017-04-18,19.49631690979004,19.63992069545171,19.37805553731232,19.54700012496758,74890400
2017-04-19,19.43718147277832,19.69904656691349,19.411839065788477,19.62302095713393,55583800
2017-04-20,19.766626358032227,19.808863706541736,19.50476124203367,19.580786858160685,85720400
2017-04-21,19.56389045715332,19.791967288494924,19.555442988082522,19.71594167804772,94675300
2017-04-24,20.003149032592773,20.11296290731464,19.927123422712263,20.011596501600604,98770600
2017-04-25,20.180540084838867,20.281908096903916,20.155199290215023,20.180540084838867,71026100
2017-04-26,20.163646697998047,20.34948617316853,20.121409355102557,20.155199229418947,71691200
2017-04-27,20.070730209350586,20.205886511539596,19.952468847732757,20.205886511539596,68871800
2017-04-28,19.876440048217773,20.096069406954925,19.876440048217773,20.079174469085157,64091900
2017-05-01,20.003149032592773,20.10451543830681,19.89333354668094,19.97780662556928,69086600
2017-05-02,19.977802276611328,20.028485468435147,19.867988425794785,20.003144678118044,76511500
2017-05-03,20.1383056640625,20.1383056640625,19.893333892151094,19.910228830460156,78115400
2017-05-04,20.172096252441406,20.33259496247999,20.08762477354864,20.26501681265167,64482800
2017-05-05,20.1383056640625,20.239672071536877,20.07072752201625,20.23122621357234,46881500
2017-05-08,20.121414184570312,20.197439808839693,20.087625913334072,20.163651537603453,45893000
2017-05-09,20.045381546020508,20.239668468417253,19.977803416004697,20.172090338401443,65737900
2017-05-10,20.112958908081055,20.112958908081055,19.977802653209984,20.011592522522577,51192700
2017-05-11,19.98625946044922,20.070732562016737,19.82576072858998,20.03694267691357,77266700
2017-05-12,19.901779174804688,19.91022664303114,19.791965310240435,19.893331706578234,55787200
2017-05-15,20.0538272857666,20.096064620380744,19.93556597122615,19.94401343814898,52192100
2017-05-16,20.112958908081055,20.12985384273735,19.99469758786628,20.096065584614408,51529600
2017-05-17,19.479415893554688,19.842648979975408,19.403390288899658,19.690597770665352,141192800
2017-05-18,19.555444717407227,19.673707683666635,19.42873589252012,19.454078301973592,101656900
2017-05-19,19.724390029907227,19.83420391036249,19.580786271656464,19.58923374110534,69775600
2017-05-22,19.775074005126953,19.834204682380598,19.6399177110643,19.834204682380598,79181900
2017-05-23,19.927125930786133,19.986256610093303,19.699049072438324,19.79196963202969,65577800
2017-05-24,19.918676376342773,19.969359580275196,19.834203295662064,19.952466253091057,59441200
2017-05-25,19.952465057373047,20.045383990482346,19.901780245288077,19.96091091486397,49362400
2017-05-26,19.944021224975586,20.003151905332448,19.90178387387054,19.90178387387054,42601700
2017-05-30,19.808868408203125,19.910234846305205,19.766631049668522,19.884894042374928,46584200
2017-05-31,19.639917373657227,19.81730940237063,19.51320855154907,19.80886354392816,115877900
2017-06-01,19.884897232055664,19.901790566988833,19.61458292764529,19.749739274255106,81187600
2017-06-02,19.808868408203125,19.910234846305205,19.69905288720364,19.74129024573824,83704500
2017-06-05,19.8426513671875,19.969360186459898,19.817308958856998,19.817308958856998,44055800
2017-06-06,19.7581729888916,19.808857791969434,19.64835913793554,19.69059486264411,60397300
2017-06-07,19.91023063659668,19.960913844931543,19.758179400401943,19.791969280085283,83049100
2017-06-08,20.1383056640625,20.28190941730953,19.893333892151094,19.910228830460156,77987000
2017-06-09,20.518436431884766,20.55222470177852,20.248122216783702,20.265017157325683,133216200
2017-06-12,20.560667037963867,20.704270774331825,20.442405706080777,20.560667037963867,86644400
2017-06-13,20.67048454284668,20.73806268885392,20.611353866489107,20.67048454284668,94978600
2017-06-14,20.70427131652832,20.729613721676845,20.383273962739747,20.493089440526834,117605800
2017-06-15,20.619808197021484,20.729623727816264,20.535335083607954,20.552230028528786,59547700
2017-06-16,20.596908569335938,20.66474517090124,20.53755012778316,20.613866506713144,53818800
2017-06-19,20.808897018432617,20.851294285595507,20.70714131294879,20.732580643657766,58041300
2017-06-20,20.63082504272461,20.75801846220992,20.622345265778645,20.741058908317992,45689600
2017-06-21,20.461231231689453,20.664742628701315,20.45275307271992,20.664742628701315,51938200
2017-06-22,20.334033966064453,20.44426941999029,20.308596259275145,20.384912614346373,58380200
2017-06-23,20.257720947265625,20.427313234765776,20.18988435573595,20.418833458655577,85352600
2017-06-26,20.36795997619629,20.45275613475429,20.232286769444368,20.30012337282033,60302300
2017-06-27,20.46971321105957,20.622345966569558,20.39339683330458,20.44427549670933,75943400
2017-06-28,20.791940689086914,20.825858184606812,20.588430863910574,20.605388802994362,90097600
2017-06-29,20.936086654663086,21.21591277249617,20.78345393269017,21.21591277249617,119176700
2017-06-30,20.91912841796875,21.097198859888234,20.876731155802744,21.088720701336538,72754900
2017-07-03,21.224395751953125,21.360068943665766,21.012406187733127,21.03784390033423,61454400
2017-07-05,21.258316040039062,21.309193089291682,21.131122608231397,21.28375537334149,78100200
2017-07-06,21.097198486328125,21.343107131122014,21.097198486328125,21.24983121518615,97648100
2017-07-07,21.24135398864746,21.283752872502976,21.0972010182428,21.207436498915094,59432400
2017-07-10,21.21592140197754,21.266798457545267,21.13960500994973,21.207441623157514,55022500
2017-07-11,21.02936363220215,21.207435703008244,20.97000681438411,21.198955926555385,49857200
2017-07-12,21.097198486328125,21.114158037834983,20.970005084730392,21.029361897652542,47818600
2017-07-13,21.224395751953125,21.224395751953125,21.080242783589444,21.097200719539508,48875900
2017-07-14,21.13111686706543,21.16503435156797,20.851290746174328,20.961524592497334,61742300
2017-07-17,21.063282012939453,21.114159052553262,20.978485868681826,21.07176178910041,43257000
2017-07-18,21.02936363220215,21.06328273801359,20.893690443660354,20.919129773018934,63210700
2017-07-19,21.037841796875,21.131117713358297,20.961525431998098,21.071760900087785,48259400
2017-07-20,21.02936363220215,21.14807888519021,20.98696636728983,21.05480296156073,40163500
2017-07-21,21.02936363220215,21.097200226473046,20.97000681438411,20.97000681438411,39108400
2017-07-24,21.12264060974121,21.14807994036908,21.020886521933857,21.020886521933857,26364800
2017-07-25,21.3855037689209,21.470299906630622,21.32614695772963,21.360066059754242,75786800
2017-07-26,21.24135398864746,21.444865396449842,21.19047694537289,21.41094628936543,56086500
2017-07-27,21.12264060974121,21.29223291255622,21.02936468145775,21.28375313568026,67826200
2017-07-28,21.12264060974121,21.181997430520845,21.003926968181943,21.088723119589446,43735800
2017-07-31,21.275272369384766,21.351588740367173,21.173516668957557,21.198955998402358,43039300
2017-08-01,21.427906036376953,21.444865590072283,21.31767055470936,21.41942625952929,60987500
2017-08-02,21.46182632446289,21.478785880369294,21.35159244577581,21.45334654650969,43341500
2017-08-03,21.3855037689209,21.46182013112447,21.35158628424809,21.427902646451663,40816800
2017-08-04,21.5296630859375,21.61445924872852,21.487265813218134,21.58054175402348,50792900
2017-08-07,21.495746612548828,21.538143887282597,21.461827498879927,21.529664108865372,39486800
2017-08-08,21.43639373779297,21.69926044783847,21.427913957810514,21.46183146038768,52736500
2017-08-09,21.43639373779297,21.453351680405223,21.258321592866714,21.258321592866714,46567000
2017-08-10,21.054800033569336,21.35158569873893,21.054800033569336,21.300708664448983,71130300
2017-08-11,20.970006942749023,21.165036950302706,20.91912990107241,21.05480309044471,50477800
2017-08-14,21.258316040039062,21.31767286705916,21.131122608231397,21.13960238599887,49472900
2017-08-15,21.275272369384766,21.46182259992399,21.275272369384766,21.43638488783118,48535000
2017-08-16,21.23287582397461,21.40246650729857,21.19895671689859,21.368549017574598,35084100
2017-08-17,20.868249893188477,21.215912593707316,20.859770117889024,21.181993492509495,76613100
2017-08-18,20.876737594604492,21.029368755887734,20.75802231269213,20.76650209121104,71725900
2017-08-21,20.8173770904541,20.88521369455804,20.73258254833834,20.8597759788642,45047200
2017-08-22,21.046327590942383,21.063287147398416,20.87673687843904,20.902174595770767,42644000
2017-08-23,20.978485107421875,21.09719873466356,20.876731031886678,20.8936889662413,36612700
2017-08-24,20.978485107421875,21.071761024455697,20.936087845507522,21.071761024455697,31067200
2017-08-25,21.037841796875,21.131117713358297,21.012404086817273,21.02088386262047,37177300
2017-08-28,20.90217399597168,21.06328654297612,20.851296945415854,21.054806764991433,36486900
2017-08-29,20.834335327148438,20.86825443572967,20.647785082008,20.664744636298618,42814200
2017-08-30,20.91912841796875,21.01240433555622,20.851291828092013,20.868251379899167,35176100
2017-08-31,20.94457244873047,21.012409053839747,20.87673584362119,20.986969720416678,44225200
2017-09-01,21.003925323486328,21.12263895574982,20.91912917871872,20.97000621863851,42132600
2017-09-05,20.55450439453125,20.876729382082925,20.495147585601135,20.842810281350435,96579200
2017-09-06,20.60538101196289,20.707136694752723,20.53754442922024,20.630820336998276,77593900
2017-09-07,20.24924659729004,20.65626787288838,20.172931826552222,20.639308316123376,87667800
2017-09-08,20.435792922973633,20.51210929028524,20.223803373186254,20.266200636202964,68639500
2017-09-11,20.791940689086914,20.851297519260974,20.630828137648525,20.673225411386476,73305700
2017-09-12,21.037841796875,21.054801348481394,20.85129158126027,20.86825113286666,66350600
2017-09-13,21.071767807006836,21.08024758558954,20.92761480580565,21.003931195697596,51049400
2017-09-14,21.02936363220215,21.131119332284488,20.98696636728983,21.08024229091931,47163200
2017-09-15,21.09152603149414,21.10855631682997,20.97231565824075,20.99786108624449,59250200
2017-09-18,21.338459014892578,21.346974157697133,21.15113074548462,21.16816103109373,44010400
2017-09-19,21.500240325927734,21.551329551162922,21.30439694244518,21.33845588456958,58443300
2017-09-20,21.62796401977539,21.704598669034407,21.415090354966388,21.517270428677467,70595500
2017-09-21,21.67905616760254,21.730147023395322,21.559847418947495,21.576877704211757,51050100
2017-09-22,21.653520584106445,21.679064397602616,21.534311790196295,21.593916187151372,42306600
2017-09-25,21.62796401977539,21.704598669034407,21.48320986274138,21.62796401977539,39774600
2017-09-26,21.61945152282715,21.696086181460274,21.559847149245247,21.662027235455202,46811000
2017-09-27,21.8834171295166,21.99411073952011,21.79826732423066,21.89193064835749,65919100
2017-09-28,21.9174747467041,21.96856397713539,21.80678114342009,21.9600504588113,37718900
2017-09-29,22.0196533203125,22.0196533203125,21.883414299115135,21.917473242365855,42740800
2017-10-02,22.206979751586914,22.206979751586914,21.977075813089314,21.977075813089314,52774000
2017-10-03,22.283613204956055,22.283613204956055,22.147374202197582,22.189948281523222,48062900
2017-10-04,22.18143653869629,22.292131760455003,22.172923020804635,22.2240122486409,39283800
2017-10-05,22.411344528198242,22.487979195775168,22.147381575487476,22.206985956025626,61260400
2017-10-06,22.4368839263916,22.53054723172749,22.31767357326855,22.470942867214525,66077800
2017-10-09,22.351734161376953,22.496488314243088,22.300644938041,22.496488314243088,31340200
2017-10-10,22.453922271728516,22.453922271728516,22.326196731511068,22.38580274152481,35822500
2017-10-11,22.411344528198242,22.436889958756403,22.31767957358254,22.402829384678853,33748600
2017-10-12,22.24104118347168,22.479458648309954,22.215495759054505,22.470943506837564,53834800
2017-10-13,22.249557495117188,22.326192153895907,22.04519894640639,22.1303487477269,69561400
2017-10-16,22.394309997558594,22.402825139464408,22.25807097526008,22.266586117165893,42000700
2017-10-17,22.283613204956055,22.47945656840923,22.232523984945882,22.4709414277247,37844200
2017-10-18,22.4028263092041,22.436886878605794,22.283617564492857,22.37728250625017,52201500
2017-10-19,22.419857025146484,22.428372167660694,22.20698333458334,22.241043904640183,34671600
2017-10-20,22.683820724487305,22.700851010099665,22.581642259007996,22.65827692016619,56083800
2017-10-23,22.666793823242188,22.734913346884262,22.615702962437467,22.692337629546998,43555200
2017-10-24,22.82857322692871,22.871148937831848,22.726394768955796,22.743423429219746,61259200
2017-10-25,22.69233512878418,22.92223910477667,22.564611239043035,22.89669367718949,68653500
2017-10-26,22.82005500793457,22.922235076227913,22.777480926868975,22.777480926868975,41832600
2017-10-27,22.803035736083984,22.845609834673798,22.65828152714175,22.777490302471442,56694400
2017-10-30,22.709365844726562,22.811545932916655,22.649761469989595,22.777485362154156,48157500
2017-10-31,22.649757385253906,22.79451153669425,22.624211961788983,22.709361749241616,39890800
2017-11-01,22.683820724487305,22.845605189609874,22.65827692016619,22.74342510003314,40921900
2017-11-02,22.896692276000977,22.930752844032842,22.59867042620854,22.709364024117548,51098300
2017-11-03,22.803035736083984,22.837094690136286,22.734916203881625,22.820064401061256,42387000
2017-11-06,22.777481079101562,22.820055160451698,22.70084643339364,22.743420514743775,33642100
2017-11-07,22.462432861328125,22.862636470147322,22.402828483188454,22.794516948830914,70325500
2017-11-08,22.351734161376953,22.428368808429443,22.275099514324463,22.419853667190598,55844900
2017-11-09,22.27510643005371,22.35174110089889,22.045202417518176,22.206986903091067,94577000
2017-11-10,22.206979751586914,22.334703620497653,22.189949469306253,22.29212953889311,53209600
2017-11-13,22.24104118347168,22.29213040820886,22.05371131927341,22.070741602218195,50579200
2017-11-14,22.23253059387207,22.241045737087845,22.079261264183113,22.15589592902759,54101800
2017-11-15,22.29213523864746,22.368769904407625,22.019657148876885,22.036685811414404,64952300
2017-11-16,22.300647735595703,22.44540190662085,22.28361745098161,22.394311052778566,53648100
2017-11-17,22.27510643005371,22.326195669251288,22.164412807776028,22.189956615326,41938700
2017-11-20,22.377283096313477,22.411342042515923,22.24955758178649,22.317677098288772,35232400
2017-11-21,22.445404052734375,22.479463001121776,22.394313194007047,22.453919195855597,35972400
2017-11-22,22.334707260131836,22.505006862496025,22.334707260131836,22.44540248889777,30959400
2017-11-24,22.326194763183594,22.462433811579867,22.309166100207232,22.41985971799262,12172500
2017-11-27,22.30916404724121,22.42837279759356,22.29213376173447,22.30916404724121,42346400
2017-11-28,22.888179779052734,22.913725208028776,22.31767819136751,22.334708477351537,86507000
2017-11-29,23.279863357543945,23.433132651085327,23.04995941723187,23.109563781587493,135340600
2017-11-30,23.433135986328125,23.739672992943238,23.313925616552524,23.484225216747753,135241700
2017-12-01,23.484224319458008,23.594917918487354,22.947783360304985,23.46719403526971,148119600
2017-12-04,23.841856002807617,24.012155623895264,23.841856002807617,23.875916576664167,99820400
2017-12-05,23.714128494262695,23.969576262966072,23.65452412317173,23.944032460554116,77706200
2017-12-06,23.62897491455078,23.765213919265474,23.560855412193437,23.62897491455078,60299100
2017-12-07,23.705617904663086,23.790767718615996,23.484229038024562,23.705617904663086,59625500
2017-12-08,23.850364685058594,23.850364685058594,23.654521310731283,23.824819261586597,55001600
2017-12-11,23.790760040283203,23.88442334371425,23.722640535925578,23.850364403583985,43278400
2017-12-12,24.0291805267334,24.12284546608503,23.80779170360054,23.88442635868873,69517100
2017-12-13,23.73116111755371,24.054728431408716,23.714130831535694,24.003639197452127,97335300
2017-12-14,23.57788848876953,23.850366530498917,23.552343063320937,23.816305963234125,76970000
2017-12-15,23.7900390625,23.9525748486895,23.636057963124646,23.721603199626472,111826100
2017-12-18,24.00390625,24.123670258266465,23.944025061686773,23.986798504510514,61275500
2017-12-19,23.9012451171875,24.157879160240327,23.9012451171875,24.140769788932953,57366300
2017-12-20,23.85847282409668,24.140770937542214,23.841365083614775,24.097999138878162,69680300
2017-12-21,24.06378173828125,24.1322175989487,23.96112876309989,23.986792822715042,46123500
2017-12-22,23.99534797668457,24.166438459139695,23.884140305236574,24.132219709992764,43020300
2017-12-26,23.926912307739258,24.072338729535847,23.83281401008719,23.995348174958842,33710100
2017-12-27,23.952577590942383,23.96113227873593,23.875587032440308,23.944022903148834,29421000
2017-12-28,24.046674728393555,24.05522941519219,23.952574805248243,24.012455981199015,28129700
2017-12-29,23.875587463378906,24.123668518949927,23.875587463378906,24.123668518949927,55169800
2018-01-02,23.884136199951172,24.029562595549724,23.77292854761792,24.029562595549724,55436100
2018-01-03,24.012460708618164,24.029570085583817,23.849924890724434,23.926915455429885,56906200
2018-01-04,24.23487663269043,24.414521819532556,24.10655957445458,24.14933138331989,62247000
2018-01-05,24.30331039428711,24.363191574151788,24.149329285126637,24.363191574151788,37989500
2018-01-08,24.269092559814453,24.320419050805647,24.18354732040264,24.277645615279877,44252100
2018-01-09,24.45728874206543,24.585605774664764,24.328971709466096,24.371743509786008,51418700
2018-01-10,24.66259765625,24.765252266872878,24.4915071824251,24.534280616701164,64670900
2018-01-11,24.78235626220703,24.808020318892634,24.64548455649602,24.765248522722732,42361700
2018-01-12,25.004777908325195,25.02188728267612,24.773806249506954,24.92778735538578,44537500
2018-01-16,24.93634033203125,25.261411895841263,24.79946860989218,25.21863846289803,67563800
2018-01-17,25.124542236328125,25.192978103015975,24.799470645831015,25.004778245894563,54312000
2018-01-18,25.090322494506836,25.218639535514928,25.056105378336536,25.210084848562428,49247400
2018-01-19,25.26997184753418,25.278524904265257,25.124545408506258,25.175871907092592,60727800
2018-01-22,25.47527503967285,25.483829726555,25.244303388773876,25.278520504662787,46868900
2018-01-23,25.500932693481445,25.543706119882618,25.295625141673952,25.41538747231848,60862000
2018-01-24,25.672033309936523,25.731914498990406,25.4667256767632,25.620706809553198,66371000
2018-01-25,25.620702743530273,25.774682220243598,25.5351575020408,25.774682220243598,45423700
2018-01-26,25.808900833129883,25.817455520397605,25.577929171820617,25.697693161928992,33871900
2018-01-29,25.706241607666016,25.94576791328884,25.689133867838255,25.826005576297163,41037700
2018-01-30,25.37262535095215,25.680587611894683,25.37262535095215,25.51805179288168,67316900
2018-01-31,25.441055297851562,25.569372332789516,25.35551006401305,25.441055297851562,49504500
2018-02-01,25.680583953857422,25.70624638418718,25.38117642410534,25.389731111428517,60824200
2018-02-02,25.115983963012695,25.6976895626242,25.098874590873642,25.629252074067992,73086000
2018-02-05,23.84992218017578,24.98766951284668,23.610397456438626,24.57705430217744,147871500
2018-02-06,24.28619956970215,24.346080745991962,23.242552248954755,23.302433425244566,159006400
2018-02-07,24.30331039428711,24.645489730399397,24.140774597768857,24.24342921442243,102699400
2018-02-08,23.233999252319336,24.38885595445172,23.21688987738053,24.346082517104712,135270500
2018-02-09,23.678831100463867,23.85847462639079,22.891817871460947,23.584731178327107,149504900
2018-02-12,24.012460708618164,24.251987091217345,23.704498449796358,23.918360766947057,83571800
2018-02-13,24.1151123046875,24.166438797486737,23.807150084612495,23.87558595222474,43365500
2018-02-14,24.688264846801758,24.696819534741536,24.012459184318185,24.09800443207609,57379700
2018-02-15,24.82513427734375,24.927787259776082,24.551390815337875,24.893570142845217,66976000
2018-02-16,24.79091453552246,25.0047768106011,24.671152183603116,24.70536929916307,47508200
2018-02-20,24.713924407958984,24.98766786367153,24.636933857084866,24.73958846879692,58236100
2018-02-21,24.748146057128906,25.150206600887916,24.69681956107539,24.7224819932822,44578800
2018-02-22,24.542837142944336,24.944897665434105,24.48295596210967,24.808025928772064,47602700
2018-02-23,24.910680770874023,24.910680770874023,24.611273232371147,24.619827919944353,41187300
2018-02-26,25.287071228027344,25.287071228027344,24.927782593490715,25.090318355496184,55124200
2018-02-27,25.04755401611328,25.466723942586786,25.03044463993724,25.304188132194227,72752100
2018-02-28,24.69681739807129,25.269968387330657,24.69681739807129,25.175868459774122,65254700
2018-03-01,24.269092559814453,24.902124720838298,24.132219197771715,24.70537018069921,82467900
2018-03-02,24.3289737701416,24.39740963543377,23.858475768573186,24.098002112915637,78991200
2018-03-05,24.671152114868164,24.80802384000599,24.13221826945327,24.14077295622934,58952100
2018-03-06,24.7738037109375,24.825131828730683,24.517169648529887,24.808022456132957,49746100
2018-03-07,24.731037139892578,24.782363636897994,24.44018427079535,24.465848335118018,41530200
2018-03-08,24.80803108215332,24.842249839247007,24.542842241237818,24.790921703606475,50803000
2018-03-09,25.40683937072754,25.423947112983097,24.970560126236613,25.073213106328772,54595700
