Date,Close,High,Low,Open,Volume
2017-06-12,19.31185531616211,19.523002778624328,19.271249141284457,19.34433870709704,85829900
2017-06-13,19.303735733032227,19.579851549959088,19.214403689624323,19.44991487716613,68047300
2017-06-14,19.295618057250977,19.336222694127265,18.8408396185726,19.12507517464183,102352400
2017-06-15,19.1169490814209,19.44991194894558,19.06010044028624,19.125068766901617,69707500
2017-06-16,19.027620315551758,19.181920698595363,18.97889444947333,19.13319328354958,57745800
2017-06-19,19.417430877685547,19.490520453302825,19.165678755541258,19.17379999160622,58587800
2017-06-20,19.076351165771484,19.482403770106256,19.06822992780866,19.417435415371404,59693500
2017-06-21,18.783985137939453,19.141311717805607,18.7352592789927,19.08446462420654,72432800
2017-06-22,18.621572494506836,18.840841270384757,18.597208780864484,18.775872916306234,64763300
2017-06-23,18.532238006591797,18.767749227474994,18.467269660997733,18.767749227474994,85399600
2017-06-26,18.58908462524414,18.792110893493525,18.459147937481934,18.605327098456293,61307800
2017-06-27,18.897676467895508,19.165670953067362,18.678407830309418,18.759618608930204,88257800
2017-06-28,19.393068313598633,19.4580366569838,19.108832779393207,19.108832779393207,119049300
2017-06-29,19.750398635864258,20.03463577169789,19.523010166371574,19.961546178227305,150501200
2017-06-30,19.701669692993164,19.994028021414717,19.628580110887775,19.994028021414717,84005200
2017-07-03,20.042747497558594,20.229531237128892,19.84784252379389,19.864083443215666,58129700
2017-07-05,20.237653732299805,20.2620174364011,19.994022887155428,20.14020046486177,76172500
2017-07-06,20.067115783691406,20.391959054871826,20.050874859306397,20.221416182605353,84465400
2017-07-07,20.16457176208496,20.302629706044776,20.018392580366605,20.23766135294414,54478800
2017-07-10,20.213293075561523,20.294503885842065,20.010266824343855,20.075235162774813,54632800
2017-07-11,19.977783203125,20.229535318069946,19.864087450434255,20.20517161057178,69410600
2017-07-12,19.774755477905273,19.97778171166412,19.73414930177316,19.831602575522993,68708700
2017-07-13,19.99402618408203,20.002145871154227,19.790999929994538,19.839725797264666,55533400
2017-07-14,19.66106414794922,19.75039620652921,19.34434364784574,19.652944459867026,92625400
2017-07-17,19.506763458251953,19.669183537085477,19.433673880638267,19.669183537085477,81522000
2017-07-18,19.40931510925293,19.539251824960918,19.173805392895137,19.41743634760566,107981400
2017-07-19,19.539243698120117,19.652939438801692,19.33621747064889,19.531122463145206,74140100
2017-07-20,19.441797256469727,19.587976427783936,19.352465196451575,19.506765604946306,62793500
2017-07-21,19.328102111816406,19.458038812984057,19.214407885536623,19.36058706159215,65922500
2017-07-24,19.417430877685547,19.514884161497715,19.27125172645099,19.279372962515957,51382700
2017-07-25,19.880325317382812,20.034625664530484,19.685420349443802,19.69354158339547,86154700
2017-07-26,19.66106414794922,20.034633307401158,19.604217037568347,20.034633307401158,65704700
2017-07-27,19.579849243164062,19.855965027560412,19.514880914421813,19.70166466593489,62902100
2017-07-28,19.514881134033203,19.661058713622925,19.458032490397738,19.531122054676178,50143400
2017-07-31,19.587968826293945,19.734146391913512,19.563605124207182,19.587968826293945,62272000
2017-08-01,19.855966567993164,19.88844996040079,19.709787429740686,19.72602990042813,52782500
2017-08-02,19.96966552734375,19.96966552734375,19.701670892957164,19.847850066071235,55317100
2017-08-03,19.79100227355957,19.97778607768602,19.750396088553227,19.937179892679676,53210600
2017-08-04,20.278255462646484,20.36758748263429,20.018382185191328,20.042745885815343,105206600
2017-08-07,20.270139694213867,20.34322926682495,20.22141382879559,20.31074587286854,41860900
2017-08-08,20.221416473388672,20.586864384238016,20.15644812801185,20.262022657353896,73399300
2017-08-09,20.091476440429688,20.115840146755932,19.86408649495322,19.977782242175092,56910400
2017-08-10,19.587968826293945,19.9615362978223,19.563605124207182,19.9615362978223,78023700
2017-08-11,19.3768310546875,19.68543035689804,19.32810362620601,19.547372407469375,68157400
2017-08-14,19.831605911254883,19.888453018434447,19.628579643346445,19.67730551393357,54989500
2017-08-15,19.872207641601562,20.18080839115267,19.855966719757244,20.099597586061996,45143200
2017-08-16,19.644821166992188,19.99402657875054,19.55548911776077,19.929058238118802,59188900
2017-08-17,19.198163986206055,19.628580244993174,19.18192306149087,19.54736942554706,78969300
2017-08-18,19.18191909790039,19.409307486602827,19.043861198059385,19.133191686920817,60461200
2017-08-21,18.98700714111328,19.1981545482849,18.792102199639505,19.149428700158154,70124800
2017-08-22,19.352462768554688,19.40118863655723,19.141315275253774,19.165678983738754,59228600
2017-08-23,19.295618057250977,19.466159390892514,19.157560123316948,19.173802597654504,39825500
2017-08-24,19.36058807373047,19.44179890344773,19.230651365769948,19.43367766557923,39178700
2017-08-25,19.303735733032227,19.547366607277187,19.287493261691274,19.40118746314328,43511900
2017-08-28,19.26313018798828,19.40930933692808,19.14131474686091,19.360583470270605,37155000
2017-08-29,19.14943504333496,19.246888320836266,18.775867502342443,18.857076759798346,60897200
2017-08-30,19.484106063842773,19.62287017783176,19.231064613286502,19.36982872727549,58412900
2017-08-31,19.50042724609375,19.622867343077264,19.41063981370048,19.61470456615233,62362400
2017-09-01,19.663679122924805,19.73714255631181,19.4269632693688,19.508589479453303,56233900
2017-09-05,19.02700424194336,19.451459460406053,18.961703558863796,19.451459460406053,108605400
2017-09-06,19.108623504638672,19.247387600103625,18.945371078130307,19.173924163863916,64188900
2017-09-07,18.749465942382812,19.108620286072636,18.56988954898303,19.084131959153922,103501200
2017-09-08,18.68416976928711,18.96169797994353,18.651520215799042,18.71682087966581,68365000
2017-09-11,19.067806243896484,19.108618561520768,18.839253217286174,18.953528952146268,73741000
2017-09-12,19.549400329589844,19.614700976147084,19.141270899384548,19.149432117925258,99658500
2017-09-13,19.85957908630371,19.875904638049107,19.48410073750146,19.524913059974644,86339800
2017-09-14,19.786121368408203,20.03100004456289,19.753471812388696,19.900397149812605,70051000
2017-09-15,19.900390625,19.92487895165362,19.712651457992983,19.76162655440998,85937600
2017-09-18,20.161598205566406,20.21873608726541,19.924882344938517,19.933045121879875,68076400
2017-09-19,20.292200088500977,20.39831307791557,20.09629810711903,20.16159876757968,56218100
2017-09-20,20.455448150634766,20.602375005706154,20.13710766924031,20.308521295563374,82289900
2017-09-21,20.537076950073242,20.635028718131903,20.341174970846453,20.44728795909368,57864000
2017-09-22,20.42280387878418,20.46361621267283,20.284039763915736,20.4146411006283,61446000
2017-09-25,20.2105712890625,20.471773897501055,20.063644432593225,20.357498145531775,62361700
2017-09-26,20.251384735107422,20.373823269987113,20.153434529959846,20.267710288262165,53012700
2017-09-27,20.741138458251953,20.928877630999096,20.553399285504806,20.65951225713441,92877400
2017-09-28,20.773799896240234,20.928888042939253,20.68401087465265,20.888075700521842,64991400
2017-09-29,20.683996200561523,20.798271923771157,20.659507878349476,20.74113406216634,66232600
2017-10-02,20.912559509277344,20.93704628666616,20.724818726915625,20.781956616677167,54001400
2017-10-03,21.108455657958984,21.165593531872112,20.912553708732418,21.018666680729613,55946900
2017-10-04,20.98602294921875,21.181926524151084,20.977861727413178,21.10846307277417,53402800
2017-10-05,21.3288516998291,21.41047792925113,20.94521044550365,21.034999453556967,62636900
2017-10-06,21.394149780273438,21.467613222164726,21.25538723102395,21.426800890843186,53900600
2017-10-09,21.100297927856445,21.443126810206383,21.02683448471784,21.434964032425352,55172500
2017-10-10,21.165597915649414,21.18192347068885,20.986019923996828,21.08397169734284,46133800
2017-10-11,21.083972930908203,21.165599153990502,20.937046040738206,21.165599153990502,51652300
2017-10-12,20.773799896240234,21.165603988255228,20.68401087465265,21.11662886597612,71770000
2017-10-13,21.083972930908203,21.2227370430809,20.504429705116227,20.716655705483213,104196900
2017-10-16,21.41863250732422,21.492095929987997,21.116617598053335,21.116617598053335,71927200
2017-10-17,21.385984420776367,21.573723599548053,21.312520993102172,21.524748500062035,48644400
2017-10-18,21.61453628540039,21.671674161907216,21.492097756187146,21.500260532386744,55382500
2017-10-19,21.696163177490234,21.7043259539483,21.34517157424558,21.3859854565359,54542700
2017-10-20,22.17775535583496,22.185918132022703,21.95736506943703,22.07164237917505,83764700
2017-10-23,22.16959571838379,22.389986035984233,22.112457833870472,22.218570825553694,69607700
2017-10-24,22.594051361083984,22.724652688047076,22.316523152064754,22.324685929611274,90346500
2017-10-25,22.553237915039062,22.78995379785221,22.316523589116574,22.765465464733058,81265300
2017-10-26,22.643024444580078,22.83892641750584,22.59404934057126,22.60221211738781,55342500
2017-10-27,22.692005157470703,22.822606505035846,22.545079809128065,22.59405492524228,58856700
2017-10-30,22.52874755859375,22.65934886735971,22.41447024575573,22.56955988374921,51357600
2017-10-31,22.357336044311523,22.626701482548146,22.316523712444724,22.561400817426865,50311200
2017-11-01,22.471614837646484,22.634865732623293,22.33285072062628,22.56140228497196,46527700
2017-11-02,22.749141693115234,22.806279580739165,22.267548701869718,22.455287920317108,59692000
2017-11-03,22.708328247070312,22.708328247070312,22.54507735880234,22.63486480243798,37816100
2017-11-06,22.651182174682617,22.708320042777594,22.545069213490542,22.643019399684746,37261000
2017-11-07,22.185922622680664,22.66751561700422,22.055321291022484,22.643027283484304,68342100
2017-11-08,21.867586135864258,22.006348714263282,21.622707425821986,22.006348714263282,83128200
2017-11-09,21.622699737548828,21.761463823499184,21.320684793174202,21.622699737548828,95448600
2017-11-10,21.639022827148438,21.82676199356547,21.598208949520664,21.704323474462633,61105300
2017-11-13,21.549240112304688,21.614540778585674,21.337012557668807,21.434964335535632,55902200
2017-11-14,21.41863250732422,21.508421481000003,21.28803121300866,21.43495805833622,61596800
2017-11-15,21.867586135864258,21.981861933082733,21.067650884662005,21.214577799309172,98274900
2017-11-16,21.843088150024414,22.07980241926536,21.826762598520823,21.965526672520785,54565200
2017-11-17,21.728818893432617,21.818606339740303,21.58189199979546,21.639029890234188,48420700
2017-11-20,21.82676887512207,21.90839509922254,21.663517983811865,21.82676887512207,46328800
2017-11-21,21.818603515625,21.924718061468226,21.785953963982077,21.875741398668023,57749100
2017-11-22,21.761465072631836,21.957367048120204,21.704327191059043,21.851254061897944,38103200
2017-11-24,21.704328536987305,21.82676708464888,21.688002982128268,21.81044152978984,14273600
2017-11-27,21.704328536987305,21.973693964599004,21.639027874441762,21.64719065187128,44828600
2017-11-28,22.561399459838867,22.61037612340075,21.68800253256267,21.72881641886424,99765000
2017-11-29,23.08380699157715,23.255220648460963,22.7246525659136,22.87157944718008,119728400
2017-11-30,23.09200096130371,23.542855873498276,23.018224475522796,23.46088339020828,122131900
2017-12-01,23.034622192382812,23.370714415011406,22.542779419613503,23.15758249469387,137774800
2017-12-04,23.821561813354492,24.026496106636852,23.624825079426376,23.649417757489108,145661700
2017-12-05,23.71500587463379,24.018307870855534,23.649426937867588,23.85436131070262,91349800
2017-12-06,23.477279663085938,23.747792954383154,23.41989829273881,23.55105615739655,74593800
2017-12-07,23.5920467376709,23.747795743038072,23.25595447457819,23.682216803008405,80706100
2017-12-08,23.813369750976562,23.846159995962697,23.57564672892684,23.7887786307619,60991300
2017-12-11,23.723201751708984,23.911740986076033,23.69041150389294,23.796978245770017,54001900
2017-12-12,24.03470230102539,24.182255295364516,23.698610064375217,24.03470230102539,76017200
2017-12-13,23.64122200012207,24.133064654194,23.63302444014299,24.02649793799066,79980600
2017-12-14,23.55105209350586,23.919934501405802,23.534656972371458,23.821565338124216,60615800
2017-12-15,23.8051815032959,23.919944271059784,23.559259276411996,23.698614735921907,129859400
2017-12-18,24.165857315063477,24.18225243772487,23.99371321769368,24.010108340355078,70548600
2017-12-19,24.141267776489258,24.29701676140334,24.07568884507147,24.264228077456973,67984100
2017-12-20,24.165857315063477,24.46096326886878,24.141266194596334,24.39538434174815,81271200
2017-12-21,24.444564819335938,24.575722655726793,24.24782806474965,24.25602562496467,72953200
2017-12-22,24.493755340576172,24.616717214029475,24.280624970580828,24.575729401703317,54203000
2017-12-26,24.411785125732422,24.542943010390427,24.247836988147256,24.37899487280526,42371200
2017-12-27,24.37079429626465,24.37079429626465,24.264229114478184,24.313412924262312,35111800
2017-12-28,24.42817497253418,24.44457009650365,24.313412231798036,24.370793602166106,37914900
2017-12-29,24.19864845275879,24.493752853921695,24.19864845275879,24.469161732547708,40672000
2018-01-02,24.510143280029297,24.510143280029297,24.27242029232994,24.387183006148614,57121600
2018-01-03,24.42817497253418,24.5429392767954,24.338004917752244,24.510149028856457,57865700
2018-01-04,24.74787139892578,24.952805739445314,24.493751690943604,24.56752817861263,76512500
2018-01-05,24.862638473510742,24.936414974070658,24.63311140915487,24.895428724215243,56445200
2018-01-08,24.69049072265625,24.813451017693808,24.63310779234874,24.780660771803802,42914800
2018-01-09,24.81344985961914,25.034779318472015,24.698685567885295,24.756068495514672,69479100
2018-01-10,25.042972564697266,25.19052552105498,24.846235810728558,24.895421171864285,63532800
2018-01-11,25.133148193359375,25.15774087787068,24.961004092355193,25.133148193359375,59318300
2018-01-12,25.567609786987305,25.575807348560033,25.223320018557747,25.31349006880775,66371600
2018-01-16,25.60859489440918,26.059451379743013,25.436450799599395,26.01846357369907,104467900
2018-01-17,25.55941390991211,25.64958552962989,24.87083432767204,25.41186091892851,124382900
2018-01-18,25.805334091186523,25.993873326082802,25.584004608382156,25.682373788581344,76463800
2018-01-19,26.002071380615234,26.01846650487985,25.788939455750548,25.887308637813135,66491000
2018-01-22,26.182409286499023,26.182409286499023,25.887303363956427,25.961079844592078,53848800
2018-01-23,26.166017532348633,26.33816319715668,26.05945235967698,26.11683372677133,56531400
2018-01-24,26.30536651611328,26.403734103204624,26.08403709987085,26.239786040019577,81585000
2018-01-25,26.30536651611328,26.436524341251477,26.17420869097509,26.42832834526437,62265800
2018-01-26,26.395544052124023,26.395544052124023,26.190609708748916,26.321767563426988,52699900
2018-01-29,26.461124420166016,26.600481415548753,26.379151924329303,26.436533296825054,59126500
2018-01-30,26.13322639465332,26.395543663674033,26.108635274466174,26.19060932331484,60555800
2018-01-31,26.231592178344727,26.469316732952848,26.190605940975956,26.272578415713497,65734100
2018-02-01,26.641462326049805,26.641462326049805,26.19880343229429,26.231593674879807,62367400
2018-02-02,26.19061279296875,26.78082164499841,26.116836295583756,26.592282402136828,96971900
2018-02-05,24.805255889892578,26.215203767469784,23.895346802997476,25.51023061044375,155908300
2018-02-06,25.5758113861084,25.64958788838474,24.018308838963623,24.108480466973653,165878400
2018-02-07,25.61679458618164,26.01846573766996,25.297097490074112,25.51022940865415,101180500
2018-02-08,24.378990173339844,25.72335901369708,24.370792611688273,25.6659776456611,128981300
2018-02-09,24.862638473510742,25.092165537866613,23.87895284172868,24.73148059774316,143071100
2018-02-12,25.510229110717773,25.772544834052653,25.034781471292042,25.100360402125762,95055100
2018-02-13,25.55941390991211,25.739755585822568,25.215124118792076,25.444651167380467,76727300
2018-02-14,26.231592178344727,26.256183295356095,25.461038720318925,25.5512103187599,97251500
2018-02-15,26.403743743896484,26.616877241972375,26.12503443635728,26.55129674193353,68117400
2018-02-16,26.207002639770508,26.44472565935455,26.16601639748789,26.231595323255032,62137800
2018-02-20,26.17421531677246,26.362754542695264,26.026662335258962,26.19880643800804,58573900
2018-02-21,26.125028610229492,26.534895699391807,26.043054566987095,26.067645685492433,72210300
2018-02-22,25.977479934692383,26.34636084490827,25.895505877913823,26.223400541502972,64749700
2018-02-23,26.256187438964844,26.28078168690701,26.03485953331009,26.06764821567469,53626300
2018-02-26,26.575883865356445,26.59227898789814,26.272581915959844,26.370949524160114,61796300
2018-02-27,26.502111434936523,26.928372127786265,26.493912309852877,26.493912309852877,69235500
2018-02-28,26.313568115234375,26.862793774797396,26.30537211750204,26.63326831369338,72044000
2018-03-01,25.902164459228516,26.618011210839725,25.80342773388515,26.38762447211058,90547100
2018-03-02,26.025583267211914,26.074953193805822,25.20276999001481,25.60594987690616,82739100
2018-03-05,26.436992645263672,26.618009439885746,25.647091048110877,25.795197695664015,70543100
2018-03-06,26.42053985595703,26.593329923710428,26.288889832128135,26.576873278383797,50832600
2018-03-07,26.47812843322754,26.51926846454816,25.984440210422093,26.08317848273982,52763900
2018-03-08,26.494590759277344,26.552187443243156,26.173692482423345,26.48636086797716,53139800
2018-03-09,26.922452926635742,26.930679678798963,26.659152914440398,26.716749595934147,73905800
2018-03-12,27.02118682861328,27.19397685507515,26.85662355345671,26.89776358755,60322800
2018-03-13,26.626237869262695,27.14461110724588,26.576867943193598,27.12815446522285,63347500
2018-03-14,26.445220947265625,26.78257430006782,26.272430894587792,26.78257430006782,58011400
2018-03-15,26.41230583190918,26.609782406150984,26.272429076691637,26.568642368662513,41964200
2018-03-16,26.46990394592285,26.799030541225495,26.39585375770278,26.420537153776138,83447600
2018-03-19,26.31357192993164,26.511048525304936,26.066728539803023,26.43699519438795,57363200
2018-03-20,26.31357192993164,26.49459188079183,26.231290276758102,26.379398507984074,44784500
2018-03-21,26.223058700561523,26.70029031791817,26.066723745226433,26.33002373143814,64546300
2018-03-22,25.13694190979004,25.91038673499035,25.029976887396607,25.8692467039294,110271900
2018-03-23,24.001461029052734,25.268592536865786,23.902722754840156,25.252137465656713,115740200
2018-03-26,25.04644012451172,25.145176852820722,24.39641679067745,24.593891816687456,83297000
2018-03-27,24.289453506469727,25.23568866343439,24.03438020610622,25.219232017722142,85821800
2018-03-28,24.182483673095703,24.651487027978764,23.869815292970966,24.511610266143098,79396100
2018-03-29,24.67617416381836,24.79959586237149,24.116660789692663,24.330592466234375,65678300
2018-04-02,24.116653442382812,24.73376331653359,23.6558785091132,24.519831705167665,86644200
2018-04-03,24.3470458984375,24.396414257465818,23.943867566023926,24.30590586081254,69698700
2018-04-04,24.585664749145508,24.659718083852532,23.820449572826405,23.861589616822712,66640800
2018-04-05,24.947702407836914,25.13694911599668,24.783140667025304,24.832509032329583,55765500
2018-04-06,24.379959106445312,24.923017366553367,24.166029014435146,24.692629061337584,79687600
2018-04-09,24.577434539794922,25.20277128144316,24.486924572460005,24.53629293219184,65917500
2018-04-10,25.079343795776367,25.16162542255634,24.87364051352218,25.079343795776367,60540500
2018-04-11,24.602115631103516,24.881872259039262,24.593887310353438,24.807818941680285,62211500
2018-04-12,25.219228744506836,25.34265043254551,24.824278715026313,24.865418754575238,57989100
2018-04-13,24.519840240478516,25.64709536018831,24.32236520033656,25.614182068801927,99254500
2018-04-16,24.626802444458008,24.988840737715865,24.248307508463014,24.750224126202873,110588900
2018-04-17,24.71731185913086,24.98884018067348,24.585660289560327,24.82427689575416,83475900
2018-04-18,24.29768180847168,24.865421960527932,24.272996839924495,24.709088534572096,79743200
2018-04-19,24.832509994506836,24.881878361723974,24.30590989247842,24.314136645854532,80902600
2018-04-20,24.898334503173828,25.120494505241297,24.79136787874487,24.898334503173828,65554600
2018-04-23,24.947702407836914,25.013527418039963,24.783140667025304,24.90656236498202,50686300
2018-04-24,24.840734481811523,25.39201946702495,24.68439951213826,25.062892884682956,81486800
2018-04-25,24.799592971801758,24.9641562636196,24.51983631734655,24.75845293354323,65893500
2018-04-26,24.741992950439453,24.914784540461383,24.67616795647673,24.717309558573213,45936700
2018-04-27,24.80782127380371,24.857189633553457,24.65971462516261,24.676171268209814,47411200
2018-04-30,24.618576049804688,25.038211056092447,24.618576049804688,24.906561042675733,55153900
2018-05-01,24.643260955810547,24.651487708411093,24.371732607626033,24.618575989833065,52871700
2018-05-02,24.338817596435547,24.74199592917051,24.32236095361571,24.64325921103517,68234600
2018-05-03,24.026153564453125,24.289453619505963,23.392586826112165,24.281225296611545,110672700
2018-05-04,24.108428955078125,24.20716724117162,23.713478949487765,23.853357272641663,58281900
2018-05-07,24.388181686401367,24.511604916553317,24.13311004491103,24.22361999518471,46765200
2018-05-08,24.626802444458008,24.791364163653885,24.412870797050722,24.495152441344576,65119800
2018-05-09,25.27682113647461,25.33441937921352,24.750221186566275,24.766677827348822,72266500
2018-05-10,25.416704177856445,25.564810833698914,25.02998246379484,25.186317441560995,54773200
2018-05-11,25.441389083862305,25.53189905541829,25.35087911230632,25.433160761957947,42024800
2018-05-14,25.605953216552734,25.69646162166253,25.531899886395276,25.540128208567435,41791600
2018-05-15,25.688234329223633,25.803429274859575,25.383794243609902,25.44139093173185,64433500
2018-05-16,25.55658721923828,25.712922225800973,25.523675494873213,25.655325531117935,43590100
2018-05-17,25.35087776184082,25.573037733247965,25.23568440010016,25.540126016775712,45981500
2018-05-18,24.898334503173828,25.334426184707148,24.87364953536898,25.317969539503913,58641700
2018-05-21,25.13694190979004,25.24390850157506,25.07934523854807,25.112258518910103,34983300
2018-05-22,25.416704177856445,25.622407517772775,25.12872075748713,25.17808911963731,61103000
2018-05-23,25.04644012451172,25.309740159191726,24.75022680080071,25.268598547902975,73893100
2018-05-24,24.857187271118164,25.021750547166317,24.54451892989673,25.013522226424737,62146200
2018-05-25,24.816051483154297,24.840736449602957,24.585663171142762,24.692629789694966,44166700
2018-05-29,23.82867431640625,24.51983766911783,23.61474422239776,24.486925950574964,135895000
2018-05-30,24.264760971069336,24.355270924869558,23.993232679060302,24.100199273440857,79435300
2018-05-31,23.992130279541016,24.173888269245083,23.818632655719824,24.124318194926566,97509300
2018-06-01,24.289548873901367,24.50435460004398,24.215192985013385,24.36390476278935,64796600
2018-06-04,24.289548873901367,24.446522592198665,24.231716866056054,24.413474830113326,43777000
2018-06-05,24.058223724365234,24.23998171019462,24.008652075299224,24.215195885661615,47690800
2018-06-06,24.81830406188965,24.826564427281024,24.190410713266424,24.19867265446196,74995800
2018-06-07,24.85961151123047,25.041369485141935,24.694375843453415,24.95049128608826,68402700
2018-06-08,24.793519973754883,24.82656616504597,24.628284289886636,24.793519973754883,49572900
2018-06-11,24.834823608398438,25.12398521488885,24.834823608398438,24.892655614535723,46732800
2018-06-12,24.70263671875,25.00832221820903,24.578710761165436,24.92570438788464,49644600
2018-06-13,24.65306854248047,25.08268003248769,24.537404516633973,24.768732568326964,68900200
2018-06-14,24.372169494628906,24.82656524471556,24.273027772822328,24.818304879052203,77863200
2018-06-15,24.190406799316406,24.297808865872646,23.851675144126244,24.16562097974009,105079500
2018-06-18,24.289548873901367,24.372166703310683,23.802105413770832,23.909509064744153,52644100
2018-06-19,24.173887252807617,24.26476703174056,23.917773374492448,23.992129270745913,65466200
2018-06-20,24.15736961364746,24.3721754165851,24.107799528601728,24.306081444589257,52256500
2018-06-21,24.19866943359375,24.330857323519645,23.9590778982256,24.132573912826857,68322600
2018-06-22,23.95081901550293,24.3886924416554,23.95081901550293,24.339120794752304,76079200
2018-06-25,23.529470443725586,23.884726048853732,23.347712458317698,23.843417917198735,73616400
2018-06-26,23.57903480529785,23.6864368598895,23.141161496385404,23.562510927421066,56369300
2018-06-27,23.331188201904297,23.835155594210878,23.331188201904297,23.554255891201066,61764400
2018-06-28,23.686443328857422,23.82689317756068,23.3807578078665,23.46337564401033,71292100
2018-06-29,23.28987693786621,24.099528172539813,23.281614997618036,24.033434226358377,102307600
2018-07-02,23.36423683166504,23.36423683166504,22.992457335750377,23.19900114996869,52534300
2018-07-03,22.95114517211914,23.48815867960555,22.91809741126264,23.405540853268263,40599000
2018-07-05,23.066810607910156,23.198998507890977,22.975930835746816,23.091596430083086,44506800
2018-07-06,23.157686233520508,23.256826352852325,22.827214966937685,22.975926721739196,39424900
2018-07-09,24.000383377075195,24.033431133815427,23.314658182753156,23.322920121938214,61758900
2018-07-10,23.818632125854492,24.231719746195918,23.752538169632032,24.140839965463456,58858400
2018-07-11,23.6947078704834,23.88472781140548,23.645137793678582,23.686445928381875,50218900
2018-07-12,23.76905632019043,23.934290382994522,23.67817656137569,23.8764583822229,51700700
2018-07-13,23.587305068969727,23.702970686852993,23.31466727278067,23.645138665813555,75178000
2018-07-16,24.603496551513672,24.66132855992551,23.736011697923942,23.77732140093529,129172000
2018-07-17,24.793519973754883,24.95049371584929,24.438264356501136,24.69437824827308,87778900
2018-07-18,24.892654418945312,25.024843881229476,24.653064465626315,24.71915840886644,59109200
2018-07-19,24.51262092590332,24.80178259266529,24.4878350999051,24.727426690474946,59260600
2018-07-20,24.892654418945312,24.917440238586824,24.339117053382775,24.47130651566694,80432700
2018-07-23,25.404884338378906,25.487502163583205,24.892655082755414,24.900917022856238,74080200
2018-07-24,25.470979690551758,25.702309298743042,25.322267912129078,25.487503571666284,64761500
2018-07-25,25.669261932373047,25.702309695111747,25.33879218400632,25.363578006060344,57644100
2018-07-26,25.561864852905273,25.7849309917889,25.52055514140507,25.768408682993186,46215000
2018-07-27,25.661001205444336,25.727095158243902,25.446195464894714,25.60316919372023,57198900
2018-07-30,25.867542266845703,25.983207853854868,25.718830494836748,25.727092435037687,58721000
2018-07-31,25.512287139892578,25.95842246331065,25.462717073669676,25.908852397087752,64066000
2018-08-01,25.817977905273438,26.06582986284234,25.751883944868112,25.79319207919482,69070700
2018-08-02,25.842763900756836,25.867548151193603,25.504032154483536,25.59491036575889,46427200
2018-08-03,26.032777786254883,26.032777786254883,25.743616183915247,25.7601400642327,50153800
2018-08-06,26.041038513183594,26.098870515796385,25.875802869315145,25.983206510570803,41261500
2018-08-07,26.032777786254883,26.272367747642154,26.01625390593743,26.065823971085837,43946200
2018-08-08,26.272371292114258,26.363251070317126,26.007995474583193,26.032781298403293,43689600
2018-08-09,26.107139587402344,26.264113334378372,26.065829877248486,26.214541682193744,38219100
2018-08-10,25.768404006958008,25.884068026560996,25.52881245114715,25.801450194357113,55679800
2018-08-13,25.181814193725586,25.710567277280955,25.157029951677103,25.677519520144585,63960600
2018-08-14,25.437938690185547,25.528816903234816,25.13225313046249,25.289226881444836,42521200
2018-08-15,25.082683563232422,25.297489338473003,24.917447866646008,25.18182372054076,59747900
2018-08-16,25.38010025024414,25.479241962416417,25.214866164362423,25.247912351217145,44015400
2018-08-17,25.396621704101562,25.49576340679763,25.23964799808442,25.330527760905486,39843500
2018-08-20,25.504030227661133,25.55360030059399,25.322270667233656,25.355318433058365,40011000
2018-08-21,25.627954483032227,25.81797439639672,25.470980757476987,25.537074708899596,53510600
2018-08-22,25.594911575317383,25.685791366691838,25.51229372641373,25.545341496296952,33062900
2018-08-23,25.479238510131836,25.594902512157663,25.39662069048317,25.561856329780504,38259100
2018-08-24,25.52054786682129,25.677521574168267,25.487501682845245,25.56185756654624,43585000
2018-08-27,25.867542266845703,26.016254038854655,25.60316648363155,25.6362142444353,47729300
2018-08-28,25.834495544433594,25.950159553232737,25.76840160000495,25.90885142889131,38539000
2018-08-29,25.72709083557129,25.867540658647467,25.669258833564136,25.80970865664031,46401800
2018-08-30,25.619688034057617,25.735352034743787,25.57011797316409,25.627949973507175,47358900
2018-08-31,25.553606033325195,25.57012991994454,25.29749209394359,25.512296316776833,49266000
2018-09-04,25.72709083557129,25.743614714945867,25.462715068793514,25.53707095017525,44745600
2018-09-05,25.76013946533203,25.80970952932798,25.586641877640332,25.66925970150286,48516700
2018-09-06,25.6107120513916,25.826556165260342,25.51109108213619,25.77674488892184,42666000
2018-09-07,25.619014739990234,25.834858860676682,25.428074674838072,25.735237888274614,49103800
2018-09-10,25.585800170898438,25.735230796613262,25.527688612769605,25.635609851662977,34156200
2018-09-11,25.6107120513916,25.652219864918763,25.486187027388528,25.50278920274644,53071000
2018-09-12,25.262039184570312,25.702027676062205,25.22052979066067,25.63561422922825,59482300
2018-09-13,25.02129364013672,25.461283788729286,24.971483942525662,25.345060633162912,59219500
2018-09-14,25.21222686767578,25.228829040087884,24.996382792105386,25.012984964517486,33743900
2018-09-17,25.13751220703125,25.311846897575858,25.02958937471391,25.187321892412374,35026600
2018-09-18,25.079402923583984,25.23713546558119,25.01298947170436,25.179023893114216,49921700
2018-09-19,25.7352352142334,25.901269623177686,25.012987593773655,25.012987593773655,92666300
2018-09-20,25.892969131469727,26.042399790840264,25.851459735299265,25.98428663620162,83357400
2018-09-21,25.76013946533203,26.04239699530584,25.710328195274496,26.017491360277074,85992100
2018-09-24,25.519386291503906,25.901264726512608,25.452972857166028,25.718626594517552,45587700
