Date,Close,High,Low,Open,Volume
2017-10-23,139.74066162109375,140.96080855887973,139.5420256657023,140.95135520199668,29297100
2017-10-24,139.9771728515625,140.27038577292322,139.4569493946592,140.01500072451418,20289500
2017-10-25,139.44749450683594,140.15688625936843,138.40706192935556,139.70287957887905,36179100
2017-10-26,139.00291442871094,139.712305971027,138.96507213086034,139.36232966264438,28230200
2017-10-27,143.0512237548828,143.3160622008858,141.12167001101787,141.3392127846747,60165100
2017-10-30,143.37278747558594,143.94975994432485,142.81473615917253,142.94715536023014,31733400
2017-10-31,143.91192626953125,144.12001565975874,143.42009174045842,143.8362705209134,26319300
2017-11-01,143.86465454101562,144.55512514551614,143.297135360602,144.48890832033587,29481600
2017-11-02,143.59034729003906,143.76060881599645,142.60666374128277,143.7038453522692,31017400
2017-11-03,144.97129821777344,144.99020493912352,143.6187171454336,144.11056612015824,26199200
2017-11-06,145.46316528320312,145.51992875777995,144.81053686802662,144.85781811458486,28693900
2017-11-07,145.5482635498047,145.73743178224709,145.0374934463381,145.349627524543,21333100
2017-11-08,146.13473510742188,146.17256299269755,145.30237730520153,145.47263887048092,17373500
2017-11-09,145.36856079101562,145.4442309768203,143.8741070947503,144.93346083079166,40594500
2017-11-10,145.35903930664062,145.4725517597261,144.7726136240255,145.02799860270915,20150800
2017-11-13,145.538818359375,145.72800105380875,144.81051982973537,144.81051982973537,12522400
2017-11-14,145.00909423828125,145.18880907991024,144.30917045417917,145.02801538808654,25173800
2017-11-15,144.32809448242188,144.71589872059766,143.56195379841284,144.38484350603585,24808000
2017-11-16,146.1725311279297,146.5035863905398,145.02805383198168,145.05642834790686,34790600
2017-11-17,145.6144561767578,146.31439446575385,145.47258362008768,146.2103497799924,28725800
2017-11-20,145.5009307861328,145.85089264855435,145.292841453718,145.7184734763456,21143900
2017-11-21,147.0805206298828,147.14673743820435,146.12521183310628,146.1914142088192,20147800
2017-11-22,147.26025390625,147.40212646668616,146.92919868841835,147.21295824190113,17299000
2017-11-24,147.79940795898438,147.84670363097817,147.32648010427195,147.4116180869059,8280600
2017-11-27,147.73318481445312,148.0831467593504,147.39267622958172,147.75210596711563,22653400
2017-11-28,148.1115264892578,148.20611782329158,147.26971557375782,148.06423082224094,25227300
2017-11-29,145.5293426513672,147.97910518241784,144.8294043142337,147.9412773089076,71986300
2017-11-30,146.74952697753906,147.03328661446596,145.80367114285917,146.14417982064853,56595500
2017-12-01,146.125244140625,146.8346358760685,144.0159756557592,145.85093792065757,59015800
2017-12-04,144.44161987304688,147.20351658580822,144.29973286871925,147.04272286032614,51319100
2017-12-05,144.53619384765625,146.1819878092687,143.86464444499362,144.4132279995865,40604200
2017-12-06,145.18887329101562,145.4158838912511,143.82683855483265,143.997100113163,28647800
2017-12-07,145.68067932128906,146.09685808241736,145.02803666702974,145.17937702246016,32666200
2017-12-08,146.32388305664062,147.10894506866302,146.09688691131316,146.74951526174317,28081700
2017-12-11,147.45884704589844,147.50614270112393,146.3805724967525,146.39004028736218,20821500
2017-12-12,147.26025390625,147.69533937999455,146.94811984068,147.39267310686057,20310300
2017-12-13,147.54397583007812,148.01690348773036,147.32641871608126,147.8561098160414,24418500
2017-12-14,147.43997192382812,148.17773811909228,147.27917820769215,147.79938722882173,24594700
2017-12-15,149.1140899658203,149.27489807581128,147.77097710243228,148.01690872998984,49816200
2017-12-18,150.36434936523438,150.4875723839788,149.82409163457737,150.0989570654738,26844500
2017-12-19,149.4733123779297,150.2315819300714,149.05626340111232,150.0799251270853,31415000
2017-12-20,149.3122100830078,150.02308520793656,148.72455794116,149.99465135996272,38972600
2017-12-21,149.33119201660156,149.99467266823092,149.16057444172915,149.52075585095375,18638700
2017-12-22,149.16055297851562,149.21742067435903,148.76246464482028,149.10368528267222,23330400
2017-12-26,148.35496520996094,148.5445290962928,147.81469294797776,148.32653135015101,21918700
2017-12-27,148.37387084960938,148.77197370354173,148.23170158948605,148.36439771986565,22388200
2017-12-28,148.553955078125,148.8762294916776,148.37386438129076,148.84778117809964,25393800
2017-12-29,147.63453674316406,148.71506632530173,147.5776690487554,148.6866324780974,33186000
2018-01-02,150.22213745117188,150.26004442775297,148.0231567768886,148.3928112654183,32573300
2018-01-03,151.68177795410156,151.81447405168544,150.33585626066807,150.36429010566533,29383600
2018-01-04,151.9472198486328,152.4021759801874,151.7292221447538,152.20313900010493,24776100
2018-01-05,153.4732666015625,153.5775289112817,152.38326337860565,152.66761644718505,26992300
2018-01-08,154.0703582763672,154.14618670172524,153.41635076259814,153.47321846591836,23159100
2018-01-09,154.0797882080078,154.53474416981084,153.6153591192384,154.37361423464705,24782400
2018-01-10,153.71961975097656,153.74806805983167,152.71491862258435,153.3973598537169,34004000
2018-01-11,154.771728515625,154.78121610697485,153.7480810452603,153.98503942433933,20473500
2018-01-12,155.9091339111328,156.07026386676313,154.43998912853863,154.63902605963855,37762700
2018-01-16,155.46363830566406,157.7384326803737,154.9991947330953,156.94225609550432,41231800
2018-01-17,157.14132690429688,157.37828530538852,155.44471111610974,156.20298089216155,33849900
2018-01-18,157.16976928710938,157.52993620847784,156.52523493981045,156.8948894530521,26432200
2018-01-19,157.6626434326172,157.91856256374317,156.90437363178057,157.63420958058026,38937600
2018-01-22,159.34974670410156,159.34974670410156,157.42564605762516,157.60573671781188,26081400
2018-01-23,160.66726684570312,160.8094505620659,159.76682782657687,159.8426562494118,37989700
2018-01-24,159.6246795654297,161.35921700105814,158.70527970398518,161.0085086914755,54287400
2018-01-25,159.5677947998047,160.78102066944473,159.05595654876683,160.7241529666168,28925000
2018-01-26,162.01321411132812,162.03217483569614,160.14599495073713,160.45876735743664,32038200
2018-01-29,161.2265167236328,161.99425969976912,160.88529601615065,161.67199971570105,37277800
2018-01-30,159.89952087402344,160.5819622036132,159.06543716447464,159.75735162318915,44987700
2018-01-31,160.56300354003906,161.12223634700266,159.55830225382223,160.79996193632766,42449200
2018-02-01,159.19818115234375,160.8758366677798,158.6863427698606,159.33087731395108,38037900
2018-02-02,156.0229034423828,158.95170605751207,155.89020730501497,158.57257836868803,68478100
2018-02-05,149.87144470214844,157.10341972228463,149.75770929786407,154.5632326079805,105372200
2018-02-06,153.8428497314453,154.0324135347721,147.0089784439532,147.681932115182,118537900
2018-02-07,151.85244750976562,155.01820868152672,151.8429599163229,153.35001206863618,91028300
2018-02-08,145.44503784179688,152.4116193805625,145.44503784179688,152.24100184145476,94184800
2018-02-09,147.95680236816406,149.03733188641527,142.29823570440928,147.5018319142129,113836600
2018-02-12,150.58230590820312,151.60596783999418,148.2980381286497,149.47334243112738,63050600
2018-02-13,151.35960388183594,151.66290322135808,149.4923698668464,149.7198552185866,31785600
2018-02-14,154.19357299804688,154.4305314132488,149.75771840760814,150.46859365321387,52107400
2018-02-15,157.0560302734375,157.0560302734375,153.96609783296321,155.57741211832965,51633900
2018-02-16,156.35464477539062,158.0607337697845,156.08923804845594,156.54420861223508,62256300
2018-02-20,156.66738891601562,157.98487686940976,155.73851615892974,155.80487144440286,36785600
2018-02-21,156.221923828125,158.97063518273274,156.1271346933628,157.4351495465662,41161800
2018-02-22,156.20298767089844,157.73847354851387,155.80489927532383,156.9043753123802,37074400
2018-02-23,159.397216796875,159.397216796875,156.81910756820852,157.46364210677353,50096900
2018-02-26,161.51083374023438,161.51083374023438,160.01326943433412,160.14596555496297,39266700
2018-02-27,159.51089477539062,161.8236108500838,159.43508082197027,161.55821862473786,42209900
2018-02-28,158.4872589111328,160.94214440661983,158.38299663906076,160.42083304625956,42936300
2018-03-01,155.899658203125,159.30239163822753,154.49686859916835,158.57255575538582,76809900
2018-03-02,157.33091735839844,157.60578276128518,153.5111487945248,154.02297261682202,57445100
2018-03-05,159.0748748779297,159.4824362814455,156.00388957848537,156.5915560976145,38540200
2018-03-06,159.74783325195312,160.28810522661198,158.7431321721908,159.85209550340713,29480900
2018-03-07,160.11749267578125,160.25020323884107,158.25027414441274,158.5251394725461,34609400
2018-03-08,160.99900817871094,161.1127435771806,160.13647617286992,160.78101051071332,25828400
2018-03-09,164.12686157226562,164.12686157226562,161.90893452845475,162.14589291679673,38310500
2018-03-12,164.99887084960938,165.37799849536106,164.24060109531337,164.61025561189868,37635000
2018-03-13,162.75250244140625,166.06991980948163,162.3354533725158,165.37799091664425,55638900
2018-03-14,162.7240753173828,163.7287911427087,162.01320007452026,163.60556813918518,40536400
2018-03-15,162.58187866210938,163.52971215956833,161.984738930617,162.8377977560049,28810400
2018-03-16,162.09844970703125,163.21688602226524,162.02262130997994,162.85671921475642,31176700
2018-03-19,158.63995361328125,160.65261617920999,157.2538651099721,160.5386962562349,71395100
2018-03-20,159.16209411621094,159.5323483471703,158.1747543290714,158.70639994416626,34075700
2018-03-21,158.4690399169922,160.21587945877786,157.77600299298302,158.7443656789478,43863500
2018-03-22,154.5576934814453,157.3773281847875,154.35831907909588,156.27605369409443,66607300
2018-03-23,150.48484802246094,155.03234491785557,150.40889657583298,154.37727636616455,80110400
2018-03-26,156.07662963867188,156.26651548002832,151.1019334982586,153.53232161056064,57481500
2018-03-27,151.0260009765625,157.23488343224142,149.69687235185913,157.23488343224142,78889100
2018-03-28,149.2886199951172,151.6905279528314,148.13987447843635,150.16203975371738,89369700
2018-03-29,152.02284240722656,153.52285091307365,148.70004260581092,150.0956196813061,68692600
2018-04-02,147.63674926757812,151.65260093915782,146.08928365166156,150.94057235024408,85549400
2018-04-03,149.298095703125,149.92468411309557,146.6208767029153,148.9278415492794,64090000
2018-04-04,151.65255737304688,152.11773997962922,146.24113006286774,146.41202440796775,65768700
2018-04-05,152.5165252685547,153.39944829402486,151.40576235490596,153.16210541966592,43054900
2018-04-06,148.7000274658203,152.33612118808048,147.98799900944118,150.8361128349577,59870900
2018-04-09,149.74435424804688,152.73488299723076,149.48803438751636,149.98169710974756,41810400
2018-04-10,153.0481719970703,153.5418347021547,151.01651775092998,152.0988005832429,48296800
2018-04-11,152.165283203125,153.79820356032067,151.99440326368568,152.0893317346204,41622100
2018-04-12,153.99746704101562,154.52911245130596,153.0006246535958,153.08606456176724,30467900
2018-04-13,153.20001220703125,154.99432303510775,152.53545532371655,154.7664832386876,44604900
2018-04-16,154.36773681640625,154.9278622530078,153.30443140152008,154.27279391795577,28180800
2018-04-17,157.69058227539062,158.032356530537,155.6114567637717,155.92475103817725,35536100
2018-04-18,158.01336669921875,158.5450123269451,156.94057245924859,157.69058392327872,29573900
2018-04-19,156.56085205078125,157.58617497317212,156.01970336135594,157.21592068060812,34705700
2018-04-20,154.08297729492188,156.27602285671782,153.54182865694233,156.16210292714638,49197100
2018-04-23,153.69374084472656,155.44058080628807,152.86779233288942,154.83298366808154,33040600
2018-04-24,150.4374237060547,154.66212424896318,149.421589183892,154.42478135906651,70256800
2018-04-25,150.6177215576172,151.24430997004072,148.5480994809047,150.70317596749572,52089300
2018-04-26,153.78866577148438,154.3013199117636,152.0702915090282,152.56396865295923,43005500
2018-04-27,153.8836212158203,156.08617002428463,153.0102011840615,156.04818705240942,51043400
2018-04-30,152.7917938232422,155.20319014858097,152.4120366749086,154.2443305107649,35615300
2018-05-01,154.53863525390625,154.55762673313308,152.03229598736914,152.39306166140804,36513500
2018-05-02,153.62725830078125,155.28865794148024,153.44687545056166,154.80446934641603,38646800
2018-05-03,153.60824584960938,154.17785981404663,151.15886668964535,152.84874607743976,60337100
2018-05-04,156.5228729248047,156.88363872661714,152.82981840805814,152.94375283751748,41543200
2018-05-07,157.82347106933594,158.33612513547843,157.13041967391962,157.25384256361795,32500200
2018-05-08,157.662109375,158.0038691592375,156.51336365059132,157.49121499662385,26040200
2018-05-09,159.38046264648438,159.49438256986068,157.3867770698584,157.94690267480092,29122700
2018-05-10,161.0323944091797,161.1463288435257,159.76972853493908,159.89315146953896,27067600
2018-05-11,160.8804931640625,161.2602359516199,160.17795307219663,160.84251019355148,24688800
2018-05-14,161.15576171875,162.17159585942224,160.88993894079474,161.25070463355758,21821700
2018-05-15,159.37095642089844,159.96906497897382,158.52601653844195,159.8836250381792,49361600
2018-05-16,160.42477416992188,160.79502843428838,159.50388275845117,159.57983420835427,22941200
2018-05-17,159.80764770507812,161.0228416203619,159.02915640727696,159.86460765637986,27480200
2018-05-18,158.981689453125,159.7411747377838,158.74434668010582,159.1905377660289,26217900
2018-05-21,159.87411499023438,160.91842917466076,159.19056652156544,160.21588922456885,22954600
2018-05-22,159.6652374267578,160.8709428764327,159.38043766296056,160.60512010605225,19477700
2018-05-23,161.01341247558594,161.03238947551225,158.43112083217727,158.45009783210358,26557800
2018-05-24,160.9658660888672,161.2506803040622,159.3424352026325,160.9658660888672,27696500
2018-05-25,161.12730407714844,161.70642117074044,160.64312991152508,160.9469212057622,27460500
2018-05-29,160.41525268554688,161.31715242752367,159.45639298941964,160.39626120541178,41220500
2018-05-30,161.56399536132812,161.84880963884973,160.6526070567661,160.99438129254085,22665800
2018-05-31,161.45960998535156,162.53238987672006,161.0418842281778,161.56402693838626,35670900
2018-06-01,163.99441528320312,164.0893437282254,162.21908097482293,162.2665524404628,45543300
2018-06-04,165.4754180908203,165.51338656831763,164.30769546488318,164.41211239956485,20459600
2018-06-05,165.9880828857422,166.26340868876403,165.25707737842407,165.86467446124766,24779300
2018-06-06,166.95645141601562,166.98493139850646,165.32353148400634,166.15898293375741,25036600
2018-06-07,165.59881591796875,167.02287275628242,164.76337909014498,166.98490428121306,39600300
2018-06-08,165.60833740234375,166.02606310604946,164.41212025332163,164.8203574587638,31780300
2018-06-11,166.0545196533203,166.46274231489681,165.45641116321488,165.48489114024326,22319700
2018-06-12,166.92794799804688,167.08933937158923,166.10199964925502,166.28236801762193,22511800
2018-06-13,166.91842651367188,168.17158877845188,166.54815789393268,167.18424925123892,37858600
2018-06-14,168.60836791992188,168.88367925439383,167.5640535762184,167.68747649490828,35916000
2018-06-15,168.01974487304688,168.35203065469668,167.1937963977419,167.97227340620293,49615700
2018-06-18,167.92269897460938,168.06540367674748,166.43851200331838,166.96178677326424,31633200
2018-06-19,167.4469757080078,167.48502545125532,165.2682686048568,165.8010521138931,38236000
2018-06-20,168.63624572753906,169.33076611619538,168.06539790406666,168.21762592596107,33038000
2018-06-21,167.17108154296875,169.23562497810494,166.8475933853099,169.06436483378408,43469400
2018-06-22,166.80007934570312,167.7990414713168,166.2006904565219,167.73245077100015,30073200
2018-06-25,163.04200744628906,165.53469440083563,161.55782036096815,165.28732020843896,77799700
2018-06-26,163.70799255371094,164.6498726433185,163.04199854953652,163.6413873463879,39008100
2018-06-27,161.48165893554688,165.14456701400863,161.36749519858014,164.4024736892038,52843500
2018-06-28,162.8706817626953,163.42249724432557,160.9488436393979,161.28184049603504,46407700
2018-06-29,163.308349609375,164.5166357096211,163.0704988150023,163.65085533396206,36408500
2018-07-02,164.40245056152344,164.45002361765398,161.4245543583053,161.776568842606,31770000
2018-07-03,162.49966430664062,165.02087689972745,162.33792750984452,165.02087689972745,25512700
2018-07-05,164.51666259765625,164.6498584835836,162.71851087900555,163.55575045755623,31626200
2018-07-06,167.07594299316406,167.1996300742763,164.5927796672053,164.89723570770835,37005600
2018-07-09,168.5791473388672,168.6171970819828,167.27572950754654,167.94170889153293,27362100
2018-07-10,168.7028350830078,169.08339058473092,168.1224785066599,168.89311283386937,23902500
2018-07-11,167.84658813476562,168.46500906267272,167.2567226650898,167.38039523686004,30280600
2018-07-12,170.7388153076172,170.7388153076172,168.47447117012,168.58863490234341,27930100
2018-07-13,170.88156127929688,171.15746187128224,170.25363156576174,170.729333254695,28049800
2018-07-16,170.4724884033203,171.20507323295095,170.18707893994045,170.91964925230437,21405300
2018-07-17,171.50946044921875,171.87098379668626,168.66475962978737,168.66475962978737,31034100
2018-07-18,171.18597412109375,171.67119905353238,170.6627139647744,171.52847986041354,23220800
2018-07-19,170.3297119140625,171.13841043232307,170.1299253738639,170.56756271152025,31094100
2018-07-20,170.29168701171875,171.41433597117663,170.10139473218925,170.8435026843763,35897300
2018-07-23,170.83396911621094,170.91008312000614,169.10242271097164,169.78743422786638,22184700
2018-07-24,171.53802490234375,173.20298074537237,170.83398120536273,172.59408318918383,36900300
2018-07-25,173.93556213378906,174.04020256253918,171.52849837549678,171.61413570751634,35026600
2018-07-26,171.3001708984375,172.12788714241992,171.07182887511775,171.57607147401077,40873500
2018-07-27,168.9882354736328,172.4989156819913,168.01781464061128,172.38475194099135,59456100
2018-07-30,166.60023498535156,169.09290702385596,165.80105968530225,168.997775402762,60193000
2018-07-31,167.8751220703125,168.5220839121892,166.32434444583603,167.25671568547546,47285100
2018-08-01,168.5124969482422,169.01673938354568,167.54207632780404,168.265137391176,37101900
2018-08-02,170.8054656982422,171.00526681675018,167.24721145484307,167.3233254753573,47178200
2018-08-03,171.3287353515625,171.33824415986578,170.3773318997106,171.12893423907718,28934400
2018-08-06,172.33718872070312,172.38476178792425,171.00522994208313,171.21453982404654,24808800
2018-08-07,172.965087890625,173.28856146311443,172.45132208278005,172.82236871410836,29895700
2018-08-08,173.17442321777344,173.48838803159776,172.26106971235166,172.72726252995653,22680700
2018-08-09,173.06982421875,173.75483593990765,172.81294119399934,173.06982421875,18852900
2018-08-10,171.74734497070312,172.4133244439073,171.10038311297356,171.89955848081857,33818500
2018-08-13,171.5570526123047,173.1649120190597,171.48093860508502,172.06129520753046,26089200
2018-08-14,172.63211059570312,172.83191165860697,171.29062857734274,172.21349085800819,20913000
2018-08-15,170.5199737548828,171.80437374834355,169.46391573191224,171.2620670124017,58528000
2018-08-16,171.08135986328125,172.19450005696288,170.74836287901388,171.8329621331598,27711800
2018-08-17,171.1193389892578,171.5474674228677,169.6066117491161,170.6341287001342,36092600
2018-08-20,170.96714782714844,171.5665364735637,170.30116850738727,171.4999312829574,24939000
2018-08-21,171.59510803222656,172.62262538778037,171.3762893275223,171.48094427625267,26258700
2018-08-22,172.26107788085938,172.46087895995345,171.01474188998637,171.23356058250872,18042400
2018-08-23,172.01370239257812,173.20295639900183,171.72827852758428,171.95662052303152,25776200
2018-08-24,173.61204528808594,173.75476447303072,172.5464783900139,172.5845281289764,23136100
2018-08-27,175.38169860839844,175.38169860839844,174.21147649565918,174.4873770930194,29343600
2018-08-28,175.6385498046875,176.028628610762,175.26750312793058,175.84785967539767,20277000
2018-08-29,177.66506958007812,177.76020120620612,175.876426608618,175.94301729518128,29175600
2018-08-30,177.35105895996094,178.4071170031166,176.76117915423484,177.32251802776156,29315500
2018-08-31,177.57943725585938,178.08367989208486,176.94199872548498,177.13227650037436,28653200
2018-09-04,176.81832885742188,177.34158911704517,175.8669254511775,177.03714757602418,29063500
2018-09-05,174.53497314453125,176.5329263469173,173.93559879762796,176.50438540264884,42623300
2018-09-06,172.9746551513672,174.8203801268978,171.80443299820888,174.611070211079,46091400
2018-09-07,172.30865478515625,173.7928416322853,171.6712163068258,171.72829818290577,46629500
2018-09-10,172.88900756835938,173.3932501522772,171.94711308205856,173.29810401607068,26132000
2018-09-11,174.22097778320312,174.5064016932559,171.74733776969308,172.194498508081,30116500
2018-09-12,173.7071990966797,174.0877545721822,172.2134890949476,173.96408202713735,36204000
2018-09-13,175.56239318847656,175.89539004302742,174.71564510514816,174.79175908668142,31133200
2018-09-14,175.0487060546875,175.96204513299534,174.3541711628605,175.6861445515152,31224100
2018-09-17,172.52748107910156,174.87744852961472,172.36574425066607,174.7537614478204,33071200
2018-09-18,173.95462036132812,174.80136893411853,172.58459693630414,172.67023428831763,31877300
2018-09-19,173.82135009765625,174.3921977863372,172.68917804270356,173.98308688875522,31843400
2018-09-20,175.7432098388672,175.98106065182392,174.60152884012706,175.0201485936928,33295800
2018-09-21,174.78231811523438,176.46629161445648,174.5634848894264,176.21893196641733,38605400
2018-09-24,175.26837158203125,175.33509663372172,172.79980645041883,173.51464292397816,34945600
2018-09-25,175.50669860839844,175.6401342050414,174.59170127185453,175.1921687284424,25277500
2018-09-26,175.6305694580078,177.2699290219979,175.28744735058228,175.6591617550111,36210600
2018-09-27,177.1174774169922,177.74653721663137,176.25013871234336,176.3454560917033,33113300
2018-09-28,177.07933044433594,177.54636229631467,176.29778326115513,176.62183905556208,28076800
2018-10-01,177.44151306152344,178.7377507391238,176.99354760756967,178.10869101101144,27371300
2018-10-02,177.0411834716797,178.4041314968541,176.63135083531648,177.2889882371514,25618600
2018-10-03,177.2318115234375,178.20399333541255,176.95541444747917,177.78462021874145,29128700
2018-10-04,173.82916259765625,176.63132373781573,172.5710434966114,176.51694001920336,80557300
2018-10-05,171.70370483398438,174.39149679419705,170.06434545613504,173.81009591550182,83325600
2018-10-08,170.65530395507812,172.17075385010966,168.63468955165018,171.10326932682494,66864500
2018-10-09,171.2081298828125,172.53295975294034,170.36938364789276,170.77921630325477,49097900
2018-10-10,163.67849731445312,170.24546158774407,163.4592848529792,170.14061831601543,114471100
2018-10-11,161.64840698242188,165.27023452475777,159.94232196261981,163.0018293507434,143084500
2018-10-12,166.14712524414062,166.66180129033444,162.91604926485937,166.00414917219365,102078400
2018-10-15,164.13601684570312,165.88020530829272,163.516483081692,165.56569001026918,64885300
2018-10-16,168.91110229492188,169.3209349116958,165.55613221452018,165.8611361051867,71979700
2018-10-17,168.97784423828125,169.90236745668074,167.243181553452,169.73081364380923,66987600
2018-10-18,165.06053161621094,168.39643579157547,164.35523546975935,168.339251189797,82486200
2018-10-19,164.90805053710938,167.81505576758877,164.3075831085578,166.39490841410512,82923700
2018-10-22,165.75636291503906,167.03353452455593,164.4982431492042,165.89932445961477,52909300
2018-10-23,165.1463165283203,165.96599638928652,160.90495572469928,162.63961826469586,77567000
2018-10-24,157.58810424804688,165.2320941921105,157.30216670575658,164.955697112042,102997400
2018-10-25,163.03993225097656,164.0121141161188,159.32278768335647,160.0376242958517,83481100
2018-10-26,158.84620666503906,161.99149020779925,156.5301288173809,157.45465186420344,130970900
2018-10-29,155.5770263671875,161.89618627324805,152.58424452179858,161.27666706587974,111871900
2018-10-30,158.14089965820312,158.25526884815034,154.4142150896363,155.1195256955454,92584000
2018-10-31,161.8580780029297,163.22102616025916,160.63807680704107,160.71432779074587,73828600
2018-11-01,163.99302673339844,164.16459506098812,160.86680951189948,162.09633647223575,52706800
2018-11-02,161.4386749267578,164.46004869675414,160.33305768314818,163.48786701403634,75966800
2018-11-05,161.0383758544922,161.70555369048105,159.24651434350545,161.64836909645146,39573500
2018-11-06,162.25831604003906,163.16377245504805,160.80957704999548,161.0478558193864,34410400
2018-11-07,167.34796142578125,167.34796142578125,163.81189778546397,164.20267849121387,51169600
2018-11-08,166.28054809570312,167.08116168098127,165.4894604304678,166.56647113088147,40296500
2018-11-09,163.4783477783203,165.1272332503168,162.1821103295117,164.72692655127994,50602700
2018-11-12,158.53164672851562,162.6395707520707,158.38867072810646,162.33458146262097,62578400
2018-11-13,158.66513061523438,161.53400289297946,158.2171651888792,159.27512392338372,64128100
2018-11-14,157.45465087890625,160.79055456084657,156.54919421677104,160.23774591977588,75270700
2018-11-15,160.20916748046875,160.63806651085312,155.79625297473623,157.16872696328878,73254300
2018-11-16,159.6468505859375,160.4188718349631,158.00749071794215,158.64607637507925,65390700
2018-11-19,154.4619140625,159.07499014338651,153.96628987112018,158.88436992928354,67280500
2018-11-20,151.6978302001953,153.81374726776085,149.76300736127317,150.94486099092913,102652800
2018-11-21,152.8511199951172,154.37611053179882,151.7645689643325,153.7851836069438,42965800
2018-11-23,151.7454833984375,153.29905134643968,151.63109968040825,151.63109968040825,23503700
2018-11-26,155.25294494628906,155.3291959127012,153.22280477779674,153.87093072060765,42012600
2018-11-27,155.77720642089844,156.1679872833047,153.6231559894612,154.40471771427374,36608100
2018-11-28,160.7905731201172,160.7905731201172,155.80578340073876,156.90186034825103,70141000
2018-11-29,160.2663116455078,161.32427007668576,158.9986812547135,160.11382426973077,44885700
2018-11-30,161.42909240722656,161.52440973019478,159.68489010925563,160.48551780939653,36722800
2018-12-03,164.25035095214844,165.1843998146193,161.56255899619728,164.99377967541486,50771700
2018-12-04,157.95028686523438,163.85007357845384,157.7596666919642,163.39256771054104,70594700
2018-12-06,159.06546020507812,159.08452658902385,154.18551303903064,154.76691413056284,71715500
2018-12-07,153.81378173828125,159.28465531850662,153.3181576135617,158.36967259651934,80432200
2018-12-10,155.42453002929688,156.10123379623136,151.93612429225752,153.52782521149555,73960800
2018-12-11,155.93919372558594,157.9979262496193,154.6238899668893,157.95979349358987,59058300
2018-12-12,157.3116912841797,159.74213833316307,157.22591439316977,158.21714795718518,53780000
2018-12-13,157.35935974121094,158.9987194070988,156.33951927341653,158.34106744837337,46378500
2018-12-14,153.52784729003906,156.12984854653067,153.1656587442561,155.55798796956586,56547400
2018-12-17,150.04893493652344,154.0901490505615,148.84801489223452,152.87016262809442,74834100
2018-12-18,150.99256896972656,152.45083464878695,149.67726481081343,151.21178148174886,63642100
2018-12-19,147.28489685058594,153.1846825122004,146.15068738822265,150.76376165868552,81856500
2018-12-20,145.14991760253906,148.56207200337482,143.33900441271527,146.92271258077474,99002100
2018-12-21,140.65127563476562,146.86557885617032,139.8411215599329,145.8743450343491,141129400
2018-12-24,137.16342163085938,141.44559266138822,137.1251943418821,139.62949744243667,56163300
2018-12-26,145.72767639160156,145.80413091610302,137.72726900769112,138.67355782954905,98982100
2018-12-27,146.29164123535156,146.41589079472936,140.5852625398976,143.7299767371191,85824300
2018-12-28,146.2151641845703,148.7194657676607,145.02036158424207,147.34305083848372,77856600
2018-12-31,147.44821166992188,148.13641921674719,145.96666793647307,147.64894494816028,53015300
2019-01-02,148.04083251953125,148.8724104984564,144.2174640316094,144.322607248427,58576700
2019-01-03,143.20431518554688,146.49240078594133,142.8888854437508,145.86155588734673,74820200
2019-01-04,149.33126831054688,150.06727111254185,145.03954485962575,145.61304160332398,74709300
2019-01-07,151.10916137695312,151.84516430290395,149.21659700950954,149.70407151150218,52059300
2019-01-08,152.4759521484375,153.03989554722472,150.25839123897686,152.49505849128164,49388700
2019-01-09,153.71856689453125,154.3876535927889,152.4281739453945,153.06858654122655,46491700
2019-01-10,154.15821838378906,154.24424067555054,151.69214392500527,152.55241059760064,38943400
2019-01-11,153.59429931640625,153.75679075487486,152.7340325077541,153.25019550994455,30176600
2019-01-14,152.23699951171875,152.89653299898953,151.58701919636664,152.29434771322138,30710200
2019-01-15,155.20965576171875,155.4199422052814,152.84872444216973,152.9347467368106,40874200
2019-01-16,155.18096923828125,156.54781642700195,155.12360646145297,155.46771019745844,33812200
2019-01-17,156.40447998046875,157.1022407746182,154.4354471790358,154.68396092606267,39329000
2019-01-18,157.95297241210938,158.6889752175873,156.58612464407793,157.50372527233702,57183200
2019-01-22,154.78912353515625,156.89197393817287,153.66122189749413,156.815504794518,56711700
2019-01-23,154.98977661132812,156.28972233272125,153.24059856190897,155.58240857732537,38106100
2019-01-24,155.9934539794922,156.22286137258538,154.9037943860415,155.49641192028798,32417800
2019-01-25,157.8573760986328,158.33529732761446,156.7103680660766,157.24563750893628,36515900
2019-01-28,155.9074249267578,155.91697809834983,154.60747892549912,155.8214026274453,33491200
2019-01-29,154.43545532226562,156.03171029482922,153.88106500966921,155.99346843327262,30784200
2019-01-30,158.3638916015625,158.93740262122657,155.69709890560404,156.18457306282474,41346500
2019-01-31,160.73446655273438,161.5278175199503,159.11909051219817,159.3389301873309,37258400
2019-02-01,160.05577087402344,161.15499813717094,159.61609163675985,159.9410744790841,32143700
2019-02-04,162.04391479492188,162.04391479492188,159.94106503029616,160.08443551550045,26718800
2019-02-05,163.47767639160156,163.66884189833956,162.19685145296435,162.2637528170757,28156400
2019-02-06,162.990234375,163.80269158545858,162.25423171435247,163.51595056117682,27970000
2019-02-07,160.8013458251953,161.9674745963995,159.57786884966893,161.5660225811483,42036200
2019-02-08,161.1167755126953,161.14544961485262,159.2146586729463,159.3962564582772,29020700
