Date,Close,High,Low,Open,Volume
2017-08-31,170.47299194335938,170.65141777199528,168.5796149788231,168.91665162799782,17226500
2017-09-01,170.5225372314453,171.4146965089108,169.81871126183174,170.89921897310757,11677600
2017-09-05,169.2338409423828,170.8893013598883,168.07402789991337,169.77905608011397,13210900
2017-09-06,170.59193420410156,170.97853860664867,168.0938819688554,169.42221349289323,13906300
2017-09-07,171.70220947265625,171.80132989469368,168.7877998226505,170.4432606176892,18049500
2017-09-08,169.4618377685547,171.9797349528443,169.31314960355868,171.58320796959194,10998500
2017-09-11,171.9995574951172,172.37625436422556,170.70096371071747,170.89921964805296,12372000
2017-09-12,171.45436096191406,172.48530093275699,170.2548875586265,172.24738472750457,11186300
2017-09-13,171.54359436035156,171.66254491420898,170.56220691314613,171.5039340917587,9119300
2017-09-14,169.47177124023438,170.780272553795,169.01576896180705,170.7604424218741,15615700
2017-09-15,170.1458282470703,170.83973153856772,168.7778366681488,169.3924496914385,15660500
2017-09-18,168.530029296875,170.57210936088856,167.86586357315537,170.49280395904697,12954000
2017-09-19,171.01820373535156,171.05784887670634,168.8770030791521,169.1347343128583,13168600
2017-09-20,170.67124938964844,171.54359378423464,169.21404460594667,170.99837853761827,12264100
2017-09-21,169.62045288085938,170.77035847263426,168.5300225565973,170.19540567674682,11161400
2017-09-22,169.05543518066406,170.2350785987358,167.74693370393516,168.7283211559523,12097100
2017-09-25,161.4521942138672,167.82622823469464,160.1536003255479,167.76675296133033,41251600
2017-09-26,162.780517578125,164.0592811504017,161.36295821990763,163.0679864002482,23363300
2017-09-27,166.22030639648438,166.87456460098434,164.12868886935962,164.45580284565122,19242500
2017-09-28,167.26119995117188,167.59825174455776,165.7048746774984,166.47808356204263,12178700
2017-09-29,169.382568359375,170.16569986396098,167.3405031211256,167.36033325599084,15340400
2017-10-02,167.9947509765625,170.37385272956294,167.28101742547034,169.89803540415485,13392300
2017-10-03,168.48045349121094,169.24373951781772,167.72705984028093,167.82619536044226,8190300
2017-10-04,166.95388793945312,169.18430150047783,166.8250147600645,168.351617401259,12127900
2017-10-05,169.7493438720703,169.81872664946934,167.13232594495176,167.70726367526288,14580600
2017-10-06,170.73074340820312,170.86952411112543,168.2723359024529,168.76798343088427,13124500
2017-10-09,170.9983673095703,173.35765397130794,170.5027198680933,171.1966232609692,14570400
2017-10-10,170.09628295898438,171.692268303277,169.31316666781586,171.49401235464845,11341100
2017-10-11,171.2362823486328,171.275927488256,169.90793571888486,170.45315092595013,11283700
2017-10-12,171.0479278564453,172.33661417506292,170.79018151714646,171.1074031267577,10351000
2017-10-13,172.2275848388672,173.1296517202994,171.69227711155216,171.9401008415417,13658300
2017-10-16,173.00082397460938,173.47664138427956,172.54482157611852,172.97108633187767,11498800
2017-10-17,174.57693481445312,174.59676494651444,172.84216884507902,173.18912808933737,15990100
2017-10-18,174.4976348876953,175.2014609013485,174.22007353396262,175.1122328672521,12752400
2017-10-19,173.04042053222656,174.49762512074045,171.12722879922828,173.4071947735673,14048400
2017-10-20,173.45677185058594,174.34894630778953,173.10982772219506,173.97224941746182,12602200
2017-10-23,169.77908325195312,173.81364566494935,169.75925311850992,173.6748649827668,13852700
2017-10-24,170.30445861816406,171.73192562535988,170.00706713733842,170.80010604422043,12267900
2017-10-25,169.11488342285156,170.7505136424839,167.41976281486944,170.40355444391614,15868200
2017-10-26,169.14466857910156,170.79020676283193,168.90675233672508,169.88813981982182,11833100
2017-10-27,176.33152770996094,176.65865681621037,172.38616342922563,172.6339871346305,30285300
2017-10-30,178.30418395996094,179.1170529250752,176.06386324369674,177.69949355024056,24353200
2017-10-31,178.4925537109375,179.22611736764028,177.38230828540637,178.99812378046002,20174200
2017-11-01,181.06991577148438,181.3078168480914,178.99811322425236,180.77252429976699,40918300
2017-11-02,177.36248779296875,180.35620272920127,175.7962399819851,179.05760878569188,35529900
2017-11-03,177.36248779296875,178.29430745117068,175.17173445915896,177.7292620782762,17822100
2017-11-06,178.60159301757812,178.87915436815607,176.75778397390508,177.00560768877534,13312700
2017-11-07,178.68087768554688,179.17652505776752,177.40211412063883,178.9287013716572,12928200
2017-11-08,177.99693298339844,178.78006452683078,177.55085324555003,178.22492660479443,10494100
2017-11-09,177.73916625976562,177.83828666731063,175.5483980273867,176.7577789315302,12610300
2017-11-10,176.90650939941406,177.54093758377465,176.41086190769605,176.79746634619764,11070200
2017-11-13,177.2137908935547,177.48142962191474,175.75658620197834,175.9548421538612,9523400
2017-11-14,176.51988220214844,177.41204152183005,175.63761525971873,176.57935747333266,9585900
2017-11-15,176.40093994140625,177.01555311910414,174.86442968610316,175.12217606338203,10253700
2017-11-16,178.02664184570312,178.2645580595446,176.94613406901334,177.2038652895388,15607600
2017-11-17,177.44180297851562,178.41326783217917,177.3426674292605,177.73919450031988,13018000
2017-11-20,177.18405151367188,177.93743017379774,176.54962339831343,177.3129095618501,10052400
2017-11-21,180.2769012451172,180.30663888371075,177.4318895626212,177.5904852598,14504000
2017-11-22,179.29551696777344,180.14803124978954,178.86926738974583,179.72178167176193,10376300
2017-11-24,181.18885803222656,181.55563225921216,178.72052859348346,178.82957162393294,9426300
2017-11-27,181.4367218017578,182.13062527335998,180.4057816619433,180.9708119438332,12344500
2017-11-28,180.83200073242188,182.64607208301544,180.50487162402382,181.91250846485386,14379700
2017-11-29,173.60548400878906,180.38593762467534,172.48531590998596,180.30663221603828,41933500
2017-11-30,175.63760375976562,176.7280340799437,173.6748443094032,175.31048978967033,25307600
2017-12-01,173.5757598876953,175.93503169303423,170.8397760175257,174.49765697371421,20182500
2017-12-04,169.97732543945312,175.03293511478452,169.30323709062822,174.7553586469446,24459400
2017-12-05,171.32550048828125,173.85330552479402,167.5387466853713,168.96621377074135,20184900
2017-12-06,174.52735900878906,175.23118496793978,170.40356903558285,170.9983519623569,20255800
2017-12-07,178.57183837890625,178.81966207017962,174.26962272863028,174.26962272863028,20404500
2017-12-08,177.44180297851562,180.69324933139703,177.18407172679787,179.94977808986692,19883800
2017-12-11,177.48141479492188,178.651150527441,177.24351372292077,177.73916112420076,13168600
2017-12-12,175.4195556640625,177.62021647014566,175.0626888878944,177.0452787275038,16854100
2017-12-13,176.7478790283203,177.6003932248488,175.7070163856114,175.75658415449456,14615700
2017-12-14,176.8371124267578,178.78996476454725,176.13328632936745,176.7379768775047,13591000
2017-12-15,178.6114959716797,178.91881007609734,176.8073472388738,177.46160545969784,28463100
2017-12-18,179.24594116210938,179.72175845251718,178.18524841732895,179.43427447688407,17265400
2017-12-19,177.94732666015625,178.51237196473718,176.6685630051992,178.38349879857833,14920600
2017-12-20,176.34146118164062,178.24474570432074,175.81607605888854,178.24474570432074,11860500
2017-12-21,175.90528869628906,177.12457726923319,175.5087767602626,176.39102867498815,11600700
2017-12-22,175.6574249267578,175.9845540061173,174.69586781875012,175.59794966250288,8509500
2017-12-26,174.4579620361328,175.4591642512048,173.1494457541391,175.09239004759607,8897300
2017-12-27,176.07379150390625,176.8866605648524,174.7256298639161,175.0131138492593,9496100
2017-12-28,176.3711700439453,177.38229498119344,176.1332538451933,176.40090767804452,12220800
2017-12-29,174.9238739013672,177.29306769006013,174.9238739013672,176.4504611230783,10261500
2018-01-02,179.84072875976562,179.999339582654,176.0044221276621,176.13328018604338,18151900
2018-01-03,183.06240844726562,183.17145148003377,179.75148745369992,180.29670261754055,16886600
2018-01-04,182.7253875732422,184.58902679333156,182.49739398545236,183.2904177909751,13880900
2018-01-05,185.22344970703125,185.27300234901395,183.3201502745883,183.97440850911812,13574500
2018-01-08,186.64097595214844,187.25557386221686,184.70795419793515,185.57037579767086,17994700
2018-01-09,186.23458862304688,187.15650084752335,185.47130235630692,187.05736529617354,12393100
2018-01-10,186.20481872558594,186.25438649267394,184.01406560430883,185.31265942183705,10529900
2018-01-11,186.13546752929688,186.75997309748152,185.74886308195917,186.75997309748152,9588600
2018-01-12,177.80856323242188,179.900196098337,175.8557110489199,176.50996931999322,77551300
2018-01-16,176.8371124267578,180.16786419378312,176.49015313033306,179.92004044661147,36183800
2018-01-17,176.05398559570312,177.7590140851603,174.26965169674097,177.69952368356135,27992400
2018-01-18,178.23480224609375,179.40452281144417,175.53847926804798,176.57934179925704,23304900
2018-01-19,179.71185302734375,180.78245337771955,178.60160753478826,179.2756959595258,26826500
2018-01-22,183.75631713867188,183.7761472704693,178.83950327001827,179.2261076472953,21059500
2018-01-23,187.70167541503906,187.89993134877497,183.93475217022402,184.43039956754288,25678800
2018-01-24,184.92605590820312,189.00027831623893,184.8963182730025,188.23697705218504,24334500
2018-01-25,185.84796142578125,186.9780369934205,184.97563220971773,186.31387123336546,17377700
2018-01-26,188.34600830078125,188.34600830078125,185.18377553073591,186.1155950445878,17759200
2018-01-29,184.3610076904297,187.1961115006917,184.01406357655443,187.10689859649167,20453200
2018-01-30,185.49111938476562,186.54188968628011,180.25708288690976,185.98676689498654,20858600
2018-01-31,185.2631072998047,188.17751678957273,183.60764659578518,186.73021954855946,43275100
2018-02-01,191.40914916992188,193.6197479250521,186.25441816144698,186.58154732869892,54211300
2018-02-02,188.6235809326172,192.51937751905749,188.32618945544513,190.3682544055563,26677500
2018-02-05,179.68212890625,188.95074334341285,179.03779319712595,185.30276982407926,33128200
2018-02-06,183.6968536376953,184.15285594249758,176.1927591862232,177.0155357600023,37758500
2018-02-07,178.6114959716797,183.4688497349977,178.3835023950745,182.54693767366223,27601900
2018-02-08,170.0863800048828,180.25706018855595,169.98724446493733,179.43428361007963,38478300
2018-02-09,174.57693481445312,175.3600510823487,165.7246640309483,173.2386807305524,39887600
2018-02-12,174.87432861328125,176.00440414043877,170.34410387550926,175.51866421721985,32092100
2018-02-13,171.6427001953125,174.43815898111436,171.59314755272283,174.09119972723084,21809400
2018-02-14,177.95724487304688,178.24471370662351,171.70217717051534,171.9400782394179,28929700
2018-02-15,178.39344787597656,178.92874049961085,175.30059731132724,178.92874049961085,20922100
2018-02-16,175.81605529785156,178.31412255649565,174.7652851764264,177.43187074454818,20645300
2018-02-20,174.47779846191406,176.40091286195545,173.58563916080317,174.2398973821292,21204900
2018-02-21,176.36126708984375,179.69201832848506,174.86440221377168,175.17171631732015,23200800
2018-02-22,177.43185424804688,178.6412350633489,175.86560671468922,177.14437029757997,18464200
2018-02-23,181.69444274902344,181.79357829332676,177.94734908895566,178.333953510202,19007300
2018-02-26,183.3201446533203,184.0438007659705,181.6250389737865,182.97320054028455,17599700
2018-02-27,179.88040161132812,183.09218780670258,179.88040161132812,182.84436405083918,15849800
2018-02-28,176.76771545410156,181.28801781951887,176.58927450496145,180.71306495711616,18783000
2018-03-01,174.408447265625,178.55205316563902,172.89176710356614,177.45171509454127,23201600
2018-03-02,175.08248901367188,175.56822892843414,171.48409904629506,171.78147539619158,20025900
2018-03-05,178.82957458496094,179.5730456796201,174.35884051442227,174.66613948006142,16189300
2018-03-06,178.2149658203125,180.79233817550687,177.55080016457208,180.1975552855521,15086800
2018-03-07,182.1107940673828,182.21983711221935,176.51989139549858,177.18405716824475,19097300
2018-03-08,180.75270080566406,182.7947657933089,179.8704489869449,181.9620817426893,17225900
2018-03-09,183.61753845214844,183.89509979647696,181.61513377177266,182.30903713259391,18526300
2018-03-12,183.15162658691406,184.4799731493412,182.61633403635287,183.61753636516113,15301200
2018-03-13,180.2967071533203,184.3709294787594,179.53340590474082,183.9942326059095,18067500
2018-03-14,182.58660888671875,182.6460841601859,180.2669824657424,181.01045363600093,16821700
2018-03-15,182.2594757080078,182.3982563850015,180.6040150874547,181.6448777278871,15614300
2018-03-16,183.47874450683594,183.71666069588863,181.81337656134033,182.88397672314082,24403400
2018-03-19,171.05784606933594,175.6277161779473,168.57960881143305,175.46910536321113,88140100
2018-03-20,166.68621826171875,168.71837567192273,160.54019339077587,166.01214504324798,129851800
2018-03-21,167.91543579101562,171.89052273570618,161.87845372166515,163.36539601220227,106598800
2018-03-22,163.45460510253906,168.78777616703636,162.29479195811828,164.6838161460248,73743000
2018-03-23,158.00247192382812,165.1497138319826,157.63569770123428,163.99980827482204,53609700
2018-03-26,158.6666717529297,159.69762700055148,147.72278185161852,159.42006561679813,126116600
2018-03-27,150.8948974609375,161.43236615058495,149.43769287752772,154.94928961093362,79117000
2018-03-28,151.69786071777344,154.52305729612175,149.48727727677547,150.32986888497823,60029200
2018-03-29,158.3990020751953,160.01481756842747,152.79819205869137,153.7993944412321,59434300
2018-04-02,154.03729248046875,157.81412310398488,152.7684363950344,156.43622398967926,36796000
2018-04-03,154.75103759765625,156.01989377884564,149.4971719367533,155.18720974605736,42543900
2018-04-04,153.7498321533203,154.20581929856272,149.19977744796915,150.70654980494265,49885600
2018-04-05,157.95291137695312,160.16350969368824,155.28632591820733,160.153587064976,41449600
2018-04-06,155.83155822753906,160.0148239954182,155.44495381420236,156.35694332448483,41644800
2018-04-09,156.55519104003906,159.13256374388507,154.6816443469837,156.44616312562118,34915200
2018-04-10,163.6033172607422,164.5351369644708,155.6432197611317,156.5552093299407,57889300
2018-04-11,164.87217712402344,167.18188095953568,161.82889448188192,163.92052735250545,56144600
2018-04-12,162.44346618652344,165.99230321416078,161.6801801180949,165.5263934705966,38263000
2018-04-13,163.08782958984375,164.25755022823114,162.3443584676949,163.14730485946228,19990600
2018-04-16,163.3951416015625,164.33686873955153,161.96767451300823,164.27739346518842,18119400
2018-04-17,167.19180297851562,167.52883961733787,164.21791825158064,164.38643657099175,22743000
2018-04-18,164.91180419921875,166.6564776089216,164.32694389508612,165.42728173256938,20969600
2018-04-19,166.6366729736328,166.86466655747395,163.76190878754315,164.75320365323768,22235000
2018-04-20,164.83250427246094,166.9637821214487,164.3665944890333,166.32935403086026,19119400
2018-04-23,164.39633178710938,166.98361191119776,163.65286066094558,165.81389126649358,23088100
2018-04-24,158.29991149902344,164.65411650188608,156.81296890012368,163.989935496864,35079900
2018-04-25,158.29991149902344,159.65798089904396,154.8303787682573,158.7459912535009,41083600
2018-04-26,172.64395141601562,174.73558459930405,169.3131994067498,171.71213163872665,77556900
2018-04-27,172.07888793945312,175.5583429188155,171.0975156127289,175.2708589107742,29804700
2018-04-30,170.502685546875,174.1903029792444,170.21521674410636,172.27709637476175,20750500
2018-05-01,172.34654235839844,172.50515318223614,168.748136813129,170.502733127677,26025900
2018-05-02,174.53729248046875,176.52978969481686,172.6835608149028,172.73312858287306,30424500
2018-05-03,172.50515747070312,174.58686786297164,170.62168792421897,173.60549550874543,24026100
2018-05-04,175.07257080078125,175.4393450271891,171.5534713246815,171.5733014554478,17677800
2018-05-07,176.42074584960938,177.93742576162336,175.62770694358582,175.80614788227166,18697200
2018-05-08,177.36248779296875,177.48143834475272,175.5682463824124,176.69832200224107,15577200
2018-05-09,181.06991577148438,181.41685988352248,177.22368702277913,178.10593880910025,23282800
2018-05-10,183.91493225097656,184.50971521116793,180.91131006652415,181.55564566843228,21071400
2018-05-11,185.36221313476562,186.68063698435796,182.57666214559163,183.24084294748693,21207800
2018-05-14,185.01528930664062,186.22467035861766,184.57911710744096,186.0759821661453,15646700
2018-05-15,182.71548461914062,183.6770267635761,181.6052240370376,183.2706073472122,15429400
2018-05-16,181.60520935058594,182.715469842902,181.06991679922325,182.1008567642753,16975500
2018-05-17,182.1603240966797,182.4577155571271,180.63373678445473,181.08972391464383,14840700
2018-05-18,181.0897216796875,182.58658646594765,181.02033891114894,181.892683150773,13130500
2018-05-21,182.88400268554688,183.68694913939493,181.53584100811065,182.17026914302417,13532900
2018-05-22,182.1999969482422,183.80588976928098,181.83320756709747,183.3201498461213,12731400
2018-05-23,185.27301025390625,185.28293288349343,180.59409712860074,180.91131875619556,16628100
2018-05-24,184.3114471435547,185.17388396248023,183.41928781469022,184.26189450103053,12354700
2018-05-25,183.31024169921875,184.70797106682298,182.84433191001733,184.40067208372395,10965100
2018-05-29,184.1231231689453,185.1838008637145,182.1107956992606,182.73530121077513,16398900
2018-05-30,186.03628540039062,186.36341448561328,183.63735390138223,184.91611748365472,13736900
2018-05-31,190.11053466796875,191.04235429390687,185.8479635737623,186.23456797963453,30782600
2018-06-01,192.30130004882812,192.8564227638772,190.39801568610582,191.38931057039616,17307200
2018-06-04,191.59747314453125,192.29137653515178,189.8032318323698,190.1700060975636,18939800
2018-06-05,191.2604217529297,193.30248662740433,190.94320015544014,192.60858329034377,15544300
2018-06-06,189.6743621826172,190.8540055315744,187.4637787950018,189.36706318434292,22558900
2018-06-07,186.54183959960938,189.30756043458175,185.14412549180489,189.08947437856395,21503200
2018-06-08,187.453857421875,187.83053916965076,184.80708692878983,185.89751728646382,12677100
2018-06-11,189.87261962890625,190.92340493501214,187.15648126723664,187.16638877095053,12928900
2018-06-12,190.72512817382812,191.59747250538933,189.8924441078612,190.49713458751896,11562700
2018-06-13,190.7350616455078,192.80686442477753,190.2394141791202,191.06219078843887,15853800
2018-06-14,195.09674072265625,195.5626505211031,191.23069678443696,191.41904522967624,19120900
2018-06-15,194.14511108398438,195.35449206501337,192.94563760655214,194.08562068452486,21860900
2018-06-18,196.5836944580078,197.84264324995695,192.44008892561553,193.10425471126862,16826000
2018-06-19,195.77081298828125,196.23672274838665,192.10301017452244,194.5316945041622,19994000
2018-06-20,200.24154663085938,201.77805657326797,197.07931384559498,197.36679780386885,28230900
2018-06-21,199.74591064453125,201.61945729069967,198.34818128721037,200.99493669999057,19045700
2018-06-22,199.9838409423828,200.4794883982593,197.574986441324,199.40888807845093,17420200
2018-06-25,194.64077758789062,198.25899825567217,191.4289763708027,198.25899825567217,25275100
2018-06-26,197.2677001953125,197.36683574328245,194.52180887692276,195.8798932794987,17897600
2018-06-27,194.1351776123047,199.00243890134223,194.09553247417213,197.44609874387024,18734400
2018-06-28,194.52178955078125,195.62212746969882,191.5776425549196,193.4809269043523,18172400
2018-06-29,192.62840270996094,195.87984827363056,192.27153599560904,195.602286954241,15811600
2018-07-02,195.64195251464844,195.7311654210613,190.54669758251922,191.68668061146298,13961600
2018-07-03,191.05226135253906,193.69901691364683,190.84409789460955,192.85642532638016,13489500
2018-07-05,196.72247314453125,196.92072910262948,192.34095142893256,193.04477747503526,19684200
2018-07-06,201.4608612060547,201.8672957511645,195.97900153983116,196.72247272558616,19740100
2018-07-09,202.9577178955078,204.00848804152199,200.3605150406485,203.14605121571313,18149400
2018-07-10,201.76817321777344,203.1262576236307,200.4993168556891,202.71982305231717,13190100
2018-07-11,200.77684020996094,202.71978465473845,199.99372398089722,200.4596337425031,12927400
2018-07-12,205.11874389648438,205.27735471458382,201.42121806455688,201.6591191657459,15454700
2018-07-13,205.5152587890625,206.61558156891698,204.65282197037004,206.00098359257464,11486800
2018-07-16,205.42604064941406,206.9030755155876,205.0394362382626,205.69369451127582,11078200
2018-07-17,208.1620330810547,208.62794292006046,203.0568549863636,203.11633026351996,15349900
2018-07-18,207.53750610351562,209.1533216715766,206.62551658762877,207.99350842443914,15334900
2018-07-19,206.278564453125,208.16203395139533,205.95143530143656,206.95265289095713,11350400
2018-07-20,208.1124725341797,209.65889029778262,206.68500532901973,207.03196462575985,16163900
2018-07-23,209.07398986816406,209.77780070552623,206.98235723542652,208.74686076909612,16732000
2018-07-24,212.80128479003906,214.3179648512432,210.74931211204074,213.2374569875546,28468700
2018-07-25,215.60665893554688,216.71690447688445,212.40478037375016,213.8421550747949,58954200
2018-07-26,174.7256317138672,178.56195322047824,172.23748698747983,173.36756255605715,169803700
2018-07-27,173.3675537109375,178.36367304186427,171.4940070710951,178.304197771704,60073700
2018-07-30,169.57089233398438,173.77398788664595,165.11006556914384,173.77398788664595,65280800
2018-07-31,171.07765197753906,172.7232049140015,168.52010967442405,169.18427535037893,40356500
2018-08-01,170.15577697753906,173.55592661866228,169.41230574380214,172.41592831802242,34042100
2018-08-02,174.8346710205078,175.25101304993282,168.78778140157203,169.19420080170357,32400000
2018-08-03,176.23240661621094,177.2930994227068,174.61659108428015,176.143193705186,24763400
2018-08-06,184.0735321044922,184.17265250798692,176.82716960465777,177.41202990093845,49716200
2018-08-07,182.20989990234375,186.6608191251113,182.1206869980598,184.87648540963886,33398600
2018-08-08,183.56796264648438,185.22343826289293,182.16032585447192,183.14171314563106,22205200
2018-08-09,181.4961700439453,184.94588700479872,180.8914795817807,184.23215350434344,19732100
2018-08-10,178.6908416748047,180.5148360768994,177.85815745647838,180.4553456676228,21500400
2018-08-13,178.48265075683594,181.02036329471073,177.3426525399582,178.53221852730192,17423300
2018-08-14,179.5334014892578,180.40574575189405,177.06507199663935,179.13688962040038,19102000
2018-08-15,177.9671630859375,179.29549455377818,173.25851255173114,177.7788146444158,33020200
2018-08-16,173.17921447753906,178.928727872026,172.49521858241766,178.84942246561022,31351800
2018-08-17,172.2870635986328,174.68599553833764,170.54237482360358,172.98096703144654,24893200
2018-08-20,170.9983673095703,173.0503549777457,169.42221207590367,172.52495477389732,21518000
2018-08-21,171.1173095703125,172.65381958969067,169.89802115858143,171.3056580091081,19578500
2018-08-22,172.12844848632812,172.72323148588757,170.63159860958226,170.71090401792085,16894100
2018-08-23,171.39486694335938,174.02180727071823,171.32548417201818,171.58321537779156,18053600
2018-08-24,173.12965393066406,173.2981873800535,171.4147179325106,172.18792676987275,14631600
2018-08-27,175.91517639160156,177.11463459175593,174.25970081625167,174.45797187085108,17921900
2018-08-28,174.7256317138672,176.68840648504852,174.29938217199907,176.54962580560777,15910700
2018-08-29,174.3687744140625,175.25102630824728,173.22879128005718,174.76530146681773,18494100
2018-08-30,176.0936279296875,178.2249059445459,174.1705133762454,174.36876933386665,24216500
2018-08-31,174.2002410888672,176.07378776467226,173.45676994567535,175.60787797152864,18065200
2018-09-04,169.6700439453125,172.37627487047934,167.33058730414652,171.98967045259835,29809000
2018-09-05,165.72467041015625,169.6402972782341,165.2191154678236,168.01457428368036,31226700
2018-09-06,161.11517333984375,165.52643301536614,158.6071982279413,165.52643301536614,41514800
2018-09-07,161.62071228027344,163.19688265178635,158.7657932814878,158.91448146466843,24300600
2018-09-10,162.7507781982422,163.57355472361868,160.7483735290191,162.08661247615825,20197700
2018-09-11,164.49546813964844,165.73458668942166,162.29479238517447,162.51287846001128,20457100
2018-09-12,160.5897674560547,163.0580971048912,160.39151150907855,161.8288860321045,24078100
2018-09-13,159.9553680419922,161.89831297317417,159.45972052266598,160.58979626169125,25453800
2018-09-14,160.906982421875,161.42244483751762,158.9442077878408,160.31219947956913,21770400
2018-09-17,159.18212890625,160.6492410497016,158.3791824975093,160.51046037567184,21005300
2018-09-18,158.90455627441406,160.35183818281627,157.48699687338012,158.00247439429774,22465200
2018-09-19,161.6405487060547,162.01724561939005,158.09171104504333,158.68649405284017,19629000
2018-09-20,164.5747833251953,165.0010328711957,163.03827320694597,163.0680108438316,18936000
2018-09-21,161.5116729736328,165.79407425981805,161.39272242433654,165.18938375762875,45994800
2018-09-24,163.97010803222656,164.25757692408968,159.47954293469786,159.6282311329096,19222800
2018-09-25,163.47442626953125,164.1484994614074,159.74714820541337,160.57984731873293,27622800
2018-09-26,165.49667358398438,167.8262225515981,162.78053535259377,162.8697482596192,25252200
2018-09-27,167.37022399902344,170.27472586448513,165.7544236294065,166.09146025855756,27266900
2018-09-28,163.02835083007812,167.3206440392169,161.14488161871418,166.86465689793098,34265600
2018-10-01,161.02597045898438,164.43602785361242,159.8562344336354,161.6108309086778,26407700
2018-10-02,157.9430389404297,160.86735625365242,157.28878059041784,160.1734527578649,36031000
2018-10-03,161.01602172851562,162.23532533395408,158.1412725977874,158.60718240618235,23109500
2018-10-04,157.46719360351562,160.05447377741564,155.98025132256063,160.05447377741564,25739600
2018-10-05,155.96043395996094,159.4993490128948,154.84026584295069,157.82407327832271,25744000
2018-10-08,155.881103515625,156.9616111911632,153.0459998514154,154.18598279335635,24046000
2018-10-09,156.5254669189453,159.19205276080575,156.04964957710675,156.3173034494987,18844400
2018-10-10,150.06224060058594,156.31730957458828,149.99284269074408,155.4548877725954,30610000
2018-10-11,152.01507568359375,153.4623577358115,147.86154772210898,148.8231049644271,35338900
2018-10-12,152.40167236328125,155.52424502235203,149.9829105618363,155.36563421957825,25293500
2018-10-15,152.18359375,154.21575127301105,151.22203650924783,151.9853377997949,15433500
2018-10-16,157.3977813720703,158.0718696768923,153.66059587760898,154.04720023041824,19180100
2018-10-17,158.03221130371094,159.09290397401355,156.57500677356987,158.1709919672502,17592000
2018-10-18,153.57139587402344,157.27884404695308,151.94567293006756,157.13014074433553,21675100
2018-10-19,152.70896911621094,155.98024502748095,152.21332170922938,154.50321030933083,19761300
2018-10-22,153.43263244628906,155.9703451195602,153.1154259251105,153.4128023118527,15424700
2018-10-23,153.04600524902344,153.42270211747018,149.53682827387723,149.90360251360167,19095000
2018-10-24,144.76869201660156,153.3037412080965,144.33253499208868,152.9369669569993,27744600
2018-10-25,149.635986328125,150.88502778472744,145.72037386510544,146.44401502386,22105700
2018-10-26,144.1045379638672,147.70294337086048,142.54821280190168,144.5506327795137,31303300
2018-10-29,140.85308837890625,147.5344214345099,137.8197284122067,147.20729230316547,31336800
2018-10-30,144.94715881347656,145.36350090612638,138.52357132893982,138.72182730744524,50528300
2018-10-31,150.46864318847656,155.03851319057912,147.66329198875871,153.65070640888268,60101300
2018-11-01,150.42898559570312,151.42028039369788,148.04988413089902,150.20099202743262,25640800
2018-11-02,149.0411834716797,152.78827671223485,147.66328426550686,150.47855794739172,24708700
2018-11-05,147.38571166992188,148.8825765804582,146.15651573126158,148.79336367380557,15971200
2018-11-06,148.63475036621094,149.6557828388369,146.71163596116122,148.0102297782316,16667100
2018-11-07,150.21092224121094,151.67803452879494,148.5257238550179,150.25058250966376,21877400
2018-11-08,146.58279418945312,149.62607725312967,145.46264106871232,149.1799975058639,24145800
2018-11-09,143.69808959960938,146.4737027212756,142.81583790180323,145.47250049710007,17326900
2018-11-12,140.3177947998047,143.7774042876356,139.26702463584598,143.22228156901284,18542100
2018-11-13,140.92247009277344,143.61879311473893,140.38716243899432,140.76385929713828,15141700
2018-11-14,142.96453857421875,144.3127001195929,140.31778324911562,142.44906103823376,22068400
2018-11-15,142.59776306152344,143.57913523312448,139.60404852960136,141.0909907299261,30320300
2018-11-16,138.31536865234375,140.53587455272964,136.57069516872846,139.8419711857212,37250600
2018-11-19,130.40481567382812,136.55083954655822,130.0677791193329,136.41205889906274,44362700
2018-11-20,131.27716064453125,132.99211150709772,125.74574151200677,125.92417487518362,41939500
2018-11-21,133.64637756347656,135.99574149351648,132.9623817038551,133.23002041991307,25469700
2018-11-23,130.58328247070312,133.32917377934606,130.1173726236278,132.48656700247514,11886100
2018-11-26,135.19281005859375,135.80740808700128,131.62414218986498,131.84222828884066,24263600
2018-11-27,133.82479858398438,135.42078382398725,132.54603494182575,134.56826968722874,20750300
2018-11-28,135.5695037841797,135.59924142520603,130.7022566493391,135.0936864017964,29847500
2018-11-29,137.47276306152344,138.77137202577873,134.47906349380332,134.73679471044042,24238700
2018-11-30,139.385986328125,139.7428531223414,136.16427767582408,137.0564370983846,25732600
2018-12-03,139.8617706298828,142.42922036511973,139.53464155198645,141.75514720530225,24819200
2018-12-04,136.7292938232422,142.14177045558748,135.96600766590524,139.50492247762543,30307400
2018-12-06,138.4144744873047,138.48385724613837,132.50635181744522,132.65505508801292,28218100
2018-12-07,136.22373962402344,139.64370391046762,135.47036096593592,138.03781105661508,21195500
2018-12-10,140.6151885986328,141.80473946175877,137.79989956721752,138.3847750580367,26422200
2018-12-11,140.84317016601562,142.62750387132854,139.87170547544025,142.62750387132854,20300300
2018-12-12,143.24212646484375,145.90871241572717,141.26944398375352,141.83448939013158,23696900
2018-12-13,143.74766540527344,144.580364601951,141.9435165853843,144.302803245045,18148600
2018-12-14,142.80593872070312,144.7389607213662,141.26942862367775,142.0922051933876,21785800
2018-12-17,138.9696502685547,143.65847144396338,137.21505386057936,141.83449225059005,24334000
