Date,Close,High,Low,Open,Volume
2015-04-28,19.09107208251953,19.161470069684874,18.89747803741994,19.047073969948844,18299600
2015-04-29,18.99867057800293,19.113066650877688,18.87987368785221,18.99867057800293,17142200
2015-04-30,18.734676361083984,18.9590693410686,18.659877582142574,18.901870472280436,17305200
2015-05-01,18.963462829589844,18.972262782044687,18.796268768205717,18.849066804515477,21096800
2015-05-04,18.981075286865234,19.07787314946257,18.972275328590893,19.00747516168826,15397600
2015-05-05,18.686281204223633,18.963472291977077,18.67308042974479,18.93267328222669,16209800
2015-05-06,18.527889251708984,18.79188129916997,18.417892285530158,18.756683142771404,19747800
2015-05-07,18.664281845092773,18.730280687078757,18.519086742511995,18.558685712019532,11280600
2015-05-08,18.932676315307617,18.94587709190127,18.822679354742885,18.853478369427375,19638400
2015-05-11,18.83587646484375,18.941472586515676,18.818276551758398,18.919473534369033,12093000
2015-05-12,18.734676361083984,18.81827341668221,18.57187970979613,18.734676361083984,15301000
2015-05-13,18.81386947631836,18.923866378883975,18.774270524257958,18.81386947631836,18613000
2015-05-14,19.11746597290039,19.12626592834402,18.945871037799368,18.963469270266742,13952400
2015-05-15,19.055870056152344,19.174666950059144,19.01187027410164,19.15706703723886,16936400
2015-05-18,19.148269653320312,19.183467805269537,19.003072870676498,19.029472743453635,6786600
2015-05-19,19.09986686706543,19.192263885488188,19.07786781673905,19.170264835161813,9130800
2015-05-20,19.11307144165039,19.214268444902757,19.042673453369595,19.11307144165039,22021800
2015-05-21,19.196664810180664,19.218663860630322,19.064668829062757,19.086667879512415,7426200
2015-05-22,19.18346405029297,19.23186296836729,19.135066810638612,19.135066810638612,7937000
2015-05-26,18.90627670288086,19.139469704717406,18.849077817713678,19.126270607532785,15848800
2015-05-27,19.262670516967773,19.275871295836613,18.963478598391642,18.976679377260478,25174200
2015-05-28,19.223066329956055,19.258266159510228,19.165869124560903,19.20106727569482,9329600
2015-05-29,19.082265853881836,19.231861737253478,19.03386693890574,19.223061781946928,15476800
2015-06-01,19.13507080078125,19.20106796593742,19.01627388939577,19.192268008232535,13872600
2015-06-02,19.095470428466797,19.18346664221497,18.97227270806301,19.0646714179709,11275600
2015-06-03,19.13507080078125,19.240666936399247,19.09987096996171,19.126270843076366,11314600
2015-06-04,18.95907211303711,19.13946702243359,18.915074009640918,19.02947008552305,16694600
2015-06-05,18.897476196289062,18.97667413393658,18.813877440760994,18.937075165112823,15455000
2015-06-08,18.686281204223633,18.897475133263463,18.651081376840253,18.893074315630464,16759000
2015-06-09,18.64227867126465,18.712676637231358,18.519082650427883,18.65547944379709,15413400
2015-06-10,18.932676315307617,18.97227528824774,18.68628419783168,18.68628419783168,17929600
2015-06-11,18.94146728515625,19.047065055693444,18.91506910133667,18.998666147464714,11289400
2015-06-12,18.77427101135254,18.879868779059837,18.7566727820843,18.849069779815952,12317600
2015-06-15,18.659883499145508,18.68628337274672,18.51908753011307,18.65108354127844,18358200
2015-06-16,18.783079147338867,18.805079880742216,18.620284126360012,18.65108313902033,18346600
2015-06-17,18.791881561279297,18.866680372102856,18.68188459356623,18.796282379903314,22047800
2015-06-18,18.95907211303711,18.989871121098457,18.77867720364063,18.783076342612226,17926400
2015-06-19,18.801288604736328,18.964816027211548,18.801288604736328,18.9206199733441,26869600
2015-06-22,18.95598030090332,19.013436531291692,18.911784238125634,18.960400918764122,10876000
2015-06-23,18.9692325592041,19.000171816164144,18.925036510926052,18.995751199753634,7986600
2015-06-24,18.880844116210938,19.035532001088374,18.880844116210938,18.925040173041207,9693600
2015-06-25,18.83664894104004,18.995757464871545,18.832230009143267,18.982498983209496,9827600
2015-06-26,18.67753791809082,18.845485969215584,18.624502312567238,18.82338794074505,20348600
2015-06-29,18.27976417541504,18.58914156130273,18.27534355914702,18.478649758197918,26214800
2015-06-30,18.29745101928711,18.425620283842736,18.248834335571743,18.41678073353341,22765800
2015-07-01,18.42119789123535,18.500752143103103,18.341643639367604,18.460975017169226,16299000
2015-07-02,18.447715759277344,18.509590911238323,18.377001059040303,18.47423271813408,10321400
2015-07-06,18.372581481933594,18.456554666352474,18.27092919996183,18.319545875246487,15018000
2015-07-07,18.39909553527832,18.42561248901665,18.054359962939962,18.407935081848137,39319800
2015-07-08,18.09856414794922,18.28861025202414,18.089724598228095,18.24883312126493,32320000
2015-07-09,18.027851104736328,18.35490604483028,18.027851104736328,18.306289359850183,17987600
2015-07-10,18.315128326416016,18.37700517821804,18.21347602741328,18.25767377870044,13496600
2015-07-13,18.593563079833984,18.60682155854139,18.4256150436643,18.43003566054767,14143000
2015-07-14,18.664278030395508,18.71289470094653,18.589144402068563,18.59798394998433,12252800
2015-07-15,18.668699264526367,18.726153798921228,18.61566197527836,18.65543909922865,13077000
2015-07-16,18.907363891601562,18.9162034414783,18.779194633318244,18.814551146853443,10413200
2015-07-17,19.199060440063477,19.199060440063477,19.044372547084368,19.070891194154324,15550000
2015-07-20,19.30071258544922,19.36258942816546,19.199060301372757,19.26535607558294,18619000
2015-07-21,19.17254066467285,19.274192934562336,19.15486156922129,19.203478238727417,11950400
2015-07-22,18.863162994384766,18.955975715349037,18.783608751852157,18.79686723028382,17182600
2015-07-23,18.823392868041992,18.991340963129613,18.77919679953196,18.916205623496225,12645200
2015-07-24,18.721738815307617,18.942722509188073,18.70848033318576,18.916203858972573,19492200
2015-07-27,18.55379295349121,18.690803467022842,18.527274300106125,18.571472055747936,17307200
2015-07-28,18.721738815307617,18.757095329623162,18.505174053477184,18.63334500056108,15775000
2015-07-29,18.845487594604492,18.88526472367076,18.655441498618064,18.72173727571906,16752600
2015-07-30,18.880844116210938,18.911781693186427,18.677537871265812,18.765931670897846,13616400
2015-07-31,18.818965911865234,18.933876652580775,18.783607723355086,18.902939080620005,21824000
2015-08-03,18.71731185913086,18.84106383225918,18.60240111905229,18.810126260469904,18396600
2015-08-04,18.606826782226562,18.717318631731406,18.540532684106754,18.699641217149217,14765400
2015-08-05,18.78803062438965,18.920622173351934,18.686378339897725,18.726155467392093,20785600
2015-08-06,18.602399826049805,18.863160545842664,18.536104070554416,18.788025243883148,13019800
2015-08-07,18.615663528442383,18.642182175278922,18.487494283661377,18.558208989253906,15825000
2015-08-10,18.907363891601562,18.92946360927928,18.699640370399358,18.699640370399358,11144000
2015-08-11,18.62449836730957,18.880840163986676,18.571462773020603,18.85432152385662,54689000
2015-08-12,18.708480834960938,18.74383735022477,18.31512843308743,18.48749713515354,20071400
2015-08-13,18.655447006225586,18.779199047617716,18.620090484379368,18.721742802898945,13287800
2015-08-14,18.748254776000977,18.76593387519832,18.593566872953456,18.606825354365615,11906000
2015-08-17,18.854326248168945,18.85874517964563,18.615663485110353,18.677538641613346,11183400
2015-08-18,18.757089614868164,18.836643855304942,18.73499158940712,18.810126899140197,9383800
2015-08-19,18.63334083557129,18.792449329356213,18.52726794439087,18.69963660330548,18455200
2015-08-20,18.178115844726562,18.514010256879597,18.178115844726562,18.43445600658545,27453800
2015-08-21,17.484228134155273,18.120660480673052,17.484228134155273,17.983650001796253,47332800
2015-08-24,16.79475975036621,17.506327472702985,13.842417638318837,16.357211320305446,72207800
2015-08-25,16.662166595458984,17.475386448447097,16.64448749983566,17.444448874091954,37210800
2015-08-26,17.50190544128418,17.52842408780314,16.847794000893803,16.993644027790754,68776800
2015-08-27,17.908517837524414,17.9129367693482,17.515167152311104,17.740569766701622,40211000
2015-08-28,17.943880081176758,17.97481767173961,17.7891921283625,17.828969271367917,27672200
2015-08-31,17.780353546142578,17.97481865257365,17.73615746749035,17.798032651992404,22100600
2015-09-01,17.210208892822266,17.554944590125935,17.126235698925743,17.404675615909394,42578000
2015-09-02,17.625652313232422,17.64332971979929,17.298595845164964,17.466543852333174,25370200
2015-09-03,17.6389102935791,17.864312816199842,17.58587470342793,17.722883451816042,22062200
2015-09-04,17.36931037902832,17.493062339751795,17.285337219156464,17.404668563798182,27561000
2015-09-08,17.85548210144043,17.868740582791162,17.65659645132101,17.70079251313791,18909200
2015-09-09,17.621238708496094,18.058787150066884,17.581461577444202,17.970393338176933,19304600
2015-09-10,17.798025131225586,17.8996774179492,17.585881008588707,17.594720557778363,28048800
2015-09-11,17.88199806213379,17.88199806213379,17.66985394255102,17.674274560068014,13719400
2015-09-14,17.837804794311523,17.97481361129083,17.79360704208283,17.957136196371213,14890800
2015-09-15,18.067623138427734,18.11623980968265,17.846639495248237,17.89525616650315,17612000
2015-09-16,18.142757415771484,18.16043651249035,18.023426041876327,18.04552575576064,15436200
2015-09-17,18.019004821777344,18.297444658829924,17.957129677092603,18.067621488592852,33565200
2015-09-18,17.78504180908203,17.971504233903875,17.745085333252586,17.80723947485987,36230200
2015-09-21,17.962623596191406,18.015900022690126,17.79835884842008,17.81611765725299,13921200
2015-09-22,17.660737991333008,17.745091521709075,17.549747930163598,17.67405795030361,24576400
2015-09-23,17.705127716064453,17.771720709105058,17.607455960650356,17.72288483139801,11356400
2015-09-24,17.705127716064453,17.753963593771502,17.412114143395392,17.505345349796176,22056400
2015-09-25,17.674053192138672,17.891592705063864,17.59414023412475,17.86939503752077,21657800
2015-09-28,17.27004623413086,17.625213927430657,17.261166830101722,17.59857571534324,25166600
2015-09-29,17.194570541381836,17.429868798680502,17.070262283725633,17.314439944224457,26206800
2015-09-30,17.53642463684082,17.563062853570564,17.354401056454524,17.403236940338996,24933600
2015-10-01,17.545303344726562,17.59857808249413,17.31000503381089,17.536423939503074,27036000
2015-10-02,17.79391860961914,17.79391860961914,17.278923354942247,17.341079181025147,29834000
2015-10-05,18.144649505615234,18.18904653345447,17.869394707305748,17.904912329577137,17137800
2015-10-06,18.166851043701172,18.2068075304836,18.078060356250262,18.082499213193284,19715800
2015-10-07,18.251201629638672,18.326674040536886,18.033660415827377,18.264519891897525,30437800
2015-10-08,18.33555030822754,18.371067926269944,18.091372611692353,18.180164963225124,30749600
2015-10-09,18.415462493896484,18.428780753325146,18.313351886606007,18.388824281465986,22753000
2015-10-12,18.437665939331055,18.468743016792168,18.357752970552852,18.455424753187035,12687400
2015-10-13,18.397706985473633,18.50869701681509,18.33555283889417,18.339993388548976,17903600
2015-10-14,18.36219024658203,18.473180273030355,18.313354363973026,18.344431435892684,25512200
2015-10-15,18.597482681274414,18.60636208381194,18.428777420207133,18.43765682274466,16843800
2015-10-16,18.633014678955078,18.64633294625867,18.522024601894014,18.64633294625867,14972600
2015-10-19,18.704042434692383,18.704042434692383,18.53977595243348,18.593052392201926,14184200
2015-10-20,18.65519905090332,18.708473775696724,18.579724971670778,18.628560841720134,11857800
2015-10-21,18.513132095336914,18.743991495530747,18.49093443434333,18.69515562520107,18834400
2015-10-22,18.930458068847656,18.970414544906344,18.64632388068514,18.64632388068514,28472000
2015-10-23,19.458770751953125,19.534243151213097,19.338901329387344,19.401055468442205,33383400
2015-10-26,19.38330078125,19.441016077034885,19.312267222427696,19.441016077034885,16576200
2015-10-27,19.272308349609375,19.392177782800985,19.250110682775393,19.338903043684745,15358000
2015-10-28,19.560882568359375,19.560882568359375,19.30338489806716,19.361100185128066,29559200
2015-10-29,19.50760841369629,19.534246632426996,19.387738969768478,19.445454263564883,15218000
2015-10-30,19.37885856628418,19.543123325047592,19.37441801699219,19.538682775755603,18679000
2015-11-02,19.552001953125,19.560881357782797,19.365537842457808,19.414373721289056,27486600
2015-11-03,19.65411376953125,19.725147317568943,19.45433138643356,19.489849007239094,13758000
2015-11-04,19.676307678222656,19.729582405683868,19.627471805727776,19.698505340200406,14597200
2015-11-05,19.618595123291016,19.791740975307853,19.57863864875994,19.69406921677117,13457600
2015-11-06,19.68518829345703,19.69406769750932,19.525362407662207,19.596395946507336,13737800
2015-11-09,19.494285583496094,19.627473258795845,19.401054380143588,19.627473258795845,20292400
2015-11-10,19.36554527282715,19.387742946202035,19.285632293818423,19.383304088956624,34546600
2015-11-11,19.35666275024414,19.507609275909314,19.32558567380487,19.409939190060307,16402200
2015-11-12,19.18795394897461,19.356657549006627,19.18351340006297,19.263426344740534,16068000
2015-11-13,18.810588836669922,19.147999458808595,18.80614998087197,19.121361243300793,30089800
2015-11-16,19.099163055419922,19.103601911096614,18.77063184742522,18.779511252351924,18158400
2015-11-17,19.10360336303711,19.25011101510281,19.063646884616777,19.139120985443384,18788800
2015-11-18,19.392175674438477,19.409934483404253,19.170195643085997,19.1923933075066,20333600
2015-11-19,19.48097038269043,19.574201600680908,19.405496282240914,19.409936831806238,18735000
2015-11-20,19.6230411529541,19.631920560171295,19.53868763117763,19.560886996007497,14576400
2015-11-23,19.50760841369629,19.645236670111238,19.436574857321315,19.63635726386767,14454200
2015-11-24,19.51205062866211,19.57420478409743,19.316707061781145,19.3611040967876,22606800
2015-11-25,19.449893951416016,19.520927504642643,19.44545340170426,19.516486954930887,13153200
2015-11-27,19.494285583496094,19.52980320014839,19.44101085209083,19.472087919874998,7601400
2015-11-30,19.51648712158203,19.578641269489378,19.449894117498523,19.520927671331705,34051200
2015-12-01,19.68963050842285,19.694071057993284,19.556442812058496,19.59639929032515,15558000
2015-12-02,19.565319061279297,19.787299083933767,19.543121397728484,19.71182668914637,19394200
2015-12-03,19.312271118164062,19.676318392261926,19.21903987094792,19.618603084834515,23708600
2015-12-04,19.787296295166016,19.822813906700098,19.33001805488877,19.369974521078145,25680400
2015-12-07,19.68963050842285,19.782863420094003,19.59639929032515,19.76510460895917,25629800
2015-12-08,19.64079475402832,19.694069489616734,19.463210043969195,19.520925328774407,22756600
2015-12-09,19.352218627929688,19.70294747353723,19.258987423980294,19.55643984426831,32507800
2015-12-10,19.405492782592773,19.552000407504828,19.347779197239362,19.405492782592773,18146800
2015-12-11,19.001493453979492,19.24123233352253,18.988175191862716,19.192396447663,33920600
2015-12-14,19.14800262451172,19.152441481043535,18.80171253995229,18.99705609882521,42068400
2015-12-15,19.232345581054688,19.36553323206685,19.20570737342311,19.29449970528884,34043800
2015-12-16,19.494285583496094,19.52980320014839,19.15687669316518,19.35221850403327,36347600
2015-12-17,19.18795394897461,19.5741987192007,19.18351340006297,19.5741987192007,24217200
2015-12-18,18.81583595275879,19.172789399217947,18.78460278150564,19.1326322215953,45627800
2015-12-21,19.0076904296875,19.021077285066724,18.847063483852438,18.9719961201951,22326600
2015-12-22,19.146015167236328,19.177248334879586,18.989849329020036,19.079085978240787,18965200
2015-12-23,19.306636810302734,19.324484814462565,19.186165335342917,19.248631647822965,16090600
2015-12-24,19.297718048095703,19.346799221822476,19.27540888787803,19.320027208313373,4865600
2015-12-28,19.284330368041992,19.2977155220045,19.11923885946626,19.226325197405124,14354400
2015-12-29,19.54758644104004,19.596665916134523,19.360185737472225,19.400342909516763,13618400
2015-12-30,19.382495880126953,19.53866342468313,19.382495880126953,19.53866342468313,14393000
2015-12-31,19.11031723022461,19.328949362338566,19.11031723022461,19.315564207905368,17669000
2016-01-04,18.860448837280273,18.864909987734343,18.565963547005275,18.76674935902903,43277200
2016-01-05,18.811370849609375,18.96307552186751,18.726595360025055,18.91845720147151,32134400
2016-01-06,18.57935905456543,18.704291761857686,18.46781150817435,18.534740716841192,27716800
2016-01-07,18.030536651611328,18.436569456948632,18.021612647945933,18.2000893170945,33681400
2016-01-08,17.887760162353516,18.24917473560019,17.865450999035094,18.186706695396524,38466200
2016-01-11,18.003767013549805,18.084081355044294,17.780671998749536,18.0126910183914,38270200
2016-01-12,18.21793556213379,18.25809102162418,17.985916595516613,18.195624704088686,31683200
2016-01-13,17.727127075195312,18.35179370596985,17.695893913864552,18.35179370596985,43924600
2016-01-14,18.06177520751953,18.200094752522553,17.588813084482247,17.802985832254723,39591200
2016-01-15,17.553117752075195,17.722670458447066,17.338946718696025,17.472803401797997,40355600
2016-01-19,17.570966720581055,17.789598917735088,17.414799163390864,17.758365746713086,39317600
2016-01-20,17.43264389038086,17.60665772530054,16.968605862541814,17.27201521135351,59263600
2016-01-21,17.53080940246582,17.785137622791158,17.31217550498747,17.53080940246582,44271400
2016-01-22,18.017152786254883,18.02161393736694,17.838676104336567,17.86544811724825,22496400
2016-01-25,17.807445526123047,18.07515888579526,17.776212357563956,17.91899304299981,20961200
2016-01-26,17.98145294189453,18.021610101675176,17.767281990424237,17.878829467361648,22947400
2016-01-27,17.61111831665039,17.941297934837937,17.53080398745242,17.834213297293726,36044800
2016-01-28,17.838680267333984,17.90560946419251,17.62450922029896,17.86991343864658,35133600
2016-01-29,18.40087890625,18.414264063444726,17.950225990454054,17.985922012413344,32226600
2016-02-01,18.46780776977539,18.552584977202848,18.31164191727239,18.32502707546404,29594600
2016-02-02,18.13762664794922,18.41872516068738,18.079621463476897,18.414264008995666,27902400
2016-02-03,18.115312576293945,18.26255608725406,17.834214113318687,18.253632083370444,43012400
2016-02-04,18.133163452148438,18.253634970512454,17.941301593503525,18.079621122457755,36405800
2016-02-05,17.624507904052734,18.093007140833063,17.553117560372687,18.061773971853047,47554800
2016-02-08,17.370176315307617,17.419257486168643,17.07122813919034,17.330019148428573,49642800
2016-02-09,17.28986358642578,17.535267761430042,17.133697757444857,17.16046806979594,49510600
2016-02-10,17.316631317138672,17.63788690043994,17.307707314535936,17.437102799156445,33950000
2016-02-11,17.28093719482422,17.392484686426812,17.066766215196797,17.102462229507857,49254600
2016-02-12,17.52188491821289,17.535270076155328,17.321099038675825,17.419261402467303,21786800
2016-02-16,17.834213256835938,17.838674407523648,17.620042280153747,17.71820291399999,20586600
2016-02-17,18.200096130371094,18.235790456315318,17.914534714496096,17.936843880971274,22257400
2016-02-18,18.128698348999023,18.284864152423786,18.093002335599305,18.262554995088763,23156800
2016-02-19,18.1420841217041,18.195626441550093,18.01715147470357,18.061769790895287,17158600
2016-02-22,18.38302993774414,18.4098002507392,18.280406433076607,18.307176746071665,13181400
2016-02-23,18.09299659729004,18.32501550456313,18.057302297290597,18.307167503523875,16379000
2016-02-24,18.2313232421875,18.267017556263855,17.802981260792837,17.89668075008297,20288800
2016-02-25,18.45887565612793,18.467799658362814,18.151005238381707,18.29378586998106,18806800
2016-02-26,18.409799575805664,18.5793522609046,18.369642405705385,18.561504251508953,19545200
2016-02-29,18.2804012298584,18.565962501058117,18.2804012298584,18.391948707800754,27203800
2016-03-01,18.82476043701172,18.82476043701172,18.409803491737044,18.436575511525167,24608400
2016-03-02,18.8782958984375,18.8782958984375,18.726591259398656,18.757824417252586,17496200
2016-03-03,18.8782958984375,18.891681051209343,18.731052409629456,18.887219900978543,15767800
2016-03-04,18.92737579345703,19.021076971247616,18.806906011588183,18.88275748180779,15771800
2016-03-07,18.811370849609375,18.896146339193695,18.673051333054076,18.82029485410454,31627000
2016-03-08,18.69536590576172,18.85153176022143,18.62843670980461,18.699827057854787,23401000
2016-03-09,18.85599136352539,18.860454217332045,18.72213468468602,18.72213468468602,24321200
2016-03-10,18.83814239501953,19.02108022742533,18.606123390149776,18.936303037867667,25856800
2016-03-11,19.12816047668457,19.132623328835095,18.98091869522566,19.02553700425457,17640200
2016-03-14,19.150474548339844,19.18617056639191,19.06123790736932,19.070161911882337,20121800
2016-03-15,19.221866607666016,19.239712914633788,19.06569908161929,19.074623086143088,12642200
2016-03-16,19.444961547851562,19.476194712537858,19.128165345622303,19.132628198908815,29513800
2016-03-17,19.5163516998291,19.578818028619512,19.386956189003357,19.409265348988534,18734200
2016-03-18,19.54774284362793,19.606041247849493,19.462538799522665,19.59258671722352,18828800
2016-03-21,19.61501121520996,19.623978621770604,19.493930698430887,19.50289981567573,16007000
2016-03-22,19.619495391845703,19.69573032423987,19.525322224529063,19.525322224529063,26225800
2016-03-23,19.507387161254883,19.615014877604374,19.467026981459387,19.592591224963364,21350200
2016-03-24,19.56119728088379,19.56119728088379,19.395272882040587,19.422180234833103,13486400
2016-03-28,19.511863708496094,19.606038567265617,19.47598895666133,19.579131220376627,12816000
2016-03-29,19.816808700561523,19.830263230640263,19.453568891432575,19.4759908273184,20163000
2016-03-30,19.933406829833984,20.03206369642912,19.888561244396044,19.91995229886052,21976600
2016-03-31,19.89304542541504,19.991703996579997,19.85716895928812,19.9064982448706,29189800
2016-04-01,20.045515060424805,20.054484176095368,19.73608655718401,19.754024788525136,19309800
2016-04-04,19.969276428222656,20.05896586524214,19.928916267098078,20.01412200207426,15292400
2016-04-05,19.77644920349121,19.88856059741278,19.73608903325208,19.839233021061943,21452200
2016-04-06,19.969276428222656,19.969276428222656,19.709178942618255,19.780930150097095,22277000
2016-04-07,19.682275772094727,19.866138387166558,19.606040846406348,19.825778217483276,21261800
2016-04-08,19.682275772094727,19.861654684172453,19.615009963078645,19.78541804779999,17525600
2016-04-11,19.628463745117188,19.884077595415892,19.628463745117188,19.76748249432764,16277200
2016-04-12,19.76299476623535,19.780932998358924,19.529802880680826,19.664336200239674,19184000
2016-04-13,19.964794158935547,19.99618520754256,19.857166484651618,19.879590128528495,15753200
2016-04-14,19.96031379699707,20.023097620782867,19.89304798039585,19.937891858129994,13005400
2016-04-15,19.884071350097656,19.98721359846434,19.843711191112117,19.933400623378166,12921800
