Date,Close,High,Low,Open,Volume
2017-01-06,67.37196350097656,67.76311515768997,67.2311486658197,67.58318276946152,12893300
2017-01-09,67.41891479492188,67.88047098768943,66.90259162826466,67.06688061292974,12806600
2017-01-10,67.61446380615234,67.98214725418973,67.05902926687233,67.33283418503859,13989000
2017-01-11,68.12295532226562,68.12295532226562,67.207662128487,67.61445711400006,14713100
2017-01-12,67.46583557128906,68.27160702309779,67.29372788866961,67.8726366335715,21337400
2017-01-13,67.82569122314453,68.97567798672627,67.35631045414186,68.14643842920488,28296000
2017-01-17,65.36143493652344,66.6678798518637,65.15020972955239,66.44101120698728,30024600
2017-01-18,65.66653442382812,65.89340307463274,64.95463562628606,65.42401636620944,21270100
2017-01-19,65.1658706665039,66.23762242340253,65.02505582644048,65.7604169081043,16555600
2017-01-20,65.45531463623047,65.58048602711746,65.15804153562452,65.26756351840042,18436800
2017-01-23,65.4865951538086,65.71346378069997,65.09544358368538,65.16585396992718,12179200
2017-01-24,66.27672576904297,66.49576970251486,65.3692512235171,65.65088084326653,15175300
2017-01-25,67.3015365600586,67.4110585195437,66.62875539836483,67.15289705711487,17551000
2017-01-26,67.86482238769531,68.02128068591476,67.23897725781453,67.23897725781453,15962800
2017-01-27,68.00562286376953,68.04474041430377,67.48929984551867,67.79440360898523,12535400
2017-01-30,67.3015365600586,67.66921998197253,66.74610206024148,67.4267079243268,13661900
2017-01-31,66.2063217163086,67.3954259953903,65.78387724625325,66.9651568216765,15655100
2017-02-01,66.45668029785156,67.35633052142884,66.24546097784747,66.91824246897468,15430900
2017-02-02,66.17504119873047,66.42538401443981,65.8386564692488,65.97946535033346,11081400
2017-02-03,68.20117950439453,68.30287675129063,67.17636442833096,67.42670116326629,17885200
2017-02-06,67.88043975830078,68.41240612382903,67.75527436149959,67.89608916321293,11828400
2017-02-07,67.84134674072266,68.37331325176802,67.65359560991277,68.16991271176516,9392800
2017-02-08,67.24679565429688,67.52060063474374,66.78523953990086,67.41890334729231,13970900
2017-02-09,68.21685028076172,68.31855353691954,67.24679579014702,67.24679579014702,13749100
2017-02-10,68.06038665771484,68.43589486541487,67.97433281779402,68.43589486541487,10992500
2017-02-13,68.96004486083984,69.42160099497926,68.39678546639762,68.40461017145965,18739100
2017-02-14,70.06309509277344,70.17261709832565,68.92875747733906,69.0773970428035,17932100
2017-02-15,70.86882781982422,71.08787767928092,69.89877374479522,70.46985757636374,17381800
2017-02-16,70.8218994140625,71.22087567033228,70.2273473807878,70.7202021586796,17672700
2017-02-17,70.58720397949219,70.77495503273694,70.1647596333177,70.26645687705478,15776600
2017-02-21,71.19742584228516,71.30694782809437,70.76715663482001,70.80627418768069,14068300
2017-02-22,71.23654174804688,71.4242988509673,70.73586807726099,70.81409721922735,11839000
2017-02-23,71.29129028320312,71.4555732431676,70.81408484156823,71.33040783159939,11067000
2017-02-24,70.66545867919922,70.82974165634592,70.19607789185143,70.54811199023713,15062300
2017-02-27,70.74369049072266,70.97838387752134,70.42294325999785,70.65763664679653,12361000
2017-02-28,70.89231872558594,71.04877697949462,70.08654140930682,70.28994191418793,15183500
2017-03-01,73.22358703613281,73.52086610733355,72.4491084471897,72.58992327867941,24451400
2017-03-02,72.08142852783203,73.47392750373207,71.99537468383814,73.43481591823533,16862500
2017-03-03,72.59774017333984,72.84025225817896,72.08141719058578,72.08141719058578,12817500
2017-03-06,71.90931701660156,72.22223952644195,71.26782855725396,72.16747853485742,15059200
2017-03-07,71.5103530883789,72.04231364405696,71.35388883509037,71.69027951903449,11156800
2017-03-08,71.3538818359375,72.63685874455042,71.26782799719513,72.503868618676,17378400
2017-03-09,71.635498046875,72.08141059641504,71.30693216163482,71.65896618603512,13726200
2017-03-10,71.40866088867188,71.97192035072482,70.82193327711705,71.93280278922039,13729900
2017-03-13,71.47122955322266,71.79979550488731,71.13483889742298,71.43211200104808,10004300
2017-03-14,71.58858489990234,71.69810689703728,71.00967609390206,71.20525194142888,10237700
2017-03-15,71.76067352294922,72.40216189355606,71.29128683887136,71.81543450695835,16601400
2017-03-16,71.69026184082031,72.60555511497593,71.63550085779816,71.99535959887218,14492000
2017-03-17,70.93926239013672,72.00319533923012,70.91579424645826,71.83891236498046,21734700
2017-03-20,70.4307632446289,71.32258850509768,70.24301212887241,70.61851436038539,14623600
2017-03-21,68.36548614501953,70.90797191596728,68.10732461891392,70.6889279429688,33089200
2017-03-22,68.47501373291016,68.89745827332143,67.28591522429042,67.97434004838594,21741000
2017-03-23,68.36548614501953,69.23384330119251,68.13079276337795,68.22467130973472,16090100
2017-03-24,68.28723907470703,68.91307798056818,67.88043811582318,68.6783906290574,16093200
2017-03-27,68.2481460571289,68.37331746438144,66.67572054090208,66.91040797674877,16689300
2017-03-28,69.31207275390625,69.64063871489718,68.04474519908389,68.07603207951104,16264400
2017-03-29,69.05391693115234,69.48418617882822,68.90528334709252,69.31207847975787,10207600
2017-03-30,69.64846801757812,69.98485870513532,68.93657505509725,68.99915478858382,11631000
2017-03-31,68.71751403808594,69.42158815087372,68.6471096110572,69.39812000853081,16987600
2017-04-03,68.46717071533203,68.97566896881206,67.74745323239081,68.83485415967144,19831800
2017-04-04,68.69535827636719,68.97860614716474,68.23115015649017,68.36490442803493,14280800
2017-04-05,67.81413269042969,69.66310709386696,67.76692072076862,69.56868915733816,17635500
2017-04-06,68.04230499267578,68.38062842903084,67.07454065056466,67.64890592727657,14379600
2017-04-07,67.80628967285156,68.30197052812065,67.43649344629392,67.60959006321842,13097100
2017-04-10,67.57022094726562,68.20753151167206,67.19256120808501,67.72758417425199,15081600
2017-04-11,67.4522476196289,67.499453615434,66.7205246706647,67.30275396251672,14690500
2017-04-12,67.19255065917969,67.62528595916986,66.90143323705394,67.60955264033794,14730600
2017-04-13,66.4057846069336,68.44358953391544,66.4057846069336,67.27126162612586,30529800
2017-04-17,67.55448913574219,67.72758568789907,66.38216158176168,66.43723721173946,19071700
2017-04-18,67.00374603271484,67.37353619094444,66.67328618496883,67.16110329141702,14127000
2017-04-19,66.45299530029297,67.60172029852389,66.37431665711469,67.27126639549766,17588500
2017-04-20,67.31060791015625,67.4915681870136,66.52380948223062,66.86213304635046,15635800
2017-04-21,66.50019836425781,67.41288739285903,66.49233470224243,67.27126344024144,19820600
2017-04-24,68.8448486328125,69.27759008247938,67.99510506044541,68.09739267734544,25468300
2017-04-25,69.44282531738281,70.12733605256925,69.44282531738281,69.67099756337667,18253800
2017-04-26,69.57656860351562,70.06438567332296,69.34839639357965,69.51362330364483,12832200
2017-04-27,68.93138885498047,69.52935715104425,68.459311148738,69.52935715104425,13329000
2017-04-28,68.45145416259766,69.1202315371905,68.41211184529432,68.9235319562635,10755600
2017-05-01,68.49862670898438,69.0336495480889,68.1052277391367,68.73466849200975,15712300
2017-05-02,68.05804443359375,68.35702558917484,67.68037865562312,68.22327133558282,14414200
2017-05-03,68.45145416259766,68.5301327944095,67.68038916413407,67.71186181741777,11540500
2017-05-04,68.5301284790039,69.02581523351479,68.11312635414484,68.99434258221295,11540100
2017-05-05,68.45145416259766,68.71896271131686,67.99510969417625,68.64815374352466,9436000
2017-05-08,68.5301284790039,68.7032250597668,68.17607165674852,68.48292250344838,8162200
2017-05-09,68.2547607421875,69.11236811109337,68.05806114350685,68.65602960427874,10273900
2017-05-10,68.7897720336914,68.8291143477644,68.0344464252856,68.08165239993774,8334900
2017-05-11,68.57733154296875,68.82910671786068,67.94002094184098,68.52224990825476,10907400
2017-05-12,68.38849639892578,68.49078400416462,67.93215201362844,68.19966651641415,8738800
2017-05-15,68.71894836425781,68.83696928873272,68.34128860929042,68.53011848677411,8835600
2017-05-16,68.93138885498047,69.30904861885696,68.71894998535545,68.73468931047996,9795000
2017-05-17,66.3034896850586,68.9313991120749,66.06745379821173,68.9313991120749,24679700
2017-05-18,66.05957794189453,66.72049156925827,65.5875002096599,66.14612622646352,23350100
2017-05-19,66.70475769042969,67.1453628094563,66.20907693152475,66.25628290776487,13412900
2017-05-22,66.64179229736328,67.10600626736453,66.25626293443503,67.01945800181842,11636000
2017-05-23,67.47579956054688,67.71970502471306,66.49230204014451,66.68113188327987,11753000
2017-05-24,67.43645477294922,67.64102393043451,67.06665875846159,67.57020899012365,9833800
2017-05-25,67.1532211303711,67.727586423054,66.94078827037762,67.6567714678605,12238500
2017-05-26,67.1611099243164,67.31846719855935,66.89359535474911,66.9644103301151,8113500
2017-05-30,66.01237487792969,66.99587269791435,65.9179569262052,66.98013337122978,12603200
2017-05-31,64.63549041748047,65.94944231816389,64.23422154861947,65.87863334278603,28327900
2017-06-01,65.35147094726562,65.36721027629257,64.24208836267404,64.87939312397569,17123500
2017-06-02,65.02102661132812,65.296404881752,64.50174273035681,64.74564834090424,14998500
2017-06-05,65.13902282714844,65.705518484019,64.97379592769349,65.02100189816811,9080200
2017-06-06,65.27276611328125,65.47733528896126,64.61972228505189,64.74561285556045,12196800
2017-06-07,66.02024841308594,66.17760567239411,65.38293770646011,65.5481646295721,13711100
2017-06-08,66.83851623535156,67.4522239797175,66.00451192016992,66.02025124845349,17951000
2017-06-09,68.41998291015625,68.49079788219316,67.18470975675527,67.2791277185395,19120200
2017-06-12,68.43572235107422,69.03368476830629,68.36490737892083,68.41998302268682,16053400
2017-06-13,68.66390991210938,69.12025453234905,68.43574360478637,68.8842185583883,12557200
2017-06-14,68.52226257324219,68.6953591634977,67.52303135148738,68.27048735181458,16175700
2017-06-15,68.1131362915039,68.51440515065237,67.85349138247871,67.86136104715094,12509700
2017-06-16,67.80628967285156,68.41999149445968,67.68039904134442,68.33344318599744,16936600
2017-06-19,69.2933349609375,69.41922558648467,68.3334399509242,68.42785792008459,15972300
2017-06-20,68.86056518554688,69.17528561748927,68.74255027601232,69.04153138482147,11197800
2017-06-21,68.54586029052734,68.88418375143449,68.2626124626612,68.8291081183935,10005900
2017-06-22,68.46717071533203,68.73468520131263,68.17605924866278,68.39636176488601,12180600
2017-06-23,68.3412857055664,69.23823508899584,68.14458617406358,68.9707266074928,18812000
2017-06-26,68.6402816772461,68.97860518471175,68.15247057540813,68.45932143069156,10082400
2017-06-27,69.27758026123047,69.97783014211431,68.84483887291188,69.01006576587164,15415200
2017-06-28,70.67023468017578,70.86693428750235,69.71033963597485,69.71033963597485,17466200
2017-06-29,71.71666717529297,72.89686464059304,71.05575347327166,72.6529530825306,27697800
2017-06-30,71.9133529663086,72.3854306613675,71.72452308884375,72.35395801465776,16892700
2017-07-03,73.37694549560547,73.95447020216423,72.3168394228323,72.43550350872995,13208100
2017-07-05,74.1126937866211,74.19971814106995,73.2661890953748,73.66966509910922,17535400
2017-07-06,73.87535095214844,74.76932728274164,73.47978791335511,74.00193402175253,16596100
2017-07-07,74.2471923828125,74.50035252442515,73.75669800358331,74.3342167473494,12817800
2017-07-10,73.72502136230469,74.11267134650343,73.64590394707889,73.97026844923289,13987200
2017-07-11,73.44023132324219,73.83579434098779,73.00510958939698,73.83579434098779,13262300
2017-07-12,73.18707275390625,73.44023284909076,72.83897535959775,73.26618415193651,13540100
2017-07-13,73.65380859375,73.87532284546664,73.05255131351149,73.32945016396796,12820100
2017-07-14,72.98138427734375,73.26619016226674,71.66020511083688,71.8421607376518,22235200
2017-07-17,72.3010025024414,72.77567688113282,72.19024534860715,72.64118691373582,14374200
2017-07-18,72.0478515625,72.45132755163826,71.45450700498436,71.55735122206107,14719400
2017-07-19,72.15069580078125,72.4829733403055,71.99247299972242,72.26145296868502,11651200
2017-07-20,72.15069580078125,72.56208474083492,71.91336159919302,72.11114311842303,11561700
2017-07-21,71.90543365478516,72.27726379913419,71.61271489446935,72.03992361122282,10971300
2017-07-24,72.21400451660156,72.41969903556699,71.92129166141954,71.9608443531881,10725100
2017-07-25,73.41649627685547,73.98610193501678,72.99719442070467,73.07631185049961,16447700
2017-07-26,72.72821044921875,73.72503085850875,72.53042895730157,73.65382638279625,11815500
2017-07-27,72.4275894165039,72.83105934020126,72.11905075211769,72.6491037359799,12332400
2017-07-28,72.21400451660156,72.58583482694948,71.92129166141954,72.34849453308055,9351900
2017-07-31,72.62537384033203,73.0684024970916,72.38803361088925,72.39594656142074,11520300
2017-08-01,73.59846496582031,73.68548932541839,73.0051203517317,73.1712561193789,12523700
2017-08-02,73.66173553466797,73.74084692019362,73.18706118570229,73.47186700224407,10165600
2017-08-03,73.17913818359375,73.67754527616843,72.9734437808344,73.33736093290955,11078800
2017-08-04,74.09687042236328,74.68230202262637,73.94655453799068,73.97028735429942,14324000
2017-08-07,74.38165283203125,74.51614881930034,74.136405739866,74.27880864017744,7978300
2017-08-08,74.1126937866211,75.33102871309194,74.04940224960134,74.32629517929627,13745400
2017-08-09,73.99401092529297,74.11268102782216,73.4402251612396,73.55889526376879,11214400
2017-08-10,72.93389892578125,73.63008754749805,72.83896164453328,73.49559759258884,13252300
2017-08-11,72.32473754882812,73.31364504988674,72.1823346272432,72.88643628513194,10679500
2017-08-14,73.17125701904297,73.49562164259008,73.0446799717708,73.07632574254225,10994800
2017-08-15,73.36113739013672,74.01776756868458,73.29784584363613,73.8199860127308,8812700
2017-08-16,72.85478210449219,73.75667119421728,72.6886463878041,73.60635533996114,11085400
2017-08-17,71.7155990600586,72.75197256364805,71.59692890995102,72.59374972071431,13837500
2017-08-18,71.7867660522461,72.41966921810072,71.35165040705647,71.44658165686633,13040700
2017-08-21,71.69976043701172,71.9450136466178,71.32793621848582,71.87380915485684,11502100
2017-08-22,72.43550109863281,72.55417121639516,71.99247243052051,72.04785101403455,9211800
2017-08-23,72.52251434326172,73.05256728084055,71.86587835657105,71.88961720513852,8811300
2017-08-24,72.40386199951172,72.87854251427659,72.31684367667253,72.72822661554682,8623200
2017-08-25,72.6965560913086,73.16332349566959,72.62535765982602,72.68864314254006,11794600
2017-08-28,72.46714782714844,72.93391535365595,72.09531760327287,72.91018253695121,7292900
2017-08-29,72.0715560913086,72.23769177790791,71.4465660117337,71.55732313613323,10886100
2017-08-30,72.23772430419922,72.68866595253041,72.14279303243264,72.19025866831593,9165300
2017-08-31,71.90543365478516,72.66491380596518,71.83423521989877,72.63326804518955,13217400
2017-09-01,72.5462417602539,73.06838774528664,71.95289734225027,72.19023752377633,9815800
2017-09-05,70.81368255615234,72.07948281682376,70.4260265108438,72.008278345636,16897300
2017-09-06,71.28836059570312,71.61271910003128,70.91653042951782,71.20133625741244,11845700
2017-09-07,70.03839111328125,71.30419163803346,69.68238679050542,71.28837177214226,14592300
2017-09-08,69.95136260986328,70.74248864535816,69.80895968204169,69.86433826309383,14242200
2017-09-11,71.03519439697266,71.39911158212432,70.37064551066108,70.71874283376769,13219000
2017-09-12,71.90543365478516,72.19023946595414,71.28044346004278,71.33582203244721,14003800
2017-09-13,72.11115264892578,72.3880456052805,71.45451646970335,71.68394378662975,12485400
2017-09-14,71.9687271118164,72.41175570296635,71.78676549141589,72.15068269640504,10562800
2017-09-15,72.48299407958984,72.55419254969416,71.80262497590215,72.0557851515198,18171800
2017-09-18,73.51144409179688,73.68549281924562,72.66493931032565,72.72823085409134,11318700
2017-09-19,74.31837463378906,74.65064608848327,73.19497118307063,73.34528704697081,12626100
2017-09-20,74.84051513671875,75.38639398442892,74.1364135102174,74.44495215392868,15311600
2017-09-21,75.18070983886719,75.44969584262265,74.51616683396477,74.72976821816543,10851500
2017-09-22,75.0224838256836,75.14115393885228,74.70603220250466,74.91963357755814,8358300
2017-09-25,74.46080017089844,75.0620517375485,73.93074102929542,74.7693389062571,10463400
2017-09-26,74.12849426269531,74.38956725775131,73.84368845641814,74.19178578315947,9358100
2017-09-27,75.29938507080078,75.72659390402735,74.82471060137571,75.13324930829268,15090200
2017-09-28,75.45758056640625,75.85314348703584,75.08575649109584,75.62371626877334,10270400
2017-09-29,75.5604476928711,75.56835460726856,75.17279159814467,75.39431195333657,11438400
2017-10-02,76.61264038085938,76.64428614575087,75.52088865325922,75.76613578640264,13797200
2017-10-03,77.01609802246094,77.0793895371919,76.55724359437804,76.60471524833179,9633500
2017-10-04,76.2328872680664,77.0873046333072,76.169595751572,76.9765474973476,12166600
2017-10-05,77.2594223022461,77.50610911487425,76.03397172933752,76.3920570684076,14236200
2017-10-06,77.12415313720703,77.69709458844073,76.76606776573385,77.6254799425844,10231900
2017-10-09,76.71832275390625,77.24351502369987,76.50346667950768,77.155981966885,7765100
2017-10-10,77.29125213623047,77.33104209391892,76.58303460126098,76.75810070133795,10631500
2017-10-11,77.06047058105469,77.19575277144084,76.503447695091,77.05251744775101,14283600
2017-10-12,76.38408660888672,77.58567152940235,76.08966281781399,77.42652386239516,18251600
2017-10-13,76.28065490722656,76.95704171990407,75.56447813511696,75.97827185726713,13190600
2017-10-16,77.85623931884766,77.94377237450287,76.66261336474443,76.66261336474443,12434000
2017-10-17,77.68115997314453,78.12677827584648,77.44243241321475,78.03924524194517,10335700
2017-10-18,77.97559356689453,78.42121799679435,77.68912288734994,78.10291656717871,10158600
2017-10-19,78.07108306884766,78.14269770066542,77.25941414834543,77.33899405626907,9133900
2017-10-20,79.18515014648438,79.48753321272088,78.5644656009435,79.00212482277824,15326600
2017-10-23,79.04984283447266,79.56708181531704,78.9702690076721,79.18512501823682,9238600
2017-10-24,80.30714416503906,80.52200021366282,79.3840766826739,79.47956286331122,13000800
2017-10-25,80.38670349121094,80.72887640926625,79.72623526704317,80.56972875621003,14632700
2017-10-26,80.95965576171875,81.50076635520048,80.62544200221096,80.64931354630514,13054400
2017-10-27,80.98353576660156,81.3495863846044,80.41060043519968,80.71298347714195,10400400
2017-10-30,80.69703674316406,81.11082420689068,80.26733087443294,80.47422157074992,8839500
2017-10-31,80.0604476928711,80.92781270893029,80.02861694855328,80.66521969272226,8690200
2017-11-01,80.30714416503906,80.92782862356121,80.15595568866502,80.45037950708993,8418200
2017-11-02,80.84030151367188,80.9835368662411,79.70238397021606,80.26736617449036,8731800
2017-11-03,80.69703674316406,80.7925228888203,80.1559263237722,80.45035003433586,7103500
2017-11-06,80.19572448730469,80.91986026675414,80.10023832463004,80.64134276936973,8121500
2017-11-07,78.58036804199219,80.17186916689329,78.1824927607669,80.0206746172773,18822600
2017-11-08,77.69708251953125,78.27798308710354,77.30716645343456,78.19840317594128,18524700
2017-11-09,77.68914031982422,78.15863639985268,77.03662497468852,77.28331182531886,13697800
2017-11-10,77.5936279296875,78.25409618788157,77.5856687252965,77.83234942157041,9314000
2017-11-13,77.87216186523438,78.0233564368642,76.88543272403517,76.94113502867313,9303100
2017-11-14,77.40262603759766,77.80846037492039,77.06841238149318,77.45832831361507,11043800
2017-11-15,78.1347427368164,78.5724018646734,76.35225726390003,76.70238942306119,15384100
2017-11-16,78.35755920410156,78.8270491239082,78.23023619941806,78.40530229531036,9808000
2017-11-17,78.09496307373047,78.30981913465082,77.64138547645946,77.84032312563262,9017900
2017-11-20,78.7872543334961,78.8986589116274,77.79256626368509,78.34162994987672,9483200
2017-11-21,78.7236099243164,79.21697749960565,78.70769758302762,79.17718753974044,13389400
2017-11-22,78.49285888671875,79.19311740923132,78.45306891804664,78.80320121485134,7342200
2017-11-24,78.2381820678711,78.699718774529,78.19043898480096,78.64401648724919,3680000
2017-11-27,77.92786407470703,78.88276245907615,77.92786407470703,78.23024714650155,13076200
2017-11-28,80.65727996826172,80.92783225366321,77.95968596454595,78.15066440548202,16773000
2017-11-29,82.54322052001953,82.9331366524262,81.13473841980803,81.49282986765144,21105500
2017-11-30,83.17184448242188,84.87475623802554,82.78988761976105,83.34691057409762,23945900
2017-12-01,83.38670349121094,83.80845032462835,81.32570634478314,83.47423654015739,19683500
2017-12-04,85.10549926757812,86.2593409416435,84.96226395876633,85.7261896531582,23576600
2017-12-05,84.12674713134766,85.4715674718501,82.85354749562377,84.01534254266524,17193900
2017-12-06,83.49810791015625,84.15858234314463,83.17980646657551,83.99147545126114,15476200
2017-12-07,83.25141906738281,83.70499660720603,82.54320161171316,82.71826162109333,13371800
2017-12-08,84.29387664794922,84.301835855305,83.0286298066204,83.35489052614733,13506900
2017-12-11,84.04717254638672,84.39729864866862,83.80048575555563,84.12674638458284,10591200
2017-12-12,85.02596282958984,85.43975660191451,83.9835313338999,85.07371200091725,15508800
2017-12-13,83.95966339111328,85.23286337778424,83.93579183997201,84.90660265592983,15020300
2017-12-14,83.28328704833984,84.70767573023677,83.26736863149232,84.44508256322449,13034200
2017-12-15,84.46097564697266,84.76335871604569,83.71296807425496,84.18246412662963,29350600
2017-12-18,85.11349487304688,85.64664638955391,84.73153793358658,85.296520206898,12713100
2017-12-19,84.7553939819336,85.53522613217567,84.69969168548774,85.42382153928395,12149900
2017-12-20,84.46097564697266,85.726222369525,84.42118568502545,85.62277089690059,13091500
2017-12-21,85.80580139160156,85.99677986404268,84.79519457977932,84.81906612994744,12323700
2017-12-22,85.5033950805664,86.30710484454089,84.99411520882485,86.1002079994287,14573400
2017-12-26,85.16123962402344,85.93311879598234,84.66787806172937,85.30447499687247,7403700
2017-12-27,85.32035827636719,85.37606056114282,84.88269313092033,84.88269313092033,9496500
2017-12-28,85.77396392822266,85.81374781836034,85.27264320059876,85.46362165810848,7440600
2017-12-29,85.09756469726562,86.16386750682676,85.09756469726562,86.01267296146413,8925700
2018-01-02,85.9012680053711,85.95697030009438,84.9941128792519,85.64662807647966,13578800
2018-01-03,85.98880767822266,86.33098067821082,85.52727694540918,85.82965998705873,11901000
2018-01-04,87.22065734863281,88.01255265060199,86.54874156005144,86.67672784462768,12953700
2018-01-05,86.66072845458984,87.62860797095642,86.2127886539536,87.39663740199205,14155000
2018-01-08,86.78870391845703,86.93268542252277,86.148784766449,86.508741577974,12466500
2018-01-09,87.2286605834961,87.69259562192977,86.78071467702196,86.96469344083275,13292300
2018-01-10,88.18852233886719,88.54847305018218,87.5006113816116,87.56460451780313,15834500
2018-01-11,88.66047668457031,88.73247050364876,88.0285641652607,88.52449581852763,13676800
2018-01-12,90.1242904663086,90.26827200577185,88.6604791655527,89.30839914449872,18884200
2018-01-16,89.80431365966797,90.73219587070629,88.8444409817236,89.19639714490664,22703300
2018-01-17,90.38023376464844,90.62820563727752,89.03640844225541,89.50034951726852,14940300
2018-01-18,90.59622192382812,90.96417334847595,89.80432049637963,90.19627392711672,14572900
2018-01-19,90.39623260498047,91.46008945785988,90.2282552071574,91.14013599689467,18785500
2018-01-22,91.45211791992188,91.50010973060628,89.98830666682149,90.11629296561004,12475700
2018-01-23,91.35612487792969,91.70008041502878,90.6682138037315,90.92418028928974,12320800
2018-01-24,92.52394104003906,92.78790810533643,91.71605071687365,91.87602742769127,15904500
2018-01-25,92.5479507446289,92.92390278413507,92.05201920546864,92.8199185168611,13510000
2018-01-26,93.04389190673828,93.04389190673828,91.95603298209387,92.54795424609344,13883900
2018-01-29,92.9478988647461,93.86778034778355,92.80391736216005,92.80391736216005,11679900
2018-01-30,92.07601928710938,93.26786249199819,91.97203501511287,92.411974106841,14279100
2018-01-31,92.52394104003906,93.31584223593117,92.11599859663804,92.50794581004543,13141400
2018-02-01,93.48381805419922,93.57980163800106,92.37196345521279,92.60392785121408,13800600
2018-02-02,91.412109375,93.52383422216718,91.26012718965812,93.17987871509789,16477300
2018-02-05,87.02865600585938,91.66004681322339,83.17315891373474,90.3882155589997,30097600
2018-02-06,89.67631530761719,89.97227893964407,85.27688857042428,85.46886184655826,33114800
2018-02-07,90.28425598144531,91.54808691509172,88.90843400288988,89.22839359602025,21878300
2018-02-08,86.29275512695312,90.47621276954882,86.26075856321252,90.47621276954882,27425800
2018-02-09,88.02054595947266,88.82844253082479,84.97294451980056,87.26864185726049,28188000
2018-02-12,89.38035583496094,90.17225707846598,88.04453130088456,88.92441546872502,18043300
2018-02-13,89.93228912353516,90.42822673904394,88.62846110728454,89.04440425698284,16358200
2018-02-14,92.01201629638672,92.20398958671622,90.01227672251855,90.09226508492911,15186900
2018-02-15,92.39596557617188,92.77991214268742,91.36409926174031,92.57993819266706,12130200
2018-02-16,91.7320556640625,92.84391039936885,91.58807416798652,91.628071401288,13214300
2018-02-20,91.75606536865234,92.29999486869937,91.16414406359942,91.70807356364645,13461500
2018-02-21,92.1400146484375,93.94777506645794,91.72406534497105,91.98803246801073,14212500
2018-02-22,91.9720230102539,93.13186949481644,91.79604495544399,92.3879661466695,17070400
2018-02-23,93.83576965332031,93.89976277877359,92.23597813331024,92.23597813331024,12162500
2018-02-26,95.00365447998047,95.10764487584237,93.8438076082001,94.49972214792082,16511200
2018-02-27,93.87578582763672,95.45158176929588,93.86778515966034,95.11562694694706,17563300
2018-02-28,92.38796997070312,94.77965683520881,92.25998370637271,94.24372808444737,17735600
2018-03-01,90.73220825195312,93.29987381342154,90.10829031587775,92.3719975784876,18690000
2018-03-02,90.64418029785156,90.83615355670446,88.88441220247364,89.90027705423674,18353700
2018-03-05,92.0360107421875,92.7319222998892,89.50034246719738,89.6283287272109,13933000
2018-03-06,92.11602020263672,92.64394835433775,91.44410443361879,92.4999668397426,10674400
2018-03-07,91.77204132080078,92.06799884010276,90.47620801957957,90.98814080711185,13006500
2018-03-08,91.78005981445312,92.17201322485326,90.55621998445216,92.0760235136431,11173700
2018-03-09,94.4197006225586,94.45169718676925,92.52394538644117,93.22785759363445,15366600
2018-03-12,94.11575317382812,94.98763676302035,93.78779293022431,94.38771484662233,12339300
2018-03-13,92.9878921508789,94.76366190645362,92.65193736001909,94.5476866103859,13312300
2018-03-14,91.94803619384766,93.25986505196568,91.66807383438132,93.23586915011452,12905100
2018-03-15,92.18000030517578,92.78792288803174,91.85204616493489,92.68393861970587,8748000
2018-03-16,92.34000396728516,93.26788023199065,92.26000947837242,92.26000947837242,19888900
2018-03-19,91.61207580566406,92.34797856383057,90.62820727311397,92.06801622134563,13214900
2018-03-20,91.7000732421875,92.34798702310599,91.54809105546462,91.88405199994266,9921200
2018-03-21,91.78005981445312,93.29186267536276,91.35611593637141,91.8360522869786,13633000
2018-03-22,87.94855499267578,90.86817635540511,87.62060083505108,90.54821676311448,22550400
2018-03-23,85.59687042236328,88.72446052686747,85.39689642761138,88.20452691996815,23081500
2018-03-26,88.23652648925781,88.91644297669177,86.90870229240835,87.34064686807424,20217500
2018-03-27,86.52473449707031,89.34037136735616,85.82882899829396,88.84443373267415,18039900
2018-03-28,86.38874816894531,87.3246248094559,85.30889003737765,86.61271802109614,19189300
2018-03-29,87.96455383300781,88.61246756454018,86.21277984452821,86.78870587376652,13274600
2018-04-02,86.2687759399414,88.5724801537241,84.85296281082223,87.95655686217515,18822500
2018-04-03,87.4526138305664,87.58859465899125,85.79682968249156,86.67671388774546,14050700
2018-04-04,88.7804183959961,88.95639641921966,85.6048316206972,85.66882473872752,15302600
2018-04-05,89.9461669921875,90.70992523746082,89.55223214447206,89.74517894874741,16627000
2018-04-06,87.70315551757812,89.68088361954197,86.68213877147187,88.8769313007067,18906000
2018-04-09,88.75631713867188,90.83051512391162,88.34629983143424,88.44277629598075,15974300
2018-04-10,90.45265197753906,90.74207522259779,89.57634100398136,90.14714625571723,13951400
2018-04-11,88.93318939208984,89.88988828347107,88.85278926983804,89.76930036742968,14503300
2018-04-12,91.14405822753906,91.96408672868807,89.640665486153,89.68890065278876,16435500
2018-04-13,88.67594146728516,92.57510890978986,87.67100108861541,92.47059118485986,39152800
2018-04-16,88.60356903076172,89.61655049509177,88.26591058720781,89.19045682103543,16580500
2018-04-17,88.60356903076172,89.97832652266118,88.42669856975681,89.53615650381728,15501400
2018-04-18,87.8880615234375,89.29497798973253,87.54236180351539,88.86084302980693,16081400
2018-04-19,89.81754302978516,89.93813708955918,88.03276811940208,88.05688570462314,17911000
2018-04-20,89.61653900146484,90.63755544040566,89.14220408654418,90.28382069743189,15584400
2018-04-23,89.18242645263672,90.00245507746277,88.94123831574541,89.69695541991366,11285800
