Date,Close,High,Low,Open,Volume
2017-02-22,203.47543334960938,203.69933082387834,203.08791293094242,203.2515358753404,62115200
2017-02-23,203.61317443847656,204.00930165644274,202.8553475654405,203.9920878749946,74615900
2017-02-24,203.87147521972656,203.91452280297844,202.7261283030649,202.76918902660472,82381600
2017-02-27,204.1901092529297,204.36233901382846,203.53563090539905,203.78536208765897,56515400
2017-02-28,203.63897705078125,204.0523311271555,203.25145678291233,203.81120682091307,96961900
2017-03-01,206.48947143554688,206.9545063824952,205.2752295788725,205.29245650216862,149158200
2017-03-02,205.1890869140625,206.308600215748,205.13741929311072,206.29998018539592,70246000
2017-03-03,205.3183135986328,205.48193653776863,204.72410951031603,205.10302302404233,81974300
2017-03-06,204.70684814453125,205.0599146181717,204.10402416355956,204.52599832218158,55391500
2017-03-07,204.09539794921875,204.75849638133062,203.8887143347153,204.40541680082913,65103700
2017-03-08,203.71653747558594,204.64659427200291,203.57874836345906,204.38824297183825,78168800
2017-03-09,203.9748077392578,204.3020534654755,203.01031061813754,203.83701868187268,90683900
2017-03-10,204.68954467773438,204.97372964070124,203.74226146784486,204.9306689238361,81991700
2017-03-13,204.7929229736328,204.83598369955777,204.3020674908966,204.62930009929119,57256800
2017-03-14,204.00924682617188,204.3020518558803,203.39782924181011,204.25037110455224,59880800
2017-03-15,205.77467346191406,206.19664760561835,204.34514127577168,204.57765871334672,96081800
2017-03-16,205.3699493408203,205.98998715057468,205.04271665366073,205.91248570942832,78344000
2017-03-17,205.00930786132812,205.82232414995448,205.00930786132812,205.6320431803841,89002100
2017-03-20,204.78440856933594,205.2947014651116,204.3952023470911,205.00928004947667,52537000
2017-03-21,202.15504455566406,205.51089350230714,202.0253135695641,205.38980684946205,131809300
2017-03-22,202.63075256347656,202.9161739384226,201.56691885500925,202.1896540008086,97569200
2017-03-23,202.41452026367188,203.54754820347628,202.04261597089257,202.63074737271714,100410300
2017-03-24,202.26747131347656,203.28805685215687,201.48905906185442,202.71722735977934,112504900
2017-03-27,202.05987548828125,202.3193506211948,200.3214145334316,200.5981783304068,87454500
2017-03-28,203.5302734375,203.9540701538015,201.6447660551732,201.75720838274196,93483900
2017-03-29,203.72052001953125,203.95404898429783,203.01994632268642,203.24483095448198,61950400
2017-03-30,204.36927795410156,204.5682164641233,203.4870805518916,203.6600596583567,56737900
2017-03-31,203.89356994628906,204.55954010476322,203.84166434141252,204.03194530025047,73733100
2017-04-03,203.5389404296875,204.14437380427063,202.31077181340237,203.94544852350572,85546500
2017-04-04,203.6686553955078,203.75515152683073,202.8729411376724,203.25350299956253,56466200
2017-04-05,203.06321716308594,205.32062888253068,202.85563437139967,204.34327805151034,108800600
2017-04-06,203.63406372070312,204.15300091336346,202.76049767058808,203.2016094614245,69135800
2017-04-07,203.42648315429688,204.11841261621606,202.94213649019045,203.38323508840378,74412300
2017-04-10,203.54759216308594,204.34330651252617,203.01999737517406,203.56489403083373,67615300
2017-04-11,203.305419921875,203.40920473401556,201.8177760263882,203.16703137404872,88045300
2017-04-12,202.41452026367188,203.21889197199712,202.1896488213487,203.02861106024082,81864400
2017-04-13,201.099853515625,202.81238170244328,201.099853515625,202.07720426085868,92880400
2017-04-17,202.8816375732422,202.8816375732422,201.41993977680835,201.61886508004835,68405400
2017-04-18,202.276123046875,202.8123752285135,201.59285121855888,202.14639206600955,83225800
2017-04-19,201.9041748046875,203.21018145167957,201.67929022355042,202.83827725587892,68699900
2017-04-20,203.54759216308594,203.98870400717547,202.19833682284133,202.5183487901547,92572200
2017-04-21,202.8988800048828,203.52161517502364,202.50102948907167,203.46972277708795,110389800
2017-04-24,205.1303253173828,205.33790808615962,202.8729138470728,205.13896965036957,119209900
2017-04-25,206.3238983154297,206.6698563911759,205.68386135809914,205.770357475763,76698300
2017-04-26,206.1941680908203,207.17151885724383,206.15093322651757,206.28930854770627,84702500
2017-04-27,206.3671417236328,206.6698517337253,205.83088956162,206.5141745623842,57410300
2017-04-28,205.91738891601562,206.65255312133522,205.78764474040307,206.6266069257036,63532800
2017-05-01,206.43637084960938,206.86018079937156,206.02121843190722,206.43637084960938,66882500
2017-05-02,206.5142059326172,206.69582932677102,206.1076978824263,206.57474266484968,57375700
2017-05-03,206.26341247558594,206.6093838562733,205.58878478006898,206.51424337626662,73137700
2017-05-04,206.50552368164062,206.64391219225826,205.6579171496534,206.56607360408137,61462700
2017-05-05,207.31854248046875,207.33584434389297,206.43633221020283,206.87744394406326,62001300
2017-05-08,207.28399658203125,207.50886806514407,206.8601866203432,207.36183518801747,48385700
2017-05-09,207.09375,207.74243155244028,206.74777858688918,207.54350623831405,51363200
2017-05-10,207.465576171875,207.465576171875,206.84284106061338,207.0504238301856,54293800
2017-05-11,207.0417938232422,207.20612854417598,205.9606582354735,207.0158476249322,62358300
2017-05-12,206.69580078125,207.08500691242796,206.42768129527087,206.79094123086725,53912700
2017-05-15,207.83750915527344,207.95859581385963,207.10233167263556,207.11963353742098,61918900
2017-05-16,207.64720153808594,208.15749430527327,207.25799541391686,208.13154811015895,51241800
2017-05-17,203.9626922607422,207.6471970595044,203.90214234181187,207.6471970595044,172174100
2017-05-18,204.78440856933594,205.63201528405148,203.6254210398754,203.88489625385785,107047700
2017-05-19,206.1163330078125,206.7823162173544,205.21683401621968,205.268726412231,115011400
2017-05-22,207.1628875732422,207.32722229980186,206.55745426285634,206.6266353290807,61010600
2017-05-23,207.6212921142578,207.78562684405628,207.15423412457204,207.53479598358814,48341700
2017-05-24,208.10562133789062,208.2094061280343,207.51747673301352,207.85480369589155,46927700
2017-05-25,209.10023498535156,209.37701198821208,208.40831887310807,208.61588842779958,64071700
2017-05-26,209.05703735351562,209.2213588810894,208.83215269928246,208.90999129615258,46629900
2017-05-30,208.87539672851562,209.12621437940422,208.58133101438253,208.7370082051156,35201900
2017-05-31,208.82342529296875,209.20398698955017,208.13149613531627,209.1693832730695,91796000
2017-06-01,210.48410034179688,210.50140220439292,208.99645689744077,209.28187824173105,68962000
2017-06-02,211.18472290039062,211.34041330489234,210.24197573118028,210.53604147612447,88666100
2017-06-05,211.02899169921875,211.29711117438754,210.83005327784178,211.0116898370438,44698800
2017-06-06,210.35443115234375,211.02040128717894,210.2765793465217,210.4668602986055,50375400
2017-06-07,210.74363708496094,210.96850857461544,210.02576134813626,210.69174467946053,54144300
2017-06-08,210.84739685058594,211.32309917359729,210.3198021282382,210.83875251651543,65950700
2017-06-09,210.52740478515625,211.91125062202613,209.26463242652287,211.11553629639795,132256400
2017-06-12,210.48410034179688,210.5359927321307,209.6364938389512,210.2851751130325,86108100
2017-06-13,211.51336669921875,211.56525909526675,210.67440443656096,211.02036254185137,60067000
2017-06-14,211.2452392578125,211.79012259331708,210.423565693046,211.78147826011883,78602300
2017-06-15,210.8387451171875,210.95983177720848,209.61922098575457,209.89598483832128,66464900
2017-06-16,210.88482666015625,211.04996279608503,210.00701378083883,210.99781733459514,84553100
2017-06-19,212.64044189453125,212.70127383885932,211.61486597329232,211.7104703959348,65123800
2017-06-20,211.2063751220703,212.29278298541092,211.18900214476346,212.2840964967575,56906400
2017-06-21,211.1541748046875,211.71041495572365,210.6848525648616,211.5974375853239,55977600
2017-06-22,211.05859375,211.65829292296755,210.8847711701662,211.16289790735053,44148100
2017-06-23,211.31068420410156,211.64094318419558,210.73705765609583,211.1194753547663,66986800
2017-06-26,211.4497528076172,212.39711064820162,211.2411709623493,211.97992043403343,56700500
2017-06-27,209.74627685546875,211.52798863761825,209.72889061406468,211.23247558101465,82247700
2017-06-28,211.6236114501953,211.82350682734375,210.52850359751773,210.763171460494,70042600
2017-06-29,209.763671875,211.8234972967315,208.55558665228156,211.77135183215356,106949700
2017-06-30,210.15472412109375,210.94563216967157,209.96351529040868,210.57190099630944,86820700
2017-07-03,210.51109313964844,211.52796934909023,210.51109313964844,211.0934061863297,39153800
2017-07-05,210.99783325195312,211.2064151136477,210.0678615791739,210.8761560786922,54427600
2017-07-06,209.06837463378906,210.3546780937602,208.88585224021858,210.23300091865235,65400800
2017-07-07,210.42416381835938,210.5719136942868,209.07701543431983,209.64195547243426,57972300
2017-07-10,210.650146484375,211.023877706191,210.1199788872515,210.42417841054788,36663300
2017-07-11,210.49368286132812,210.80656883325656,209.32905690096658,210.65011921638546,50354600
2017-07-12,212.0755157470703,212.24065187535012,211.45844346560077,211.45844346560077,59610400
2017-07-13,212.431884765625,212.54487544761292,211.85825812727933,212.08423949125515,39471600
2017-07-14,213.422607421875,213.77895231310274,212.33619977433588,212.4318041777918,60262700
2017-07-17,213.39659118652344,213.72686344258008,213.2227685692678,213.3444457275283,33531900
2017-07-18,213.5095977783203,213.56174324120425,212.64915785528538,212.98811662584762,42742500
2017-07-19,214.66549682617188,214.67418331440118,213.81374355439402,213.8224433044374,51034300
2017-07-20,214.7611541748047,215.03926774664197,214.213600259683,214.9175905723724,47135200
2017-07-21,214.56988525390625,214.59595797953887,213.96148629097556,214.18746759554307,82340800
2017-07-24,214.51776123046875,214.65681136046095,214.04842559857326,214.4916752404168,46622300
2017-07-25,215.03921508789062,215.36948730652418,214.81324703724425,215.265183138537,54915600
2017-07-26,215.04791259765625,215.36079859402545,214.7871853188609,215.32603937745765,47575400
2017-07-27,214.8480224609375,215.54332616544713,213.52694674855073,215.50856694803846,70766600
2017-07-28,214.59597778320312,214.7263414233966,213.9180603305673,214.36999645778127,50088400
2017-07-31,214.47430419921875,215.09137645548512,214.26570910962465,214.9957720304814,65838700
2017-08-01,214.9522705078125,215.1087068380251,214.43078955014718,215.07394762969287,55050400
2017-08-02,215.05665588378906,215.19571930184148,214.12668419510814,215.0827286169467,47211200
2017-08-03,214.63943481445312,214.9696937872359,214.36130803546263,214.9436210594324,40856000
2017-08-04,215.03050231933594,215.36076123579224,214.64808469435366,215.1261067255815,60191800
2017-08-07,215.43035888671875,215.43035888671875,214.99579568195313,215.10009986913212,31995000
2017-08-08,214.900146484375,216.33421271848638,214.52642857179112,215.11742804149972,61719400
2017-08-09,214.89151000976562,214.94365547372158,213.85724743524958,214.21359245470444,62632600
2017-08-10,211.85821533203125,214.18748063761373,211.80606987759083,214.05710373969825,120479500
2017-08-11,212.17111206054688,212.76212485168887,211.84953956734344,212.0842073860186,74869900
2017-08-14,214.27442932128906,214.491710933965,213.4140026226554,213.448761845484,73291900
2017-08-15,214.248291015625,214.6741676203797,213.9441048080686,214.65678138337805,55242700
2017-08-16,214.62205505371094,215.16960887774223,214.19617838370715,214.76980493632897,56715500
2017-08-17,211.27589416503906,214.32653575018128,211.27589416503906,214.01364977380297,128490400
2017-08-18,210.94564819335938,212.2319513923749,210.50238529682153,211.110771048936,136748000
2017-08-21,211.11080932617188,211.3715499134438,210.18085092114322,210.8848412235054,65469700
2017-08-22,213.318359375,213.47479574199497,211.6757112124789,211.6930974516388,63140100
2017-08-23,212.5535125732422,212.9793892079819,212.20586737961136,212.35361724999515,50203800
2017-08-24,212.05810546875,213.09235450271285,211.84951040732693,212.93591815300553,50741700
2017-08-25,212.5535125732422,213.46609778379067,212.4057627028584,212.8490123140098,64445900
2017-08-28,212.56224060058594,213.10978119030355,212.14505039855294,213.08370846040347,40565600
2017-08-29,212.80563354492188,213.06636089124456,211.1368989575475,211.24988964883278,51135700
2017-08-30,213.81378173828125,214.08322206327634,212.60569656795954,212.7882189478831,62030800
2017-08-31,215.10006713867188,215.34342143536554,213.84852317749608,214.430836191857,103803900
2017-09-01,215.40431213378906,215.83018890007534,215.25656221776765,215.4738438463553,62007000
2017-09-05,213.85723876953125,215.12616914224762,212.89250793998733,214.90018779183964,91398800
2017-09-06,214.58726501464844,214.91753723218903,214.0049520207523,214.53511956173446,57916900
2017-09-07,214.5612030029297,214.90886147607426,214.15271258561899,214.89147523696337,58034700
2017-09-08,214.30917358398438,214.76980948125174,214.06581927077957,214.27440110391774,63832800
2017-09-11,216.59494018554688,216.67315835856238,215.56067791407645,215.57805088909348,71364800
2017-09-12,217.32505798339844,217.35981720404104,216.7775041101089,216.96002648847752,56896000
2017-09-13,217.42933654785156,217.46410902833395,216.9252416753817,217.03823234422606,59228000
2017-09-14,217.35980224609375,217.55971085193482,216.93393882890064,217.10776144378448,95446300
2017-09-15,217.65243530273438,217.73977127387886,217.11090696769054,217.21571546411664,95432400
2017-09-18,218.11532592773438,218.46469641738005,217.7310103925462,218.01924704393736,46235200
2017-09-19,218.3336944580078,218.42104374769173,218.01052607591205,218.35989657938688,47108100
2017-09-20,218.41229248046875,218.52584388719498,217.41657192320085,218.42103540568147,59574100
2017-09-21,217.82711791992188,218.34244412458347,217.65243265212848,218.25510815450258,48211400
2017-09-22,217.8708038330078,218.03675951066276,217.50396075338588,217.53016287852802,51214000
2017-09-25,217.42529296875,217.96683453307224,216.6828773745145,217.61745072905316,57064400
2017-09-26,217.55630493164062,218.0978331385597,217.32047254284774,217.8532711530073,54082000
2017-09-27,218.40357971191406,218.78789527725007,217.37291402963743,218.25509657578533,81001400
2017-09-28,218.66561889648438,218.74422526534195,218.0367412903613,218.12407725765934,44778800
2017-09-29,219.43418884277344,219.5128085221101,218.47341344631633,218.65682826696917,85578000
2017-10-02,220.3862762451172,220.3862762451172,219.48662123661734,219.66131981077575,59023000
2017-10-03,220.85789489746094,220.8840970141619,220.3076237914844,220.38624346921534,66810200
2017-10-04,221.11997985839844,221.3645418885094,220.5959107495144,220.70946216621985,55953600
2017-10-05,222.4301300048828,222.447589200853,221.15490233464226,221.45186859770155,63522800
2017-10-06,222.1768341064453,222.4650707832565,221.7226550953771,221.9846763219045,80646000
2017-10-09,221.8100128173828,222.4650926032154,221.54797823752332,222.40395875357316,35803100
2017-10-10,222.39515686035156,222.7707427683473,221.83615612442787,222.37769766658715,43057400
2017-10-11,222.7445526123047,222.7445526123047,222.13314760699538,222.29908992244182,47674300
2017-10-12,222.41265869140625,222.77950172323375,222.1768262682205,222.43013121510202,47065100
2017-10-13,222.68341064453125,222.96291769784074,222.41264651640637,222.84936629148,54800400
2017-10-16,222.9803924560547,223.1725502367093,222.56988810025342,222.91052901548102,38221700
2017-10-17,223.1376190185547,223.1812936647346,222.70962881020068,222.92798871346952,31561000
2017-10-18,223.35595703125,223.5568443908322,223.1637992689959,223.5131697489327,40888300
2017-10-19,223.41708374023438,223.45202878369093,222.1593420560092,222.57858928408425,61903800
2017-10-20,224.57003784179688,224.59626661827306,223.39964532969876,224.2119510702714,89176400
2017-10-23,223.6966094970703,224.9194462959128,223.61800312947534,224.89324417338113,63915300
2017-10-24,224.08963012695312,224.3254491898928,223.7315167426879,224.12457516951147,66935900
2017-10-25,222.9803924560547,223.87130459112328,221.85366122188066,223.75775317683716,103715300
2017-10-26,223.2686004638672,223.86253292591013,223.14631946711546,223.59178214127675,69798000
2017-10-27,225.09413146972656,225.25137086942868,223.27738867171036,224.01107480102058,85562500
2017-10-30,224.2556610107422,224.99809014650484,223.9586946874904,224.01109894128388,54285700
2017-10-31,224.60494995117188,224.8582548559498,224.3079837358577,224.631152068545,60304800
2017-11-01,224.9019317626953,225.7229670376646,224.5351020940333,225.38233948819274,54202700
2017-11-02,224.98928833007812,225.1290418553702,223.7664783028467,224.8320756098468,56449500
2017-11-03,225.74044799804688,225.7841093106653,224.7359712552437,225.14648888383707,59589700
2017-11-06,226.08984375,226.22085435776503,225.53957254212585,225.6094359811802,49652600
2017-11-07,225.93258666992188,226.52651907870793,225.42597687899698,226.19460783401698,57502200
2017-11-08,226.31690979003906,226.41300200160703,225.47841528260687,225.75792233683754,50469600
2017-11-09,225.49586486816406,225.68802260513684,223.91491500860073,225.1115493942185,95085500
2017-11-10,225.426025390625,225.600723974454,224.7971478062067,225.1115999260466,59984700
2017-11-13,225.63565063476562,225.86275347101255,224.7098067481224,224.74475179722094,50228600
2017-11-14,225.11155700683594,225.21636547504622,224.0546760901173,224.83204998810425,61315200
2017-11-15,223.98483276367188,224.66611452343398,223.2773488845058,224.1420454800957,80811500
2017-11-16,225.88894653320312,226.2558028958665,224.8844963178253,224.9281576360003,67777000
2017-11-17,225.22515869140625,225.86277929786854,225.1465523133929,225.53961085872515,75756800
2017-11-20,225.60943603515625,225.80159381167795,225.22512048211286,225.4697091570141,48075500
2017-11-21,227.0855255126953,227.2689669982189,225.57449224745827,226.3780416549843,69176800
2017-11-22,226.88462829589844,227.22525580300072,226.71867267658402,227.09424522334598,45033400
2017-11-24,227.40872192382812,227.5135570664607,227.23404999662972,227.3738035315452,27856500
2017-11-27,227.29519653320312,227.74937552896802,227.09429582945995,227.45240926382237,52274900
2017-11-28,229.60108947753906,229.62729160230606,227.66205227898897,227.7581445066441,98971700
2017-11-29,229.4613037109375,230.26487984974452,229.01586765243735,229.73206784726955,77512100
2017-11-30,231.4702606201172,232.3786187053131,230.29985463494003,230.3784610083552,127894400
2017-12-01,230.98985290527344,231.73228197266988,227.7581420461125,231.25190080537664,164390900
2017-12-04,230.71035766601562,233.03368363528838,230.65792676514644,232.60570674441112,94040600
2017-12-05,229.88058471679688,231.59251897552159,229.74957409972203,229.88058471679688,77994500
2017-12-06,229.92422485351562,230.3522283702102,229.46130294566018,229.97662909551735,75898600
2017-12-07,230.64920043945312,230.96362589938755,229.662209431446,230.64920043945312,77218600
2017-12-08,231.9069366455078,231.91565291517546,230.61423655354508,231.60122748092607,76563900
2017-12-11,232.6056671142578,232.6668142754687,231.88072407003264,232.6056671142578,83077500
2017-12-12,233.0162353515625,233.48790023937693,232.64066268870263,233.39180801442237,85195800
2017-12-13,232.99005126953125,233.69753532840642,232.90270196424402,233.2608154572358,102905400
2017-12-14,232.0379638671875,233.40052749040524,231.9855596243915,233.28697607926028,100666700
2017-12-15,233.97027587890625,234.43556407095812,232.98702738185418,233.0396994948025,144610300
2017-12-18,235.45388793945312,235.80504421757664,235.26074796775922,235.36609217204557,83653600
2017-12-19,234.54962158203125,235.74355815250783,234.479374259354,235.6996736694623,82382900
2017-12-20,234.4267120361328,235.5679765584184,234.12822788094283,235.515304459944,76751500
2017-12-21,234.90953063964844,235.62065749788633,234.66371860165978,235.04999848871375,67032300
2017-12-22,234.84811401367188,234.96224582342296,234.3125786274947,234.92712216084462,78720900
2017-12-26,234.5672607421875,234.7867368253108,234.30390015904516,234.4443412757117,45244400
2017-12-27,234.68138122558594,235.04132519945648,234.4092330390153,234.73405333966332,57751000
2017-12-28,235.16419982910156,235.20811111513945,234.7954950588432,235.181775060121,45116100
2017-12-29,234.2774200439453,235.76107976654862,234.08430690731117,235.74353133362752,96007400
2018-01-02,235.95433044433594,235.98945411816476,234.75160583295255,235.13788587052997,86655700
2018-01-03,237.4467315673828,237.59598705803205,236.12108775526218,236.12108775526218,90070400
2018-01-04,238.44747924804688,238.93034249595146,237.5081423821099,238.08756220469394,80636400
2018-01-05,240.0365753173828,240.15946797234622,238.7460550869637,239.23767928983673,83524000
2018-01-08,240.4754638671875,240.6334801496035,239.6502320036782,239.9399285214409,57319200
2018-01-09,241.01983642578125,241.6431409316476,240.61598118737896,240.89691697282984,57254000
2018-01-10,240.6510772705078,240.9144645859903,239.59760838310203,240.2647973076733,69574300
2018-01-11,242.40689086914062,242.40689086914062,241.0373625313552,241.20416646404138,62361500
2018-01-12,243.98719787597656,244.15397506052784,242.37183023495885,242.67034130166897,90816100
2018-01-16,243.15313720703125,245.89219413547542,242.45958535928062,245.2425535744117,106555100
2018-01-17,245.47073364257812,245.85701356015943,243.15308092859505,244.08365705963055,113258800
2018-01-18,245.05821228027344,245.7780734245086,244.56656123788784,245.35669651890993,100728000
2018-01-19,246.17311096191406,246.17311096191406,245.0581823135061,245.63757548785358,140920100
2018-01-22,248.17477416992188,248.17477416992188,245.9097660228466,245.96246493019794,91322400
2018-01-23,248.7014923095703,248.99118891195354,247.89380864434813,248.21862891691765,97084700
2018-01-24,248.6048583984375,249.93928967925865,247.42847020558543,249.34229457344156,134816100
2018-01-25,248.7102508544922,249.56181900601126,247.92014242735834,249.46526240327177,84587300
2018-01-26,251.58970642089844,251.6336176940361,249.28960231997522,249.54420197136452,107743100
2018-01-29,249.92172241210938,251.45805452351033,249.7637061106124,251.01910249168148,90118300
2018-01-30,247.35829162597656,249.97442894951632,246.88421586467027,248.0957279260588,131796400
2018-01-31,247.48123168945312,248.7102924250376,246.41018730740495,248.20990730550602,108364800
2018-02-01,247.20025634765625,248.49956422699574,246.4101479147717,246.75254341754422,90102500
2018-02-02,241.8187713623047,246.01515321272228,241.78364768560024,245.88344612295938,173174800
2018-02-05,231.70523071289062,242.16985973581026,231.1609344386689,240.0628951810938,294681800
2018-02-06,236.27035522460938,236.7707670349998,227.11382109691172,228.20241370210414,355026800
2018-02-07,234.9886474609375,239.10599383417136,234.90961250020038,235.7172962159094,167376100
2018-02-08,226.1744842529297,235.42760287843112,226.13936058005805,235.28713497845715,246449500
2018-02-09,229.5719451904297,231.42431016741446,222.0395256489663,228.95740154214974,283565300
2018-02-12,232.94302368164062,234.40913502110863,229.71234367540757,231.61738018481336,143736000
2018-02-13,233.52247619628906,234.06677241807566,231.16091216963022,231.74033205487234,81223600
2018-02-14,236.67422485351562,237.03416884340766,232.03010345121902,232.038891067794,120735700
2018-02-15,239.69415283203125,239.7029404462211,235.9542728320571,238.41242036112484,111200300
2018-02-16,239.76449584960938,241.70468417120583,239.02705925163727,239.07097055351107,160420100
2018-02-20,238.2631378173828,240.25599702366807,237.4730295837229,238.81622161839584,86369700
2018-02-21,237.07798767089844,241.17781154014494,236.98143108137657,238.70211558804763,98883700
2018-02-22,237.38525390625,239.71169432106666,236.71806503482514,237.99979746858162,110511300
2018-02-23,241.16903686523438,241.16903686523438,238.13149606679718,238.6055718002206,92766400
2018-02-26,243.96957397460938,244.0661573690469,241.65192079774243,242.24010161368724,86491400
2018-02-27,240.9231719970703,244.86497890871945,240.86171229126572,244.1538520686274,99099200
2018-02-28,238.48269653320312,242.46838953671312,238.16666384672425,242.02064977268844,121907800
2018-03-01,235.0149688720703,239.81710599569337,233.52252099123643,238.27198600532518,176855100
2018-03-02,236.22642517089844,236.7882966589394,232.48657189571603,233.3469007734564,139083200
2018-03-05,238.95669555664062,239.5712390826377,234.93588017192567,235.04125115839994,97307400
2018-03-06,239.5625,240.01023971083006,238.0700521582396,239.93120475708733,79213200
2018-03-07,239.47467041015625,239.82582667878052,237.20968970474965,237.4028296712189,87063500
2018-03-08,240.633544921875,240.75643757744385,239.15867230598982,240.15068154029282,66901200
2018-03-09,244.8210906982422,244.8210906982422,241.72209056756208,242.0381499475418,113625300
2018-03-12,244.51385498046875,245.73415461272276,244.12757500993573,245.11085016588888,71924800
2018-03-13,242.93365478515625,246.17312347300873,242.32789873513437,245.67271164185843,91968900
2018-03-14,241.68702697753906,244.07492758617036,241.1339698102425,243.89057519707148,105895100
2018-03-15,241.4236297607422,242.83704251505435,240.92321798909455,242.1961896626177,83433000
2018-03-16,241.68540954589844,242.73430164877234,241.63252649019114,241.9498248244349,100343700
2018-03-19,238.4153289794922,241.86168501139227,236.7670775944114,240.93620460870457,109208400
2018-03-20,238.8208770751953,239.4555008628929,238.14216612655864,238.8120542632441,59757300
2018-03-21,238.36241149902344,240.86564114840482,238.15087930011376,238.77667998775794,78709600
2018-03-22,232.404052734375,236.98742117685686,232.1307877527902,236.14126540111988,148785900
2018-03-23,227.45042419433594,233.17085838496294,227.2565107150129,232.84473728310243,183534800
2018-03-26,233.67330932617188,233.955370261597,228.6492300456166,231.04669419910772,141956100
2018-03-27,229.6981201171875,235.13646793923286,228.14681188586164,234.6076373138364,129941400
2018-03-28,229.01939392089844,231.496209377788,227.91761869403678,229.8303123233447,146452300
2018-03-29,231.9457244873047,233.80553513065988,229.0282257239141,230.1564425245714,111601600
2018-04-02,226.93930053710938,231.92814298876075,224.47132084605792,231.41690411803935,186286300
2018-04-03,229.84793090820312,230.32390533759397,226.38395605270182,228.1732379441203,119956900
2018-04-04,232.3070831298828,233.01220846166905,226.17240666715955,226.30461430451857,123715300
2018-04-05,234.1405029296875,235.0219232354331,232.9770216703882,234.0611514312149,82652600
2018-04-06,228.92247009277344,233.67331128789823,227.40642617564995,232.18373580132868,179521200
2018-04-09,230.05067443847656,233.43532481155327,229.11637116929023,230.37679561184027,105442900
2018-04-10,233.70855712890625,234.4930340065151,231.79589038705828,232.93290306078362,103529000
2018-04-11,232.4833984375,234.1404727021837,232.15727727028641,232.22777905016653,91140200
2018-04-12,234.39608764648438,235.33921379794384,233.6292563098291,233.80555112463333,68890500
2018-04-13,233.70855712890625,235.81516428659432,232.70375210342695,235.7005753585113,85079200
2018-04-16,235.6300811767578,236.3969394464726,234.51950987009275,235.33922430803474,63405300
2018-04-17,238.15089416503906,238.7502533652304,236.88164709474782,237.39285890695663,64682000
2018-04-18,238.32723999023438,239.1293087659003,237.8688842340687,238.59165531201305,57303900
2018-04-19,237.00511169433594,237.8777091627883,235.9738381325913,237.6749728150779,77655900
2018-04-20,234.9954071044922,237.154897174765,234.11398697765554,236.93454214305586,99953100
2018-04-23,234.96017456054688,236.12365560791923,233.88484090745573,235.56835661263662,65558000
2018-04-24,231.79591369628906,236.20301507306138,230.29748846866164,235.98266000422277,112885500
2018-04-25,232.36883544921875,232.8095455943946,229.91848811799363,231.73421176421306,103840900
2018-04-26,234.73104858398438,235.5595858554559,232.95058918082958,233.39129935081172,67731900
2018-04-27,234.9513702392578,235.6388769306565,234.0170669637368,235.3391972855658,57053600
2018-04-30,233.14450073242188,236.12370575976553,233.0739720424936,235.5684066465393,82182300
2018-05-01,233.55877685546875,233.6645429949395,231.0290778253246,232.58038626773487,74203400
2018-05-02,231.98977661132812,234.1756812019906,231.60194962289327,233.3647897889404,86368900
2018-05-03,231.47857666015625,232.1308190231915,228.3318999811481,231.1612782885642,136311500
2018-05-04,234.47537231445312,235.15408302694007,230.18286060318687,230.50898174610822,91222100
2018-05-07,235.26870727539062,236.2382480408607,234.55473211897424,235.2422657435835,55304900
2018-05-08,235.26870727539062,235.63006591048455,233.70857620233372,234.89849893127885,67499200
2018-05-09,237.5428009033203,237.8689221517703,235.41857448371096,235.93860929864692,59666100
2018-05-10,239.76397705078125,240.0901252067452,238.17743102727061,238.2831971756624,72063900
2018-05-11,240.49549865722656,240.75991394858534,239.37607782658708,239.88731658829252,59871500
2018-05-14,240.610107421875,241.579648169337,240.06360427665848,240.92740579766743,54790600
2018-05-15,238.9530487060547,239.40255476785495,238.0099225293542,239.38493604542785,87036100
2018-05-16,239.95782470703125,240.41618042257653,238.96181558524657,238.98828401389073,53942600
2018-05-17,239.75509643554688,240.83043006232478,238.97944242294543,239.69339057117915,56536400
2018-05-18,239.15579223632812,239.77279729375869,238.80322944586064,239.41141169141412,64368000
2018-05-21,240.95382690429688,241.49150719389405,240.2487015297659,240.6365285554006,58025900
2018-05-22,240.283935546875,241.72947751252565,239.95781439332927,241.4738581359053,52966400
2018-05-23,240.94500732421875,240.971475752457,238.85604580289476,239.01472187827835,64694200
2018-05-24,240.45140075683594,240.82160904699194,238.67094177741902,240.54837095853705,76043800
2018-05-25,239.8784942626953,240.50429505271225,239.37607830929167,239.8784942626953,56374800
2018-05-29,237.11965942382812,239.01473442804837,236.0090882306861,238.25669904659816,115908600
2018-05-30,240.283935546875,240.72464562438188,238.35365015429863,238.424151931224,69678400
2018-05-31,238.81202697753906,240.1782177330343,238.21266760730978,239.87853804791965,93519900
2018-06-01,241.1565704345703,241.45625007264385,240.03714957306167,240.10767825190814,71258400
2018-06-04,242.30235290527344,242.55797223723917,241.7382580919878,241.9762318086984,45385200
2018-06-05,242.47872924804688,242.8577335202975,241.66781073878218,242.43464209387946,51135000
2018-06-06,244.50604248046875,244.6118086371596,242.46996326771264,243.08696838016806,62732200
2018-06-07,244.4795684814453,245.28166426161448,243.57170655862802,244.99080736933206,72969400
