Date,Close,High,Low,Open,Volume
2018-02-20,103.51805877685547,105.5588381086829,103.35195570815779,105.10005713613042,6563500
2018-02-21,102.75869750976562,104.75200658130844,102.71914514023825,103.46268623647394,6578000
2018-02-22,102.75869750976562,103.6367070066435,102.41856161545653,102.90898927215649,5732200
2018-02-23,104.4277114868164,104.47516950481351,102.84571318190346,102.90107684633702,5126800
2018-02-26,105.13622283935547,106.20294613587606,104.28442816804424,104.84963919209854,6684400
2018-02-27,104.81778717041016,105.94819704300623,104.76206898464386,105.24766870393306,7158600
2018-02-28,103.39281463623047,105.34316935447592,103.38484622074765,105.04066109352424,7985900
2018-03-01,101.32305908203125,103.58387868838443,100.71804853763867,102.77985815043554,9424000
2018-03-02,102.54898834228516,102.77984159820934,101.02850291965662,101.02850291965662,6910400
2018-03-05,103.3211898803711,103.72719048566286,102.03952575081897,102.39776443713015,5799800
2018-03-06,102.07136535644531,103.64756926680066,101.83254363742729,103.48835883644772,5546500
2018-03-07,102.72413635253906,102.95500181179166,101.315105153175,101.4822840080468,6391700
2018-03-08,105.12824249267578,105.31930228482618,102.95499049998696,102.95499049998696,6423400
2018-03-09,106.5134048461914,106.529329533207,104.73021645673536,105.48647510578506,7557800
2018-03-12,105.58202362060547,106.85571935265294,105.33524560395159,106.5134174965146,4942000
2018-03-13,106.95124816894531,107.77914973192348,106.23478297990908,106.51341035569725,9152300
2018-03-14,105.33525085449219,108.02594035891246,105.00089310567306,107.65975752465026,6770600
2018-03-15,105.9242935180664,106.86365552850108,105.45461858633654,105.51830517577065,6147200
2018-03-16,106.41786193847656,106.9910291639278,105.1600911266558,106.00391727885449,14233500
2018-03-19,103.67941284179688,106.250696981756,102.97887241105569,106.15517315828276,6017000
2018-03-20,104.45159149169922,104.90534177998023,102.99479251368206,104.10927756119334,6214300
2018-03-21,104.43568420410156,105.70142360755791,104.01377106961611,104.60285091558855,5158700
2018-03-22,101.40267181396484,104.0296804496752,101.17977477410335,103.8625137432679,7560100
2018-03-23,99.58763122558594,101.73700823169919,99.42842081334994,101.60167270046189,8452500
2018-03-26,101.41064453125,101.53005540724446,99.67522387746702,100.6305048119332,8358200
2018-03-27,101.267333984375,102.77190102633483,100.6145615328344,101.18772877291656,7789900
2018-03-28,101.45841217041016,102.70823919297052,101.26735840214498,101.6017040149815,6868500
2018-03-29,102.0156478881836,102.50124765752474,100.95688685320854,101.87236212689216,6119400
2018-04-02,99.15776062011719,101.8006936760799,98.34577776086155,101.75293176479668,8916900
2018-04-03,102.17484283447266,102.28629133430923,99.25328266450624,99.65131475634763,8035000
2018-04-04,103.81474304199219,104.37994186417703,100.61456131625162,101.0205557893506,7717100
2018-04-05,104.0535659790039,104.44362969687378,103.09032286853547,103.81474426883203,5621700
2018-04-06,101.97584533691406,103.99784338657982,100.6304946782686,103.66349782625608,6399300
2018-04-09,103.07440185546875,104.39587150480254,101.641489763835,102.41366703080186,6395800
2018-04-10,103.68738555908203,104.21279096548157,102.92315840913919,103.68738555908203,6019300
2018-04-11,103.1938247680664,103.76699206732864,102.71618130302191,102.80374886671413,4575400
2018-04-12,103.83064270019531,104.53118304898503,103.37689244480205,103.55998380069933,4559800
2018-04-13,103.98190307617188,104.61875687266675,103.19380728345052,104.35605422610102,4742300
2018-04-16,104.88943481445312,105.78103515006492,104.50732732603552,104.6108195789941,6379600
2018-04-17,103.91822814941406,105.23969779979032,102.54104031458817,105.16805492822199,11008700
2018-04-18,101.6733169555664,103.40873101888533,101.05238787355547,103.24156434517677,9383600
2018-04-19,101.53800201416016,102.11116927130469,101.01259667061484,101.6016825411296,5959500
2018-04-20,100.82952117919922,102.13506632692842,100.43944524502577,101.8962445743116,7743900
2018-04-23,100.9648208618164,101.33897199615399,100.12895104793512,101.00462042650886,7501900
2018-04-24,100.45535278320312,101.46635173989114,99.75481233432788,101.05240098931901,6577500
2018-04-25,100.90908813476562,100.9807309892857,99.73091058137574,100.23243485696494,5859600
2018-04-26,101.90418243408203,102.86742554171141,100.79765966244625,100.79765966244625,8211100
2018-04-27,102.11116790771484,102.52511258469819,101.49819501509761,101.681292470597,4266800
2018-04-30,100.69418334960938,102.67638198720111,100.69418334960938,102.58085814709361,8219400
2018-05-01,100.31205749511719,100.81357578442176,99.48414994917042,100.55883546824492,5122600
2018-05-02,98.31394958496094,100.44740233711262,98.07512784483258,99.92199693822589,7390800
2018-05-03,97.9397964477539,98.46520183638374,96.54668382900932,98.15473722437122,7282900
2018-05-04,98.86322021484375,99.117960529492,96.96062716123917,97.59747491111568,6127600
2018-05-07,98.38556671142578,99.69907379135554,98.17063206035867,98.82340442923156,6707900
2018-05-08,97.60543060302734,98.30596490220172,96.8730530075058,97.80444665008132,5951800
2018-05-09,98.3218994140625,98.75177484748221,97.54175375930339,97.9079425936635,6808600
2018-05-10,99.78665161132812,100.34390022533103,98.7119660983422,98.88710120350059,4948000
2018-05-11,101.29120635986328,101.57778995562722,100.11303475371174,100.12099102274176,5716700
2018-05-14,100.35187530517578,101.58577754208756,99.98568641369941,101.37879909960463,6101600
2018-05-15,99.61151123046875,100.16875981495824,99.03038776520819,99.93790046797533,5875700
2018-05-16,99.78665161132812,100.2244893742241,99.50803034107076,99.85830055138756,3818100
2018-05-17,98.59256744384766,99.97771769697175,98.35375178557877,99.89811247754879,6473400
2018-05-18,98.90301513671875,99.06223162182452,98.13879422867474,98.53682633120732,5433900
2018-05-21,98.48905944824219,99.50005826527989,98.17063256760065,99.20551841131373,5558700
2018-05-22,97.84427642822266,98.90303744390788,97.72486555583265,98.55277324465027,7172700
2018-05-23,98.27415466308594,98.6881115813572,97.70894962814884,97.81244189446156,4940800
2018-05-24,97.31886291503906,98.22637575204867,96.76162032160816,98.09104627557099,6923600
2018-05-25,97.41510009765625,98.4817195115052,97.14242766681875,97.48727431496039,4594800
2018-05-29,95.75501251220703,96.87776931216057,95.12947824154884,96.63717638412326,9821900
2018-05-30,97.01411437988281,97.503315573462,95.86729936980039,96.33244249132375,6423700
2018-05-31,95.93145751953125,97.23866374493561,95.86729858222068,96.9740127174293,10337500
2018-06-01,97.2466812133789,97.29479735515163,96.21214133553593,96.5409451685375,5741000
2018-06-04,97.80003356933594,98.13686491172938,97.05420279162557,97.71983796154042,4853000
2018-06-05,97.423095703125,98.28921667414613,96.95795269741727,97.88021731396698,5125400
2018-06-06,98.47369384765625,98.47369384765625,97.40707448002385,97.81608004929134,6799300
2018-06-07,98.90674591064453,99.03505764922795,98.05665540358413,98.64209491924275,7414100
2018-06-08,99.49217987060547,100.1257355270004,98.9067464701672,98.93080453887943,6208100
2018-06-11,98.36944580078125,99.71674682419565,98.28122878826723,99.66060928155338,5571400
2018-06-12,98.2732162475586,98.78647557469523,97.80005167247505,98.77043889758075,5227300
2018-06-13,98.34538269042969,99.5162558202188,98.20904953087616,98.76240968481302,5836900
2018-06-14,98.1689224243164,98.76237713152378,97.91228674711179,98.40950919389876,5239200
2018-06-15,98.3293228149414,98.42556120290817,97.23062416348208,97.92031731424751,13173500
2018-06-18,97.29479217529297,97.68775492209248,96.43668635434489,97.52736371236726,6787400
2018-06-19,98.2972412109375,98.77842090322534,96.69330482429022,96.76548514332586,8572400
2018-06-20,97.87223052978516,98.36945317225775,97.56748472096669,98.17697633860362,6277200
2018-06-21,97.3990478515625,98.0326035445035,97.12638156571913,97.70379972224929,4417200
2018-06-22,98.51377868652344,98.94684228363113,97.55944061225183,97.58349868122467,9501400
2018-06-25,98.31328582763672,98.98694234610527,97.44716475893752,98.49774121916151,8170500
2018-06-26,98.12081909179688,98.55388270277085,97.51934287408844,98.23309416295318,5496400
2018-06-27,97.52735137939453,98.61802859949363,97.39903353301503,97.94437214306457,5666000
2018-06-28,97.84012603759766,98.16893595543911,97.09429532388124,97.66369204446636,5296800
2018-06-29,97.31082916259766,98.78645399466365,97.19053881418213,98.03260184575316,7308700
2018-07-02,97.50330352783203,97.62359999178284,96.32440919447225,97.3108267380978,5481400
2018-07-03,98.40953063964844,99.0110068724771,97.2466790369261,97.55944618851439,4248100
2018-07-05,100.24602508544922,100.3422634722027,98.82654406239325,99.12326838078583,7319100
2018-07-06,100.8475112915039,100.98384443076631,99.93326794104762,100.37435294281707,7297900
2018-07-09,101.08811950683594,101.6494949407522,100.7272300548612,101.22445266671085,6706100
2018-07-10,102.15473175048828,102.26700683608368,101.1362345830063,101.34474807848343,5075600
2018-07-11,101.24047088623047,102.2028364641884,101.0961163554634,102.17877839548258,4827400
2018-07-12,102.4594955444336,102.8203850344649,101.98633095577938,102.41939467269657,6199000
2018-07-13,100.99186706542969,102.25095703674874,100.50266591875166,100.50266591875166,8250200
2018-07-16,99.9974365234375,101.12820872665368,99.57239427263521,101.04801311455509,7314400
2018-07-17,103.54212951660156,104.68893833190306,102.29907618240951,103.07698642600417,12858700
2018-07-18,102.4915542602539,103.49401466530908,101.98631030024514,103.3015378621949,7152000
2018-07-19,100.99991607666016,102.41137624848693,100.94377852571857,102.27504307027654,5984600
2018-07-20,100.9277114868164,101.16028303300737,100.34227804169149,100.48663258351579,5835500
2018-07-23,101.55326080322266,101.59336167241841,100.60693780441865,100.847530782526,4631100
2018-07-24,103.74263763427734,103.95114502282341,101.97028812043399,102.04246234296141,7158800
2018-07-25,103.14915466308594,103.63835579580564,102.37125058307932,103.56618158861698,6523000
2018-07-26,104.48043823242188,105.23429045792004,104.13559770721997,104.17568633605465,7640600
2018-07-27,105.49894714355469,106.0763653796939,104.20777750955823,104.23985086175848,6620400
2018-07-30,105.99614715576172,106.25278288171108,105.25833779925475,105.68338001292653,11013100
2018-07-31,106.27684783935547,106.37308012429098,105.6753715843771,106.08437103241873,7598900
2018-08-01,106.37306213378906,106.6296978329675,105.92396189729048,106.1725700827048,5770400
2018-08-02,105.25835418701172,106.66179890950521,105.13003630405912,106.57358189460865,6563300
2018-08-03,105.81970977783203,106.42118597464093,104.97764065488667,105.20219078939682,6498700
2018-08-06,105.87586212158203,106.28486156364454,105.06586627833035,105.5711102409871,5840000
2018-08-07,105.4267578125,105.99614845117833,105.2984399479571,105.76358302912628,4664600
2018-08-08,105.19418334960938,105.6994273084327,104.9696331983691,105.4508190864928,3721500
2018-08-09,105.2182388305664,105.63526577420494,104.7931966092471,105.4909051164948,4057800
2018-08-10,104.85735321044922,105.56308921675124,104.4643843456556,105.21022121360024,4324000
2018-08-13,104.43233489990234,104.97766758444372,104.13561048255292,104.83331913397137,3778000
2018-08-14,103.85489654541016,104.6328067880746,103.7346061932725,103.99122969018796,4542800
2018-08-15,104.60071563720703,104.84933608017184,103.39776323157568,104.05538308711186,5377300
2018-08-16,106.2447509765625,106.5655456207424,104.71300090996202,105.07388417723303,7861500
2018-08-17,107.84066772460938,108.26570990304138,106.01218115854535,106.22068849079338,6700900
2018-08-20,109.7734375,109.96590208251027,107.46376461334444,108.20958934470481,7935000
2018-08-21,108.54640197753906,110.21448508355942,108.50630111967831,109.8696446274973,5832100
2018-08-22,107.95297241210938,108.81107228133725,107.80059645027623,108.7148399842078,4688400
2018-08-23,108.35394287109375,108.65869475605413,107.54395925330495,107.9529587012262,5057600
2018-08-24,109.02758026123047,109.1879714625247,108.12937974433133,108.35392987355611,4809400
2018-08-27,108.92261505126953,109.83488223572738,108.34943000086412,109.3908578398137,4325900
2018-08-28,108.43827056884766,108.90650119288142,108.09111962920295,108.80962759047675,6037500
2018-08-29,108.8742446899414,108.93883121589774,108.13151811937396,108.43830103801147,4648700
2018-08-30,108.94683837890625,109.47159898643368,108.66428634588067,108.745010218768,4821900
2018-08-31,108.73696899414062,108.98723400495115,108.1557027606249,108.66431379460526,6139500
2018-09-04,107.95387268066406,108.78540391059528,107.72782607361187,108.73696711174355,4406800
2018-09-05,109.68152618408203,109.74611269142913,107.74398023813544,107.76011762600969,6174800
2018-09-06,110.49691009521484,110.85212973388082,109.13254935516458,109.3908953900551,6562000
2018-09-07,110.8602066040039,111.15890841689439,109.59271951509233,110.42425076607111,6375200
2018-09-10,110.77140045166016,111.78861019770056,110.65029613421149,111.02973415537451,4892200
2018-09-11,111.82088470458984,112.14381719615386,110.77945667600643,111.11852655318744,7856800
2018-09-12,112.50714111328125,113.01575224949114,111.86128824415829,112.13577170998441,6767700
2018-09-13,112.93498229980469,113.41129387509488,112.23262413561017,112.9349822998047,6456100
2018-09-14,112.61209106445312,113.30638071413804,112.29723949765523,113.02381624607551,4534800
2018-09-17,112.99149322509766,113.34670047273273,112.36177797308248,112.48288227172998,5295500
2018-09-18,113.4597396850586,113.70193599773285,112.8865544742996,113.24177409040634,4581200
2018-09-19,113.39514923095703,113.82302398389666,113.06414806174278,113.63733319027047,5049900
2018-09-20,114.62226867675781,114.75144168210683,113.43551786717236,113.685795184517,5019300
2018-09-21,115.34888458251953,115.55071283112073,114.3881801481988,114.7837556315412,13283400
2018-09-24,113.40322875976562,115.04207274033162,113.20946925518555,114.71915255131377,6708000
2018-09-25,111.92584991455078,113.79882158733163,111.7320904012443,113.45167066581787,7982800
2018-09-26,111.538330078125,113.02378254945025,111.37686999534871,112.17610171660642,7133300
2018-09-27,111.58676147460938,112.68470723045047,111.06201315131034,111.77243994489169,6450500
2018-09-28,111.5464096069336,111.86126111044874,110.93285630533418,111.48990411584927,6638500
2018-10-01,112.77352905273438,112.90270205954998,111.40916842495744,111.61906532207084,4871800
2018-10-02,113.41128540039062,113.61311357673175,112.74121437670439,112.85423766271086,6439100
2018-10-03,112.2406997680664,114.04908490972323,112.11960777317205,113.45973768492813,5411800
2018-10-04,112.49906158447266,112.6443719987573,110.86021732407931,111.85320877754408,4738700
2018-10-05,112.29718780517578,113.22559236953077,111.86123210190742,112.86230416254894,4309300
2018-10-08,112.53135681152344,112.76547215765767,111.90972236206426,112.13576901302785,5174100
2018-10-09,112.37794494628906,112.71701486110256,111.25578059061478,112.0065879380432,4475300
2018-10-10,111.191162109375,113.39513439978066,111.191162109375,112.49901691168269,7265600
2018-10-11,108.05074310302734,111.9419967446447,107.27572970694297,111.33651213955936,11603200
2018-10-12,108.0749740600586,108.510929924803,106.75098139583528,108.50284891188205,6998000
2018-10-15,108.13954162597656,109.22941877829079,107.78432204096704,108.0830361385151,6398700
2018-10-16,110.24664306640625,111.4011068710578,108.78540874917705,108.78540874917705,9592800
2018-10-17,112.5878677368164,113.0238113030793,109.96410068870921,109.98023807806196,8261100
2018-10-18,112.62014770507812,112.87041272899957,111.17506305794281,112.37795137532228,7583900
2018-10-19,112.25686645507812,113.02381128219804,111.33653019881065,111.68366884909798,5924800
2018-10-22,111.95811462402344,112.42635744860432,111.52217120451085,111.90160914307444,4864300
2018-10-23,112.15997314453125,112.61207870754549,110.96515352453612,111.23963694883201,8282700
2018-10-24,110.9813003540039,113.11260582134419,110.73910403118,111.82898132457922,8279200
2018-10-25,111.78860473632812,112.28913473187032,109.027596430292,110.97322324058747,9720700
2018-10-26,110.57763671875,112.45867704679407,109.25364420132783,111.36073113098428,11371400
2018-10-29,111.04590606689453,112.29724368572491,109.97217829427846,110.59381275602857,6783000
2018-10-30,113.62926483154297,113.91182920972439,110.60184214508979,111.35263705839525,9646200
2018-10-31,113.01573944091797,114.17825969124307,112.70895659116438,113.83112105062084,9968900
2018-11-01,113.68580627441406,114.29935963174945,112.9027117911926,113.08032161121915,6913500
2018-11-02,113.57279205322266,114.63845117425868,112.74934162546137,114.61423276865507,7673200
2018-11-05,114.79988098144531,115.23583680434564,112.21648241124069,113.83110805744559,5601400
2018-11-06,115.09862518310547,115.30852213726585,113.87957461771369,114.25901272922539,5798900
2018-11-07,116.85853576660156,116.95540936724869,115.42151987012507,115.52647448323718,7173600
2018-11-08,117.30254364013672,117.69811899900675,116.25303461392693,116.50329959246464,5497100
2018-11-09,117.3348388671875,117.6577713769028,116.5598254811021,117.09264256455494,5343100
2018-11-12,117.56089782714844,118.06144019018929,116.84238985557157,117.05229908861408,7013600
2018-11-13,116.8020248413086,118.47316846271383,115.7848150186819,118.02107520821308,7432300
2018-11-14,116.45486450195312,117.31061404828544,115.8978167319706,117.07649877034386,6433100
2018-11-15,116.65666198730469,116.6647306780015,115.02588720789025,115.77669427549358,6657900
2018-11-16,117.85961151123047,118.46509616981939,116.69707899576105,116.82625201272806,8494300
2018-11-19,119.2643051147461,119.83750256824328,118.166359318766,118.21479611116571,8714600
2018-11-20,118.23094940185547,120.08777118473742,118.15022551827838,119.07863025041189,8937700
2018-11-21,114.63035583496094,118.05335442993292,113.65350186772896,118.05335442993292,10275400
2018-11-23,114.82405853271484,115.2277148006679,114.31546001174995,114.51728814572647,3404900
2018-11-26,114.85662078857422,115.40909596839877,114.32853063463803,115.36847078800417,7590900
2018-11-27,116.35965728759766,116.46528026958929,113.46732316993271,114.20665924974696,5962100
2018-11-28,118.97574615478516,119.0732366516733,116.47338675913807,116.85524106803285,8411400
2018-11-29,118.49636840820312,119.5931733844805,117.67578229730205,118.30949514503351,6900000
2018-11-30,119.3494644165039,119.43071475951878,117.88705741873066,118.08203840666748,12517600
2018-12-03,118.78888702392578,119.13011616523029,117.75706712710776,118.2689170375957,8827200
2018-12-04,118.64259338378906,121.04746139654165,118.47198507709068,118.8782118605446,9803500
2018-12-06,118.54515838623047,118.98387806291798,116.01029364149828,117.39959534562499,11572500
2018-12-07,118.1551742553711,119.70696430481468,117.09086154406658,118.20393190683595,9444500
2018-12-10,118.01703643798828,118.5207662321548,115.67717788606326,118.12265940075989,6848100
2018-12-11,119.02450561523438,120.41380734708947,118.44765784662319,118.85388482824514,9857400
2018-12-12,119.51197052001953,120.64128091557185,119.43072017332159,119.43072017332159,8869200
2018-12-13,120.1131820678711,120.72252249524105,119.26823546329234,119.398231063093,6008300
2018-12-14,108.05638122558594,118.1145656405619,105.78150756247656,117.26960654426156,58140200
2018-12-17,104.9202880859375,106.95954275525769,103.04352170471591,104.25408238561471,36933100
2018-12-18,105.96023559570312,107.89387983464152,104.96904085112652,107.28453941283111,24640100
2018-12-19,103.67723083496094,106.71581253689801,103.25475138403047,105.51337197633138,21232100
2018-12-20,104.21344757080078,105.4158756679363,102.98664065402862,103.76659552208335,16609600
2018-12-21,104.06722259521484,106.10648992649347,103.2791474771833,103.83161640642636,19732900
2018-12-24,99.80181884765625,103.99408330623338,98.30690687542373,103.42536814256457,7531900
2018-12-26,102.94602966308594,102.98665483621117,99.12749893349772,100.27305567296173,9253000
2018-12-27,103.5147476196289,103.5147476196289,99.98869470047876,102.2635679514486,9918700
2018-12-28,103.40100860595703,104.60344314578283,102.97853529109106,103.92098482210743,6537200
2018-12-31,104.84716796875,105.25339487882104,103.5228642748587,104.14032471522458,7409900
2019-01-02,103.79097747802734,104.30282736141709,102.59666934815908,104.09971390255598,7631700
2019-01-03,102.14170837402344,104.21346836079175,101.84922446533776,104.10784538355266,8654500
2019-01-04,103.85597229003906,104.52217796949974,102.962274336421,103.27913082726258,8831700
2019-01-07,103.18977355957031,104.27846502974893,103.0191589811121,103.69349102019989,8404700
2019-01-08,105.5865249633789,106.02524465898381,103.77474985602841,104.14034547001118,9351600
2019-01-09,104.74966430664062,105.8139892166972,104.26219945639271,105.48088017760456,7403500
2019-01-10,105.38338470458984,105.52962043363199,103.74222460643908,103.74222460643908,6224400
2019-01-11,105.41590118408203,105.48901906509943,104.24596549954933,104.80656071480989,5300400
2019-01-14,104.2215805053711,104.77405557842629,103.66098535663205,104.59531473688449,7374400
2019-01-15,105.09903717041016,105.2046601446416,103.70974174297972,104.41657886859788,5194400
2019-01-16,104.02656555175781,105.13963554282404,103.91282872898077,105.13963554282404,6264200
2019-01-17,104.87969970703125,105.22906142620994,103.55540171871701,103.75851524935905,7632000
2019-01-18,106.17959594726562,106.57769040079789,105.17214870740823,105.53775046155373,10593000
2019-01-22,104.64403533935547,105.21275042983463,103.18974252395351,104.15655817776808,10568100
2019-01-23,104.64403533935547,105.0502621749919,103.93719841387743,104.40029675856178,9267800
2019-01-24,103.20601654052734,104.56281304767579,101.55673613742064,104.39220467331992,9917000
2019-01-25,104.18097686767578,104.3597177461644,103.20603451041536,104.09973890285848,7585100
2019-01-28,104.7984390258789,104.92842223555556,103.41726359765848,103.83973692250025,6927700
2019-01-29,105.88713073730469,106.00087380080946,104.40033843766534,104.76594025628324,6669300
2019-01-30,106.95140838623047,107.39826041657808,105.86272336469997,105.9195886792569,7299300
2019-01-31,108.1213607788086,109.83563891298647,106.32583230010472,106.94330516555357,17298100
2019-02-01,109.03131103515625,109.42941790959017,108.4382231586018,108.88507528356585,9575200
2019-02-04,107.9588851928711,108.99069278682869,107.41454253225491,108.83633694936184,7759000
2019-02-05,107.9588851928711,108.77133914550362,107.85326221196854,108.47885522667337,6449800
2019-02-06,108.05638122558594,108.51948595285779,107.48766590907462,108.12137903276782,5066100
2019-02-07,107.28451538085938,107.76386009668092,106.86203597852963,107.60949190753774,6085300
2019-02-08,107.56890106201172,107.61765871392332,106.87019014937749,107.20329925358931,4436700
2019-02-11,107.2439193725586,107.78826202112022,106.6426989979818,107.49577810876707,4962200
2019-02-12,108.99881744384766,109.11256049317682,107.3089118559125,107.3089118559125,6262300
2019-02-13,109.23440551757812,109.66500501847527,108.22697078961976,108.92568151887825,7902200
2019-02-14,109.12068176269531,109.53504118747568,108.34073295792531,109.11256168660535,3910400
2019-02-15,110.80248260498047,110.8268552336812,109.68941217370116,109.83566034296999,6665000
2019-02-19,110.24187469482422,110.80246988471285,110.19312944301876,110.60747648042806,5935500
2019-02-20,110.7780990600586,111.08682312553393,110.27436919006466,110.46936259752005,6089800
2019-02-21,110.02249908447266,110.32310304247328,109.08818211405554,109.66501740627629,6665500
2019-02-22,110.98119354248047,111.01368623962824,109.53502677671308,109.9168686557091,5223900
2019-02-25,111.39010620117188,112.44512963758116,111.11204284556081,111.51279001990505,6846600
2019-02-26,111.31652069091797,112.01169166722468,111.26745214751443,111.58641015892115,5106900
2019-02-27,111.1202163696289,111.43100040081417,110.727655605535,110.83397908552611,4378100
2019-02-28,111.74996185302734,112.82133317807362,110.9730142300709,111.18564871741498,10133200
2019-03-01,113.1484603881836,113.3610948432617,112.05254248158681,112.2242948147777,5641600
2019-03-04,113.25480651855469,114.0154064025821,112.46149843101229,113.55741667766773,8377700
2019-03-05,113.4919662475586,113.79456386994649,113.15664794858289,113.5246744448647,6568900
2019-03-06,113.7536849975586,114.21167469888064,113.35295024854351,114.06446907172001,6236900
2019-03-07,113.05850982666016,113.77820247424134,112.61686805180108,113.29567857294998,6100400
2019-03-08,112.91131591796875,113.92544495211742,111.57005492662852,112.93585019079391,7046700
2019-03-11,113.32023620605469,113.7046231163149,112.46968563652653,112.95220963730966,6150400
2019-03-12,113.8272705078125,114.49790709657616,113.2711438062557,113.39381514357514,5552900
2019-03-13,114.01538848876953,114.36705465826013,113.6964305176549,114.16259410038455,6446900
2019-03-14,112.87860107421875,113.51651708871779,112.81317219077224,113.14030412872125,8493600
2019-03-15,112.53510284423828,113.0748692653806,111.90536079374225,112.86223476488713,11922500
2019-03-18,112.18343353271484,112.68231786485579,111.81540697146289,112.57599436609799,7369600
2019-03-19,113.22210693359375,113.53289104742166,112.42879878566413,112.54329622560834,5882500
2019-03-20,112.28154754638672,113.27931600561837,111.7581290496817,113.1321104030832,5475700
2019-03-21,112.94400787353516,113.5001345551648,112.0034818970882,112.0443765011565,5765100
2019-03-22,111.97078704833984,113.18119010149958,111.92989243939688,112.65777155316435,6528800
2019-03-25,111.7254409790039,112.05257291864201,111.01392214668508,111.97079617337428,4500300
2019-03-26,113.32842254638672,113.90090970622326,111.98714908722089,111.98714908722089,4758600
2019-03-27,113.43475341796875,114.07266957617078,112.91952112359714,113.34479024287428,6764900
2019-03-28,113.58194732666016,114.05629737784145,113.44291562740965,113.72915295670762,4602100
2019-03-29,114.32615661621094,114.39977189908898,113.58192969215648,113.90906158321678,7168400
2019-04-01,113.66372680664062,114.73509829314774,113.46745262852265,114.48975557050028,5885200
2019-04-02,112.62504577636719,113.68823056725923,111.97076957323935,113.68823056725923,5517800
2019-04-03,112.18343353271484,113.05853083634072,111.93807833211892,113.02581015397654,5947000
2019-04-04,110.8748779296875,112.05256026698478,110.51502534914576,111.9380628531108,5844600
2019-04-05,111.37376403808594,111.70090846214656,110.98120320849696,111.25926660948566,4759700
2019-04-08,111.34104919433594,111.64364684917014,110.98119658897471,111.26744638304379,4329600
2019-04-09,110.8748779296875,111.4391785899565,110.04884928454882,111.22654410112827,5210300
2019-04-10,110.88307189941406,111.33288770638649,110.67861130345246,111.13660104172095,4194100
2019-04-11,110.58047485351562,111.37377048951606,109.93437237812216,111.19385664496575,4485200
2019-04-12,111.21017456054688,111.51278464875439,110.20423218765237,110.58861900512804,5756800
2019-04-15,111.65184020996094,111.8726486575843,111.0629927243977,111.2265586972133,5380900
2019-04-16,112.87860107421875,115.0704125129009,112.50238811422221,113.12395626732227,10745700
2019-04-17,113.28750610351562,114.6205804161399,112.59233523526584,113.68006686900827,9543700
2019-04-18,112.46965789794922,114.6941895825788,111.02207377333576,113.96631055572229,10485300
2019-04-22,112.72319030761719,113.262969146907,111.60275050304891,112.02801945586988,4666500
2019-04-23,114.41612243652344,115.19308253472263,112.24884552913097,112.3878772100503,5790500
2019-04-24,113.84363555908203,114.61240924952895,113.56557219679162,114.2116620655584,5676300
2019-04-25,114.21165466308594,114.30980420992503,112.82951187094812,113.28750149192648,5218100
2019-04-26,114.81687927246094,114.92320276415984,113.93360809652712,114.39978419463792,4613600
2019-04-29,114.36705780029297,114.84958173510813,114.15442330680216,114.784165336559,4275200
2019-04-30,115.47933197021484,115.68379254823552,113.64737317789103,114.65331572755336,6003700
2019-05-01,116.09271240234375,116.41985681107802,114.29346183179645,115.27487009943287,6656300
2019-05-02,115.54475402832031,116.2562728044374,114.59605400730914,116.05999864787135,8835600
2019-05-03,116.14177703857422,116.20720591812102,115.38118971249772,115.55292960193567,5281600
2019-05-06,116.20718383789062,116.3298676434611,114.44064186363114,114.7023573320905,5818900
2019-05-07,114.47340393066406,115.62656473189786,113.72916433730452,115.16857497576427,6606700
2019-05-08,114.32615661621094,115.25032230341482,114.25255381261464,114.66147491608089,4667300
2019-05-09,113.4592514038086,113.9417878136728,112.56780634982873,113.63917769644631,5604200
2019-05-10,113.72096252441406,113.88452847160488,111.56185957536245,113.21389186505613,4771600
2019-05-13,112.20795440673828,112.9112992421795,111.66000159576282,112.73955935776755,5560000
2019-05-14,111.89720153808594,112.73139178892414,111.82358623889534,112.07711538253938,7179400
2019-05-15,111.97078704833984,112.44513705765654,110.67859477729417,111.96260063898171,6429400
2019-05-16,113.03398895263672,113.83547090661428,112.01986001546294,112.36335228145332,6857200
2019-05-17,113.36112213134766,113.70461440113411,111.92989810092915,112.0443955241913,6915300
2019-05-20,113.2057113647461,113.64735312373752,112.60050366805757,113.36110337330673,4771100
2019-05-21,112.96036529541016,114.14624651738734,112.92765709695495,113.77820752889394,4859000
2019-05-22,113.48380279541016,113.63919484243226,112.44515197034994,113.14849690788711,5456800
2019-05-23,114.32615661621094,114.37523763122354,112.59233513088418,113.27114566015197,6951800
2019-05-24,114.33442687988281,114.86965681407928,114.09562270763675,114.86965681407928,5473300
2019-05-28,112.86868286132812,115.68484006633913,112.85221057881833,114.45791259509608,11919600
2019-05-29,108.14215850830078,111.89703532169851,105.82829878734913,111.89703532169851,23247400
2019-05-30,108.784423828125,109.369070493217,108.01038989039904,108.2327217280729,7360600
2019-05-31,107.99391174316406,108.6938392185452,106.72582248073559,108.29859241222157,7811000
2019-06-03,108.23272705078125,109.02322074523222,107.9033442075344,108.28213133610059,8434600
2019-06-04,110.11841583251953,110.58778176059288,109.1714666801698,109.18793896659511,6648900
2019-06-05,110.65365600585938,111.27123480470499,110.22546452055136,110.91714975973696,6860600
