Date,Close,High,Low,Open,Volume
2017-11-10,131.4576416015625,131.93299389805216,131.26032400466067,131.58320610090874,17823700
2017-11-13,131.49349975585938,131.68185333108386,130.49794785367925,130.88360532296835,14680000
2017-11-14,131.13475036621094,131.38587934740164,130.57866732028603,131.0002081856068,19682200
2017-11-15,130.61459350585938,131.13479333320143,129.60109955901126,130.36346444238495,23925200
2017-11-16,132.5338897705078,133.09892308561103,131.1167971098884,131.1347388028208,25889000
2017-11-17,133.14382934570312,133.66402918673825,131.99580682945592,132.06755994740985,25816700
2017-11-20,134.11244201660156,134.1572894146773,133.0361728903056,133.42183040564734,22793000
2017-11-21,135.51162719726562,135.6910031490009,134.58782804459653,134.71339257936202,29392300
2017-11-22,135.33226013183594,136.12153079390632,135.30535442158433,135.68204805061552,14136600
2017-11-24,135.3860626220703,135.76275622625423,135.22462837120915,135.6192636762136,6816300
2017-11-27,134.97348022460938,135.98696036684427,134.92863282165072,135.6999616218195,18416900
2017-11-28,137.09909057617188,137.19774937233703,135.12592833837235,135.44881042713982,35898300
2017-11-29,137.55648803710938,138.309888629327,137.17979458375177,137.52958233940544,38234200
2017-11-30,137.80763244628906,138.6148445243564,137.47578634709137,138.2112453280747,32230700
2017-12-01,137.2425994873047,137.8614579768298,133.4128617418333,137.2425994873047,62734800
2017-12-04,136.73133850097656,139.3861478683808,136.5968100218435,138.92872366832552,36366800
2017-12-05,135.36805725097656,137.18876267642642,135.35909324753646,135.78959806618644,29667200
2017-12-06,134.7313232421875,135.60131090661216,134.48915820015517,134.86585177359058,21273800
2017-12-07,135.67311096191406,136.2291806647913,134.5519938606219,135.70898068753036,29675200
2017-12-08,135.79859924316406,136.5788919279599,135.6819987507679,136.4622914355637,20832400
2017-12-11,135.7447967529297,136.4443723822215,135.44882034276705,135.8165361685709,26654100
2017-12-12,135.32327270507812,136.26499977193018,135.2694612938873,136.05871813386327,25854800
2017-12-13,136.13046264648438,136.96458052378156,135.26047505916083,135.26047505916083,30082600
2017-12-14,134.62367248535156,136.50713996174684,134.2110955988056,136.19323555843292,32882600
2017-12-15,136.54299926757812,137.44885629747262,135.05415355921565,135.4756943764689,42851600
2017-12-18,138.39060974121094,138.7673032055075,137.63722281261784,137.82556270201474,22714300
2017-12-19,137.29641723632812,138.81216898410904,137.06322992340208,138.79422728757484,24313600
2017-12-20,137.56553649902344,138.06779469522672,137.0812063201778,137.8973827317629,19042800
2017-12-21,138.16773986816406,138.66290294875,137.81662672690464,137.96067666623117,16772600
2017-12-22,137.91571044921875,138.09576607141932,137.5645971778504,138.0867680983865,13599400
2017-12-26,137.99671936035156,138.1317576289043,137.65460409686867,137.74463876747848,11949600
2017-12-27,137.8616943359375,138.59992650388313,137.5735943521984,137.93371933187228,15949900
2017-12-28,138.40185546875,138.41986515132882,137.75364426954013,137.96072127578964,10167300
2017-12-29,137.258544921875,138.78002709036264,137.1955178784998,138.78002709036264,21006500
2018-01-02,138.55487060546875,138.61789761088298,137.25846225151355,137.92466923812395,20489600
2018-01-03,138.69900512695312,139.05913022598799,138.2128534149659,138.52794742208255,21836600
2018-01-04,139.0680694580078,139.6802612617184,138.6629409129214,139.5182153386287,14207100
2018-01-05,139.3561553955078,139.5272130277747,138.59091564242175,139.43719209425038,19883900
2018-01-08,139.57223510742188,139.78831008247658,138.1947897676841,139.30214482294411,18457300
2018-01-09,139.38316345214844,139.9953551960501,139.3021267611585,139.76128430644548,16571300
2018-01-10,139.40118408203125,139.69828203531378,138.57291724440867,139.06808049987956,18516800
2018-01-11,141.7959747314453,141.9400247329018,139.52723528928018,139.60827200095213,26522400
2018-01-12,142.39016723632812,143.02036880573414,141.76896364028363,141.9580172424235,24089800
2018-01-16,140.57154846191406,143.5155062296466,140.2654525744061,143.02034303670052,27704700
2018-01-17,141.90396118164062,142.19206109485287,140.6975737041242,141.16572919441415,18571600
2018-01-18,140.93167114257812,141.7959573077506,140.7966328686586,141.54387670485917,17903600
2018-01-19,142.78628540039062,142.867308365665,140.94068445741894,141.10273038796768,31040900
2018-01-22,143.551513671875,143.551513671875,142.52518164866294,142.60620460743613,12702400
2018-01-23,144.0106658935547,144.31676177356164,142.8492819115267,143.3624547727393,16904600
2018-01-24,143.119384765625,144.613872411127,142.6062118592423,144.37078978508455,20340900
2018-01-25,143.1733856201172,143.97464467057247,142.43515358156873,143.72256409766706,20290900
2018-01-26,143.68661499023438,143.76763797681645,142.93937094901176,143.62358795353745,16120300
2018-01-29,142.87631225585938,143.92065408719245,142.80428726017814,143.2004178677433,18293300
2018-01-30,141.5078125,142.44412336035722,141.10268406925388,141.9399623143302,24533800
2018-01-31,140.76963806152344,142.6242371252156,140.3735074387224,142.0120452444241,27468900
2018-02-01,141.2107391357422,141.53484465247078,140.02234766195096,140.20240322960922,21413000
2018-02-02,138.4918670654297,140.58053656353715,138.20376714162978,140.56254062132,33314100
2018-02-05,133.17115783691406,138.45586616526373,133.11714252834037,137.44754377225505,52622200
2018-02-06,134.76467895507812,135.37687077249316,129.85809149394484,131.01946184750565,69232400
2018-02-07,134.8997344970703,135.755009051415,133.79237931065276,134.69267120730277,37101000
2018-02-08,130.93844604492188,135.04377459462023,130.93844604492188,135.03477662176465,44704500
2018-02-09,132.1358184814453,133.18915813651807,128.29156902286053,132.12680677240965,53315300
2018-02-12,133.38726806640625,134.0714850514673,130.97447832590458,132.27090102380208,36213900
2018-02-13,133.67535400390625,133.9544423294569,132.25289097743484,132.68504103380283,25021200
2018-02-14,136.07908630371094,136.41220357740573,132.50492712043052,132.91006937931985,36286900
2018-02-15,137.5645751953125,137.62758847119977,135.54791683177893,137.04240435821825,23773600
2018-02-16,138.0507049560547,138.9059791933251,137.33046895827366,137.39349596160807,27973900
2018-02-20,136.91639709472656,138.4378926403124,136.54727410987797,137.3395353968965,24046200
2018-02-21,137.06039428710938,139.3741364908191,136.85331733401563,137.22244017663397,26735500
2018-02-22,136.84434509277344,138.67193623416824,136.76332213277746,137.573579207461,16340000
2018-02-23,138.62693786621094,138.6629572338229,136.97940210073682,137.72664599900304,18065200
2018-02-26,139.53628540039062,139.7793543902059,138.1678374846876,139.12214496657342,15267700
2018-02-27,137.528564453125,140.33748408861052,137.51956648096612,139.70726886607486,18125500
2018-02-28,135.35885620117188,138.2848040880707,135.3228368419497,137.87066388117873,29951800
2018-03-01,134.9987335205078,136.45721537111035,133.58528273835532,135.0887681826865,38943200
2018-03-02,137.15943908691406,137.51955025384575,133.60327606100154,133.88237801333813,31842300
2018-03-05,138.38388061523438,138.87903019403637,136.3672217172843,136.68232939230816,19603700
2018-03-06,139.87835693359375,139.89636661919215,137.5646137480222,139.03208029621405,17304000
2018-03-07,141.11170959472656,141.28275345845393,138.84297092807847,139.0590458564029,22684600
2018-03-08,140.8236541748047,141.76896339596658,139.99538729396073,141.25579043060068,23391300
2018-03-09,143.0743865966797,143.14641159691027,141.22878546069325,141.6249160932793,24927200
2018-03-12,143.3264617919922,143.73159038272775,142.6872622624094,143.37147913259918,15310100
2018-03-13,142.66021728515625,144.3167505821752,142.37211737053033,144.0466603465534,17757200
2018-03-14,141.98501586914062,143.49749939317985,141.7149256006017,143.34445144639218,18097500
2018-03-15,141.27381896972656,142.37217630854641,140.77865562232978,142.3361706729929,14172100
2018-03-16,142.06605529785156,142.4891935622315,141.1207461170589,141.3278093940863,36000300
2018-03-19,140.6975860595703,141.53486448567958,139.05005059677828,141.498845124685,25663000
2018-03-20,140.6615753173828,141.36380172025076,140.23843713394177,141.04869414113998,11418500
2018-03-21,141.48085021972656,142.48017466259228,140.62557576116066,140.73362011806682,22213500
2018-03-22,138.37850952148438,141.32925088342535,138.34240699397176,140.4629829902412,29774800
2018-03-23,135.40069580078125,138.91091648262508,135.35557452212433,138.56801128772977,35744100
2018-03-26,138.36048889160156,138.4056101764425,135.74360583073874,137.2415443653275,28442400
2018-03-27,135.68038940429688,138.69430269170294,135.09385425779897,138.65821394061203,32820600
2018-03-28,135.63526916503906,136.57374192943007,134.80509019289454,136.02329552985762,26510900
2018-03-29,137.0069122314453,138.15292660141304,136.0323504564823,136.33013436847776,22617700
2018-04-02,133.6681365966797,137.22347830443016,132.81087367038447,136.72717181264872,35040700
2018-04-03,135.5811309814453,135.8969660787169,133.82151173583438,134.47121942176418,29857800
2018-04-04,137.30467224121094,137.68366612620719,133.7944522204474,134.00199354028567,29619700
2018-04-05,138.44166564941406,138.61311822912776,137.44906646703527,138.09876048998666,17301600
2018-04-06,135.68038940429688,138.4235888667512,134.58851535898637,137.4941486240426,25762700
2018-04-09,135.8428497314453,137.70174453732386,135.7345696769775,136.61888891632083,18997000
2018-04-10,138.40560913085938,138.9199532207284,136.86254932308668,137.28666461303837,23420000
2018-04-11,138.70339965820312,139.24481379061083,137.72883769696904,137.8641877878001,14884600
2018-04-12,139.65087890625,140.23742809889058,138.90190960336298,139.3530949350479,14413200
2018-04-13,138.91995239257812,140.16522823812616,138.52290712187687,140.12912570310817,19813600
2018-04-16,140.20132446289062,140.60740227349146,139.06434239282538,139.72306911657944,18846900
2018-04-17,141.72633361816406,142.11436016178243,140.73373415388303,140.95932681882192,18624200
2018-04-18,142.1052703857422,142.9174119137433,141.81651905088788,142.14137290827273,16974200
2018-04-19,141.1217041015625,142.15942453772624,140.66150016161743,141.79848189099434,16174500
2018-04-20,140.36375427246094,141.41952625743752,140.00279775895413,140.8149395875321,21480600
2018-04-23,140.15618896484375,141.03147565915538,139.47941110773093,140.57127167318774,13268200
2018-04-24,139.35305786132812,141.33828380785587,138.23412734864513,140.67954348510807,24859700
2018-04-25,139.14552307128906,139.68695085839641,138.02659250591873,139.2899056503951,21981400
2018-04-26,139.78616333007812,140.2373484053654,138.91086318249478,139.34399699942932,14862900
2018-04-27,139.58767700195312,140.20128225434556,138.76651664735792,139.75912957808612,17734300
2018-04-30,138.35142517089844,140.45393591641604,138.32434139353114,139.88545197327215,15624600
2018-05-01,139.0281982421875,139.22670703993893,136.89860379089896,138.07167416151918,24977500
2018-05-02,139.5515899658203,140.57127301974387,138.6762894940433,138.76653205015506,16786800
2018-05-03,138.79359436035156,139.41623216335725,137.30468865070503,139.06430824458187,20985900
2018-05-04,140.526123046875,141.22095203362832,137.8821846754668,138.29726730302886,17927900
2018-05-07,141.71730041503906,142.44821837184324,140.86005112951668,140.9412611760322,16303500
2018-05-08,142.421142578125,142.421142578125,141.4465807522313,141.59998209023104,17281200
2018-05-09,143.18817138671875,143.5671791851249,142.01510053032803,142.58358468976982,15758500
2018-05-10,143.95513916015625,144.5326556266781,143.26031014339318,143.38664144016116,15828700
2018-05-11,144.23483276367188,144.49652780205525,143.51293393343923,143.97315149436344,14413600
2018-05-14,143.6844482421875,145.00191520658316,143.52202816430523,144.39732863488655,15028500
2018-05-15,143.7115020751953,144.00928595353395,142.72792166343032,143.2152093803769,17544900
2018-05-16,145.20944213867188,145.57039855769094,143.90100782129156,143.91905908451238,21004400
2018-05-17,145.87721252441406,146.1840151776149,145.05605209754071,145.28164471355555,18639700
2018-05-18,146.06671142578125,146.47278917437774,145.77796001977904,146.13890271955216,17579800
2018-05-21,147.03216552734375,147.30287927291783,146.5087892909867,146.5178080338457,15667300
2018-05-22,145.96743774414062,147.3841659472691,145.8501389496527,147.32099340716928,13212000
2018-05-23,146.1569366455078,146.4366692700073,145.39894880446155,145.57942013293737,14235700
2018-05-24,146.21109008789062,146.49985525522155,144.9387443863657,146.11182878275574,12785000
2018-05-25,145.94944763183594,146.32844168823556,145.7058036780488,145.9584663823152,11150200
2018-05-29,145.75086975097656,146.39154501940237,144.47852419210795,145.17335325014733,20986900
2018-05-30,148.0609893798828,148.3407221000104,146.50891064006098,146.50891064006098,25169000
2018-05-31,146.87889099121094,148.33170845104078,146.4908644083684,148.0609944719319,28573700
2018-06-01,147.84437561035156,148.33166337849568,147.3390503464101,147.83535686245287,21108200
2018-06-04,148.6294708251953,148.6294708251953,147.3751762146093,148.2775468342851,14836000
2018-06-05,149.5498809814453,149.58598351741077,148.295586353767,148.48509024487777,13283600
2018-06-06,150.63265991210938,150.63265991210938,149.4144683304856,149.53178086962674,16661300
2018-06-07,149.81155395507812,150.90341454713143,149.0986735508691,150.79513449346163,17571900
2018-06-08,150.26275634765625,150.34396639717386,149.5769458786204,149.84765981276178,17569800
2018-06-11,150.48829650878906,150.79509910156705,150.0551488576083,150.37098396545954,15923000
2018-06-12,151.17413330078125,151.54410852146506,150.4522341252981,150.623686728497,16166700
2018-06-13,150.5785369873047,151.48090734383018,150.35294439817332,151.39067856962498,19853700
2018-06-14,151.38168334960938,151.45387464820658,150.34396269157438,151.1380532070614,19248100
2018-06-15,151.42678833007812,151.48092835592686,150.27175521503582,150.91244431543439,24922600
2018-06-18,152.13970947265625,152.14872822301982,150.4522668569232,150.6688407874093,18616500
2018-06-19,152.14866638183594,152.29304894347538,150.28075313445777,151.19215600686272,24605900
2018-06-20,153.37591552734375,153.58345688773286,152.45549375875555,152.90667901034647,19216900
2018-06-21,151.94113159179688,153.47515851024414,151.39068509980984,153.38491596306744,26946200
2018-06-22,151.43582153320312,152.68108344060818,150.9756037732422,152.5096308452565,33638200
2018-06-25,148.9633026123047,151.0297247050998,148.11507225985528,150.9124259197528,37005100
2018-06-26,149.82958984375,150.3890689095637,148.75578052852316,149.0986719511589,20464000
2018-06-27,147.42930603027344,150.25371651111973,147.36613348211486,149.98301635924582,27511800
2018-06-28,147.88046264648438,148.18726527186465,146.41861326429265,147.2939136365852,26759100
2018-06-29,147.7812042236328,148.93623723379608,147.6368216550925,148.26847818110684,24146500
2018-07-02,148.8009033203125,148.85505712120934,146.61716816627353,146.86983082746266,24283600
2018-07-03,149.39410400390625,150.06426751952642,149.15862919554746,149.20391387553525,13561300
2018-07-05,151.0966796875,151.1238477290124,149.2763518114555,150.20915808722853,18640500
2018-07-06,152.3736114501953,152.54568490149651,150.80686139492914,151.2143957791504,19597500
2018-07-09,153.33360290527344,153.35171953875147,152.5004174115354,153.06190867887264,16565200
2018-07-10,152.63626098632812,153.8407614887846,151.7578046179074,153.5781324827937,18790700
2018-07-11,151.34120178222656,152.69965909683492,151.28686570067302,151.80307229437415,23912600
2018-07-12,152.0747528076172,152.37361504815397,150.91553710920002,152.21060681819273,19617600
2018-07-13,151.62193298339844,152.80831671419435,151.62193298339844,152.01136456236642,15409100
2018-07-16,151.03326416015625,152.17436314867933,150.29969953760997,151.92983700151717,15946900
2018-07-17,151.7034454345703,152.1472131143061,150.87025997340785,151.0151653976818,15134700
2018-07-18,152.1291046142578,152.20155733026806,150.85216522403707,151.5676133388566,13780000
2018-07-19,153.20680236816406,153.27925507758152,151.47703020554323,151.93891450071186,18398300
2018-07-20,152.5819549560547,153.33363649220712,152.46423136001678,152.87176587941508,17570700
2018-07-23,152.7720947265625,153.18868051784563,151.97512876905967,152.4188964170221,12335000
2018-07-24,151.14195251464844,153.74112962115953,150.53517660353344,153.46038400157784,25831300
2018-07-25,151.69439697265625,151.69439697265625,150.4627284802997,151.18724179679333,18401200
2018-07-26,152.50946044921875,153.38793056897097,151.70344304046012,151.83929705567616,20944200
2018-07-27,149.665771484375,152.79928589430455,149.2401204034522,152.60004437476866,28777100
2018-07-30,148.70578002929688,150.3540480794619,148.58805646781462,149.6567028413966,20093700
2018-07-31,150.21820068359375,150.89742931944858,148.87786004481063,149.00464883741253,23567300
2018-08-01,150.11856079101562,150.55327701217527,148.97746180308704,150.06422471810572,17942600
2018-08-02,151.2144317626953,151.43178993484239,149.37598707415157,149.39410370989987,18292200
2018-08-03,150.68914794921875,151.85741521203875,149.98275121933818,151.37742804478512,21734900
2018-08-06,151.53138732910156,151.7034469758654,150.24536894928167,150.58046447368747,16288800
2018-08-07,151.89361572265625,152.59096089445887,151.7849435780938,152.04757253376644,15045700
2018-08-08,151.75779724121094,152.13816362050673,150.77970634347517,151.89363744133726,14789500
2018-08-09,152.14720153808594,152.7902106725392,151.7396671548971,151.83022267397195,10437800
2018-08-10,151.72157287597656,152.75399991433028,151.2053662662711,151.28687039112836,20521900
2018-08-13,150.8340606689453,152.19251811030065,150.22728467007983,151.9117724501182,20517200
2018-08-14,152.3283233642578,152.6905868901716,151.14193968213883,151.16005631316966,17683100
2018-08-15,150.4174346923828,151.9841986173077,149.56613263350832,151.87551264410715,27479900
2018-08-16,151.81211853027344,152.3011570220235,150.96081650857823,151.11477332670216,15484700
2018-08-17,152.46420288085938,152.57287504734768,151.1781844223479,151.66723680943093,15106700
2018-08-20,152.88983154296875,153.21584799463628,151.99324484406063,152.88076631779523,12547300
2018-08-21,154.64678955078125,155.19017805279864,153.16154330673655,153.17965994185545,20661200
2018-08-22,155.02713012695312,155.3078895581821,154.33885011557248,154.49280694105468,14329200
2018-08-23,154.55621337890625,155.33506275771356,154.12149710775208,154.945631158839,12945800
2018-08-24,155.3984832763672,155.57055677624183,154.88227659568798,155.000000185909,11894300
2018-08-27,155.62486267089844,156.6210702037487,155.4256211643284,155.8693888505875,15880400
2018-08-28,155.7697296142578,156.2044319671343,154.95466097524704,155.91463500486284,13170300
2018-08-29,156.2226104736328,156.46713668976545,155.2807526995185,155.78790794857576,13157900
2018-08-30,156.09579467773438,156.88369545925116,155.60675614895126,155.92372121534754,14199600
2018-08-31,156.6935272216797,157.02860893787022,155.7244877022907,155.73355292852878,12240500
2018-09-04,155.99615478515625,156.7840554699929,154.97277936218265,156.48519325393139,17923500
2018-09-05,155.57962036132812,155.97810348297318,154.28456403492748,155.93281879752337,15166100
2018-09-06,154.529052734375,156.20447513736445,154.33886262927572,155.92372950231416,16647700
2018-09-07,154.44752502441406,155.27165906281604,153.65057284411492,154.14867659364037,17248000
2018-09-10,154.6377716064453,155.4800087659951,154.31174119847034,155.0905908498024,11067100
2018-09-11,154.89125061035156,155.40747085203697,153.9584446687559,154.50183294222077,14078400
2018-09-12,154.52000427246094,154.94565538434398,153.35173693106415,154.6739611271291,21572300
2018-09-13,154.55621337890625,155.35316557147195,154.1939498196111,155.11770462213647,14570500
2018-09-14,155.20831298828125,155.7064030517586,154.3207774090754,154.65587301303893,15734900
2018-09-17,153.56002807617188,155.35318804249312,153.36985177160798,155.2445158684566,20023200
2018-09-18,154.20298767089844,154.60147060591243,153.62337989786155,153.77733670112798,13018000
2018-09-19,153.64157104492188,154.92758991784396,153.11631285833909,154.21212774072904,17593500
2018-09-20,155.06336975097656,155.13582246340002,153.78641660502913,154.29357177305147,16918700
2018-09-21,154.3207550048828,155.60677350332338,154.1577467500892,155.54337219160814,32539000
2018-09-24,153.75018310546875,154.41129504486184,152.83547978630094,154.19393692745808,15786700
2018-09-25,153.98565673828125,154.42942441582016,153.82264850098642,154.00377337096128,13758500
2018-09-26,152.5782012939453,154.3942841648897,152.35119093507726,154.30347447909742,17787200
2018-09-27,152.5872802734375,153.1865909601518,152.3330297740338,152.88693561679466,14471900
2018-09-28,153.0503692626953,153.45898509092763,152.05151825536197,152.05151825536197,22740300
2018-10-01,151.0345458984375,153.74959499915573,150.52604487014827,153.7223410067131,27893100
2018-10-02,149.40003967285156,151.21612234204625,149.08221966349802,150.89830233269268,28440300
2018-10-03,150.70761108398438,151.3977174629672,149.38186472985316,149.99025071966898,26027200
2018-10-04,148.59190368652344,150.41706202974143,148.128807530797,150.22638108263595,29463000
2018-10-05,147.24795532226562,149.06403761132484,145.88589360547124,148.6917374167217,31240100
2018-10-08,146.9392852783203,147.46593716648258,145.78606866943753,146.89388043124038,21330700
2018-10-09,146.36717224121094,147.7746389588413,146.17647748102206,146.75762333051725,20620400
2018-10-10,142.16294860839844,146.18557891088943,141.98134311326453,146.03121354724507,46921800
2018-10-11,139.4479522705078,142.85310819988396,139.39345813692123,141.48195654472826,68877400
2018-10-12,139.4751434326172,141.4365020289369,137.92238677760358,141.2548965475975,53492600
2018-10-15,139.9927520751953,141.00975409003638,138.512640042043,139.2572406997754,32747600
2018-10-16,144.05165100097656,144.25142116730564,139.87465606668866,141.00063210821543,35569100
2018-10-17,143.43423461914062,143.6703204098987,141.5545821527846,143.63399099248173,24140100
2018-10-18,140.7464141845703,143.13456745259464,140.17434368021787,142.9347972401418,31042700
2018-10-19,139.25723266601562,141.9813569248535,138.6942514196518,141.17320061562276,34214200
2018-10-22,138.9575653076172,140.24698234919015,138.4944692117178,139.76572154689924,28218300
2018-10-23,137.7135467529297,138.830433671301,135.22550860526607,137.05066662851777,37228100
2018-10-24,132.5286102294922,138.00409755128464,132.41057429543054,137.5046721206881,40412400
2018-10-25,135.39805603027344,136.04277153179953,132.94634697934956,133.23691302741437,32311300
2018-10-26,133.9179229736328,135.67952525898187,131.3935693448162,133.97240323307904,36986100
2018-10-29,133.18243408203125,136.7782842198796,131.7295761160538,135.41622208299367,33031300
2018-10-30,135.96104431152344,136.10633427088231,133.08255453783977,133.34589432112938,29017200
2018-10-31,136.2334747314453,137.89519245615338,136.2334747314453,137.3503619755356,36785400
2018-11-01,139.37527465820312,139.62952513296906,136.94171658537124,137.0143615575346,28496400
2018-11-02,139.83837890625,140.64653521713305,138.42183650565613,139.89285917464017,26671600
2018-11-05,139.72938537597656,140.43765640903356,138.3400834376256,139.87466143884294,16940900
2018-11-06,140.4194793701172,140.84625980839277,139.4024777413454,139.5205136660798,15572900
2018-11-07,142.93479919433594,142.93479919433594,140.56481060111736,141.07331156499976,22127800
2018-11-08,142.55343627929688,143.37974349204023,141.96320100663638,142.20837608468347,14987700
2018-11-09,139.91102600097656,141.68170402852803,138.88493474538478,141.6544638939205,20654400
2018-11-12,137.14151000976562,139.99275983567213,136.96897990362376,139.85655914956752,21886800
2018-11-13,136.7056427001953,139.01206188050972,136.46954305623933,137.65908899124832,18468500
2018-11-14,135.706787109375,138.44000064434937,134.82598582572305,137.85885469122346,24549100
2018-11-15,137.64093017578125,137.840700411245,134.50818981871936,134.8350853080588,24482000
2018-11-16,137.96778869628906,138.2855948180146,136.26066672543158,136.76009218026857,29323500
2018-11-19,135.1710205078125,138.04950959653576,134.72607530900927,137.73168961801778,21540900
2018-11-20,132.56497192382812,134.78058135041516,132.2017470423784,133.70909912526662,25907000
2018-11-21,134.4173583984375,135.63413046820818,133.05529638897772,133.2823067238877,17902300
2018-11-23,134.2902374267578,135.5705790816278,133.30955108615174,133.3186403674278,11134800
2018-11-26,136.03369140625,136.56943255215074,135.06209423110909,135.58875995026372,15346400
2018-11-27,134.90774536132812,135.96106307299604,134.6534809695572,135.46163742854162,14461800
2018-11-28,138.24020385742188,138.35823979722718,134.1176888540142,135.47975071885986,26125900
2018-11-29,137.86793518066406,138.69425622649706,136.6057581178827,137.66816495297667,15134500
2018-11-30,138.58529663085938,138.80323159041455,137.18691874331995,137.53197896537873,20304700
2018-12-03,139.91102600097656,140.27423703281843,138.04046286132666,140.19251662899592,23379800
2018-12-04,133.9542694091797,139.95642353682277,133.60920924801636,139.61136337565944,41077900
2018-12-06,133.6636962890625,133.6636962890625,130.24037620394137,132.07462377985513,37581200
2018-12-07,130.77615356445312,134.62624103531175,130.0951223725099,133.60923888914004,28525100
2018-12-10,130.39479064941406,131.41179289611838,128.44249272615278,131.003176911683,30776600
2018-12-11,130.25851440429688,132.7465524146981,129.2959928972074,132.2834425100951,29229300
2018-12-12,131.5025634765625,133.2641521709664,131.44806935331872,131.55704374419395,27894800
2018-12-13,129.6410369873047,132.29251544422675,129.43217754979187,131.88389970376696,23205400
2018-12-14,127.67971801757812,130.05878235381215,127.21662183280696,128.69672008089393,24037200
2018-12-17,124.83623504638672,128.35300579845048,124.05270537928494,127.2505924439766,36468500
2018-12-18,124.68136596679688,126.80417119557143,124.17114923376006,125.96597884427342,42277200
2018-12-19,122.08474731445312,126.34859599546988,121.40143716157372,124.63577466559902,47676600
2018-12-20,120.0712890625,122.4583293480065,118.65000575316688,121.74768769333994,57908100
2018-12-21,116.95536804199219,121.1281172837056,116.60005424913739,120.60880876669205,59404800
2018-12-24,114.68678283691406,117.0464843703101,114.65033879169275,116.37228691119304,28575700
2018-12-26,120.19879913330078,120.35369499462648,114.62299298893615,115.05120177735422,40182700
2018-12-27,120.69988250732422,120.69988250732422,116.4998098238569,118.68640335898009,39527900
2018-12-28,121.04613494873047,123.00495212573804,119.84350222280342,120.699919969694,35994400
2018-12-31,121.99365997314453,122.13033037430553,120.08039947474346,121.82967217413172,29173400
2019-01-02,122.68608856201172,123.15073455584974,119.84350829399139,120.41749338789633,27295100
2019-01-03,120.4903564453125,122.66783756714857,119.94370276454154,122.00275291372901,29294600
2019-01-04,124.99112701416016,125.36467332872394,121.82057099514306,122.01189010124752,35355300
2019-01-07,127.17768859863281,127.8883300805669,124.58111823063716,125.05486995060566,30477900
2019-01-08,129.12741088867188,129.1820734839897,126.99548625938128,128.28011285728044,27320900
2019-01-09,130.19334411621094,130.63977838153747,129.02716267003086,129.57381630504378,25764600
2019-01-10,130.86756896972656,130.94045705930984,128.78120127558415,129.4280604799156,22896800
2019-01-11,130.90403747558594,131.1864841037408,129.99295699014232,130.29361521857692,22428400
2019-01-14,129.6011505126953,130.68533810861214,129.4553743531479,130.1204728678406,29185000
2019-01-15,130.69444274902344,130.8766559958557,129.45537320779258,129.96557585971476,25678900
2019-01-16,131.6693572998047,132.33444216996193,130.89493331667353,130.90403911692755,20827300
2019-01-17,132.8628387451172,133.31837888458398,131.16822887022153,131.1864543683551,19273400
2019-01-18,134.22947692871094,134.76701102794843,133.0177383291186,133.56439212962076,28306700
2019-01-22,132.10665893554688,133.71015544618834,131.2411353298142,133.43684244583972,27741100
2019-01-23,131.7422637939453,133.18175894614674,130.7036324386431,132.39824295539796,20621300
2019-01-24,132.53482055664062,132.7990276633824,131.49618981989852,131.58728948685345,16976300
2019-01-25,134.23855590820312,134.5118827538457,133.40946957381365,133.5825770394533,22266900
2019-01-28,133.51881408691406,133.84680353463676,132.4437321574969,132.9812800731962,22784700
2019-01-29,133.19996643066406,133.76484579448498,132.90842789945327,133.664626383322,12084800
2019-01-30,134.65762329101562,135.14960036139692,132.7261242877218,133.91053103742578,25516900
2019-01-31,135.80563354492188,136.02429783170072,134.41168173391574,134.4845698295087,27252900
2019-02-01,135.91494750976562,136.3704876431036,135.36830769094902,136.06984338884436,17057900
2019-02-04,137.5366973876953,137.54580318658972,135.64164856893197,136.12452004801295,21301700
2019-02-05,137.6824188232422,138.11974727609277,136.88067779697397,137.5821994572113,18295900
2019-02-06,137.50930786132812,137.91018531518873,136.75312363933844,137.60952722479328,13720600
2019-02-07,136.379638671875,137.29982494788754,135.19523127272046,136.58918328879176,22850800
2019-02-08,136.52537536621094,136.57091825523872,135.29541151888333,135.80561421342549,13463000
2019-02-11,137.66421508789062,137.7097579734303,136.3249261663025,136.9262284948276,16374800
2019-02-12,139.3861541748047,139.5683674205152,138.37485467383496,138.41129176218527,20779900
2019-02-13,139.77798461914062,140.08774868807188,139.12200547199987,139.77798461914062,15534500
2019-02-14,140.0968017578125,140.64344151910964,138.84861247045805,139.0126141302333,18251000
2019-02-15,142.32896423339844,142.34718973178124,140.55236044558066,141.01700638947702,27240200
2019-02-19,142.72068786621094,143.13068502061958,141.71850812715743,141.71850812715743,15856900
2019-02-20,143.3949432373047,143.5680507371843,142.61141353920672,142.72985843954197,18317400
2019-02-21,142.84829711914062,143.37672544645707,142.18321228561493,143.15807503652223,17497000
2019-02-22,144.08734130859375,144.1966803959871,143.1307181322794,143.285600112273,20411800
2019-02-25,144.1238250732422,145.31733829194937,144.03271146336232,144.93468615402696,17957100
2019-02-26,143.13070678710938,144.12378088116668,142.93937382582328,143.95977921406705,21497300
2019-02-27,143.33114624023438,143.44047141750994,142.23783885955524,142.57494799278967,18194900
2019-02-28,142.83920288085938,143.4769564647633,142.46565653100654,143.121635617875,18155300
2019-03-01,144.16934204101562,144.2604417237376,142.81182748003286,143.9051209865651,19247100
