Date,Close,High,Low,Open,Volume
2015-04-02,52.2851448059082,52.68208975907643,52.006039780364944,52.15489295481376,11297400
2015-04-06,52.7999382019043,53.11625538908389,52.22312673443932,52.812345395417616,10916400
2015-04-07,53.184471130371094,53.44496536350323,52.57044765742906,52.72550442457299,11836100
2015-04-08,52.136287689208984,53.277507995821495,52.11147803776554,53.21548623319147,16257100
2015-04-09,52.50223922729492,52.55185854444722,51.98124586111289,52.099090556359954,13281800
2015-04-10,53.06663513183594,53.36434625538999,52.576655099877705,52.94879518730972,13372400
2015-04-13,52.930179595947266,53.49458854058455,52.868157830987336,53.289912457455166,9880500
2015-04-14,53.73027038574219,54.25746719076834,53.0480215422436,53.091437248685594,15693800
2015-04-15,54.629600524902344,54.908700808835675,54.04658557486915,54.04658557486915,15332800
2015-04-16,54.41252517700195,54.679223017378206,54.02798267423982,54.50555545577269,9570800
2015-04-17,53.91635513305664,54.18305304033595,53.43878223172124,54.046602287966294,14430100
2015-04-20,54.10859680175781,54.64199234754224,54.009362952192994,54.040371459951245,11593600
2015-04-21,53.88531494140625,54.344286284846845,53.76747504032267,54.195428411968585,10100500
2015-04-22,54.24507141113281,54.455951123898856,53.550415229964464,53.984577117678974,8663600
2015-04-23,54.29470443725586,54.8156931557522,54.15205006035751,54.183063321583894,9866100
2015-04-24,53.941165924072266,54.18305417855128,53.748896986398826,54.07761667930833,8405700
2015-04-27,53.965938568115234,54.33187013166315,53.81088185841759,54.21403025002251,10534600
2015-04-28,54.45594024658203,54.493152357654466,53.984566334516856,54.096207399691316,9633800
2015-04-29,54.499366760253906,54.623410309730254,53.93495772663291,54.26988098856876,12534100
2015-04-30,54.189239501953125,54.995531834325085,54.096204497306424,54.995531834325085,13947700
2015-05-01,55.10718536376953,55.16920713691667,54.39392314268255,54.48695816838224,12257100
2015-05-04,55.26845169067383,55.74602460031146,55.169213057422205,55.46072062765075,10343700
2015-05-05,54.958335876464844,55.87626953778481,54.90251296448876,55.80184529776109,11895000
2015-05-06,54.697837829589844,55.795637882443785,54.449746005251264,55.603368966261414,11273500
2015-05-07,54.33190155029297,54.64201514901834,53.91014686674815,54.57999337566486,9992500
2015-05-08,55.19401168823242,55.24363099494453,54.46834707240857,54.871495658518775,11390300
2015-05-11,54.26847839355469,55.387867969207846,54.187183703101,55.36285311727706,11997800
2015-05-12,54.41855239868164,54.693710946566064,54.04333923317194,54.33725772366772,9788900
2015-05-13,54.13090896606445,54.862580397973055,54.03085431118815,54.58116684074789,8629400
2015-05-14,54.3873176574707,54.618696773116845,54.249738307034136,54.36230279638252,8791300
2015-05-15,54.624935150146484,54.793784218619116,54.155917381648784,54.28099164923878,8422200
2015-05-18,54.312259674072266,54.69372786213019,54.268484870742455,54.59992334896753,6395400
2015-05-19,54.399803161621094,54.53738246263808,53.91202547335738,54.074619626477016,9777100
2015-05-20,54.48734664916992,54.65619568915722,54.349772134673344,54.649940784059076,7276600
2015-05-21,54.537410736083984,54.681245017467425,54.38107140771391,54.581185557183694,8357400
2015-05-22,54.10587692260742,54.46858506989729,54.093371883881176,54.39979542916664,7598400
2015-05-26,53.37422180175781,54.01208864710495,53.174107742081276,53.805719681192905,11289000
2015-05-27,53.2241325378418,53.71191021509401,53.011508685316805,53.34295188987326,10778300
2015-05-28,53.2241325378418,53.511796173885536,53.04277844251301,53.2241325378418,8038900
2015-05-29,53.280418395996094,53.51805712691144,53.08030433217537,53.21788364563255,14631300
2015-06-01,53.23664093017578,53.4492647960889,53.03027674141015,53.31168548951489,9077500
2015-06-02,53.242897033691406,53.52430578812519,53.09906758892587,53.23039199240133,9328300
2015-06-03,53.12408447265625,53.680651917680436,53.06780462300252,53.29918847080318,8179500
2015-06-04,52.66757583618164,53.08656394900009,52.39241718485201,52.96774457299938,12607300
2015-06-05,52.705074310302734,53.15533200359056,52.51747011882888,52.61126982901875,11388500
2015-06-08,53.061553955078125,53.2866829138707,52.48622651420664,52.642565803862794,12244700
2015-06-09,52.89269256591797,53.42424502512682,52.83640795882094,53.33669543283806,8105500
2015-06-10,53.28667068481445,53.76194335220318,53.155346284173234,53.6806438867381,10147000
2015-06-11,53.21162033081055,53.5930884501732,53.08655084984684,53.34294948824578,7759300
2015-06-12,52.54249572753906,52.955233658770624,52.4424410833922,52.89269890979189,8347300
2015-06-15,52.35490036010742,52.51749455190487,52.02346184032149,52.23608097712895,9563900
2015-06-16,52.95524215698242,52.999016965402035,52.154785790968866,52.4111797342562,9100100
2015-06-17,52.98651885986328,53.236657928672436,52.78640474215781,53.17412316147014,9090200
2015-06-18,53.45551681518555,53.7556854941401,52.98024417389652,53.030273877420655,10247800
2015-06-19,53.28667068481445,53.45551975070701,53.10531657790171,53.10531657790171,16129600
2015-06-22,53.26165771484375,53.53056143169156,53.13658821583825,53.39923702640712,9465100
2015-06-23,53.199119567871094,53.33044396476872,52.89894610989418,53.29292407168233,10223900
2015-06-24,52.95524215698242,53.36797538335354,52.94273711361809,53.08656658224125,11800100
2015-06-25,52.48622131347656,53.06154869734027,52.48622131347656,53.06154869734027,10259400
2015-06-26,52.442447662353516,52.59253203294981,52.211063813899784,52.42368771241599,19023300
2015-06-29,51.792049407958984,52.186022469974596,51.77954437137959,51.93588356963727,11739200
2015-06-30,52.02970504760742,53.09281490335712,51.779566042579916,52.3673984297094,14981100
2015-07-01,51.51063919067383,52.23605056752688,51.34804509353174,52.07971137403082,13529100
2015-07-02,51.9921875,52.07973710993413,51.62322911114846,51.773313475164684,9188000
2015-07-06,51.6107177734375,51.94215625427048,51.35432385794428,51.541928114650005,11694400
2015-07-07,51.82334899902344,52.04847795584467,50.96035307417658,51.3981059440385,15641500
2015-07-08,51.26050567626953,51.892117478956806,51.22298578915161,51.4356048442792,10057000
2015-07-09,51.02914810180664,51.998453699422384,51.01664305671282,51.82335444152722,11980500
2015-07-10,51.41686248779297,51.58570680867113,51.10418393194027,51.33556300976974,8628700
2015-07-13,51.54191207885742,51.66073141090418,51.32303812858256,51.348052975913156,8026700
2015-07-14,51.97340774536133,52.10473211021869,51.44185538157843,51.51689514944316,9310200
2015-07-15,51.754539489746094,52.16727257162772,51.52941061923081,51.66073499851562,9289200
2015-07-16,51.84835433959961,52.20480766061443,51.77956468369363,52.01719864067165,8267600
2015-07-17,51.66074752807617,51.80457698123131,51.147954925553115,51.598212775787175,12156000
2015-07-20,51.12918472290039,51.535667687901466,51.029125322428506,51.373073547682075,12957100
2015-07-21,51.06667709350586,51.548200093397675,50.922842821742286,51.23552145756998,8677100
2015-07-22,51.14795684814453,51.57319985922822,51.01663243207256,51.49815529100311,13181500
2015-07-23,50.74146270751953,51.260510122782485,50.635153170734085,51.11042579019744,10496100
2015-07-24,49.99104309082031,50.75397943973682,49.85346377923267,50.75397943973682,14888500
2015-07-27,49.565792083740234,50.10984956456477,49.38443799976712,49.54703213903522,14996100
2015-07-28,51.579444885253906,51.69825946497978,49.75965381594329,49.840948504292044,19777300
2015-07-29,51.9921875,52.02970739823008,51.22300095970792,51.391845272839184,13913800
2015-07-30,51.91088104248047,52.104740167567705,51.54191796607833,52.017190577457676,11139900
2015-07-31,49.5345344543457,51.0729123209774,49.35943523277565,51.0729123209774,26232700
2015-08-03,48.815372467041016,49.35943484790225,48.5464687299849,49.21560061925069,15767700
2015-08-04,48.25879669189453,49.159312264067,48.10871235356415,48.70279957231426,18874400
2015-08-05,48.25879669189453,48.921678330785966,48.08995240765974,48.69654943774285,16544400
2015-08-06,48.834136962890625,48.94045130313839,48.09622011506578,48.11498006596352,13005200
2015-08-07,48.046199798583984,48.759106698752426,47.914875345510566,48.49645779260559,12187600
2015-08-10,49.246856689453125,49.246856689453125,48.20876192815957,48.20876192815957,14876000
2015-08-11,48.912330627441406,49.27843260327244,48.18013149151658,48.60935333524397,14486400
2015-08-12,49.7328987121582,49.78339652805359,48.57778645616924,48.880768535804805,16492400
2015-08-13,49.64451217651367,50.04848492763827,49.40465004471559,49.43621237228957,13154100
2015-08-14,49.461463928222656,50.042174187192565,49.392030656418065,49.63820141436695,9129300
2015-08-17,49.72027587890625,49.97907359453665,48.887081112069744,49.19006321625446,9365400
2015-08-18,49.1711311340332,49.65715944170154,48.96914465587087,49.568790658489114,9815300
2015-08-19,48.11701202392578,48.96914228695899,47.92764760292406,48.92495789749022,17010100
2015-08-20,47.069190979003906,48.085436473372745,47.06919097900391,47.97181881512853,17811200
2015-08-21,45.529048919677734,47.27118502204529,45.49117796606215,46.772529931247675,25488800
2015-08-24,43.37662887573242,45.05564020682116,42.00690821852437,42.91584476442179,35531200
2015-08-25,43.37030029296875,45.09350021974301,43.04838287056888,45.01144009920366,30409700
2015-08-26,45.762596130371094,45.92039818599306,43.64804954818401,44.5822350206536,34436000
2015-08-27,47.245933532714844,47.271182438991126,46.08451273842484,46.58316780197429,24571000
2015-08-28,47.38481140136719,47.959213320627875,46.968216387873404,47.157576006465995,18997300
2015-08-31,47.492103576660156,47.687781393184004,46.267562944467905,46.88614428309632,19570100
2015-09-01,45.49748992919922,46.29912225453493,45.13770143424751,46.267564732785544,24092900
2015-09-02,46.223365783691406,46.22967439661135,45.44697779411846,46.11605675949666,16936900
2015-09-03,46.57686233520508,47.28381738460698,46.29281570283287,46.48218012441434,13451900
2015-09-04,45.73735046386719,46.166572278196824,45.60479730564233,46.03401911997197,14902500
2015-09-08,46.393802642822266,46.53266921716894,46.05926306775239,46.53266921716894,13626900
2015-09-09,45.446990966796875,47.13862915652377,45.35230877246876,46.942956153119056,17246200
2015-09-10,45.77521896362305,46.06557898881233,45.320753080829775,45.95826992918296,12353900
2015-09-11,45.88252258300781,45.90145805724529,45.45330084259269,45.69947163915206,12172300
2015-09-14,45.75627899169922,45.81309023130222,45.29549972343661,45.642661328229394,10738500
2015-09-15,45.98983383178711,46.27387562016351,45.70579204341072,45.72472752053757,11979800
2015-09-16,46.89877700805664,47.151256466808974,46.31175311655719,46.400121890267904,15214200
2015-09-17,46.99977493286133,47.63729673877336,46.61473743960396,46.96821740361557,15603000
2015-09-18,45.876216888427734,46.43167842790916,45.52274180109745,46.24231883786946,23180200
2015-09-21,46.324378967285156,46.46324557044464,45.9077839735441,46.14132797364197,10853000
2015-09-22,45.914085388183594,46.4064270379921,45.459614691210625,45.66791456327934,14245200
2015-09-23,45.636356353759766,46.20443990068253,45.63004292313673,45.99614484748791,13784800
2015-09-24,45.907772064208984,46.17287833833772,45.270250467697025,45.44698798378285,14584200
2015-09-25,46.223365783691406,46.41272530172587,45.92669724146219,46.26123672415129,15175300
2015-09-28,45.82571792602539,46.36855740556379,45.69947820248767,45.83834478782122,14571900
2015-09-29,46.05927276611328,46.19813936970007,45.53536869466762,45.85728629246087,13754400
2015-09-30,46.930335998535156,46.930335998535156,46.28650565342565,46.330690041661235,18176500
2015-10-01,46.74728012084961,47.70671933030141,46.26756533186034,47.466857120070145,14397800
2015-10-02,47.89608383178711,47.90871069453703,46.09714114889422,46.32437652102144,18811300
2015-10-05,48.48310852050781,48.69772184907503,47.839278166280586,48.38211769556934,18486700
2015-10-06,49.16480255126953,49.587710857137175,48.135934997650615,48.57777877755174,18757900
2015-10-07,49.99169158935547,50.04850283617001,48.93757496519371,49.84651638833221,18666300
2015-10-08,50.515594482421875,50.56609229720449,49.575095556844886,50.061123780851695,14344700
2015-10-09,50.02955627441406,50.60395315179429,49.625583468244145,50.528211260472254,17384700
2015-10-12,50.054813385009766,50.23785952954535,49.688711464465605,50.23785952954535,9931800
2015-10-13,49.96642303466797,50.212593746958675,49.54351005327869,49.68868999896177,12326600
2015-10-14,50.597660064697266,50.799646529764956,49.72658952130638,49.84652064034998,14486000
2015-10-15,51.43083572387695,51.46239323797336,50.433525816310734,50.61657673471735,13640900
2015-10-16,52.062049865722656,52.074671909686025,51.41190143181382,51.92318330344574,14304400
2015-10-19,51.12155532836914,51.866381263418596,50.97638012623548,51.765390446595646,14155800
2015-10-20,51.02056121826172,51.165736411024575,50.622896960397135,50.843823688427015,12340100
2015-10-21,50.62920379638672,51.22254098275094,50.56608394620105,51.039490046197386,10274900
2015-10-22,52.32084274291992,52.36502712043131,50.913251276674536,50.92587332064809,14823500
2015-10-23,52.37766647338867,52.39028852037286,51.689646927190836,52.01787793762524,13215700
2015-10-26,51.26673126220703,52.219857001680104,51.235168925612236,52.08729904057108,12576400
2015-10-27,51.1846809387207,51.22887014473052,50.326242044246875,50.85645472751636,13579400
2015-10-28,51.935821533203125,52.12518596182087,51.08369123589822,51.32354867184156,12473000
2015-10-29,51.904232025146484,52.52912654938051,51.626498985160474,51.626498985160474,10341200
2015-10-30,52.226158142089844,52.945735008694236,51.29197282771097,52.0557340697828,18758600
2015-11-02,53.82943344116211,54.23971972604473,51.81587778268678,51.94843573986461,21266500
2015-11-03,54.82044982910156,55.19286529779227,54.018817261714766,54.069315090645375,20115900
2015-11-04,54.27129364013672,54.96562183113363,54.094551264771525,54.76994397662793,14245400
2015-11-05,53.53276062011719,54.429079835657625,53.33708763845539,53.99985810936961,12291100
2015-11-06,53.318172454833984,53.31817245483398,52.529161982413065,52.97731935285962,12491700
2015-11-09,52.178443908691406,53.22901761550561,52.08294118256807,53.20354860263356,13551200
2015-11-10,52.433143615722656,52.59868981611088,52.12115662314853,52.16572619351626,14238000
2015-11-11,51.96833801269531,52.566842870291026,51.828260857390575,52.47770374559128,9598000
2015-11-12,50.56121826171875,51.751864614926006,50.50391175089564,51.29980042880166,16050600
2015-11-13,49.72710037231445,50.66943426372914,49.62522919518992,50.47841912726015,17527300
2015-11-16,51.50989532470703,51.56719695458241,49.60613173905866,49.62523228235045,14548100
2015-11-17,50.911407470703125,51.497180384507104,50.70129168932156,51.388940687814454,10011700
2015-11-18,51.40803527832031,51.50991135119633,50.67581679210911,50.86683199989238,10884600
2015-11-19,51.12785720825195,51.43347554057468,50.96231111124292,51.261565835857624,9453300
2015-11-20,50.80316162109375,51.53538010352719,50.714022486646385,51.29979532950574,10144400
2015-11-23,51.11514663696289,51.38893249878663,50.338358617010954,50.682183061467626,11868400
2015-11-24,52.13386154174805,52.433116297323494,51.06418755251899,51.159695112894426,15055500
2015-11-25,51.73274230957031,52.31851496433123,51.63723473684003,51.76457978638606,8980400
2015-11-27,51.72002029418945,51.73912084090762,51.22975025907326,51.30615730366378,4156600
2015-11-30,51.99380874633789,52.62415110832336,51.73275497414826,51.840994649472584,17729200
2015-12-01,52.1402587890625,52.29306805538357,51.745496255204145,52.05748811516337,13917000
2015-12-02,50.65034103393555,51.98106414157593,50.56756552924769,51.770948432669314,16300000
2015-12-03,49.924495697021484,50.84135593727617,49.67617401822238,50.758585282821706,14870300
2015-12-04,50.21100997924805,50.28741701779144,49.04582814447809,49.24957538954298,20156400
2015-12-07,48.89938735961914,49.34508293985991,48.23083913154049,49.236843278618224,17676100
2015-12-08,47.51771926879883,48.61286248406431,46.98288459588347,47.925213740844036,24217600
2015-12-09,48.15442657470703,49.14769853040248,47.581390853699084,47.651424558810575,22036300
2015-12-10,48.19264602661133,49.34509111627645,48.08440148971617,48.26268460907125,20142400
2015-12-11,47.333072662353516,48.097128442101855,47.333072662353516,47.63869594579631,20473100
2015-12-14,48.40911102294922,48.53008760361926,47.17389077990483,47.307604294180585,21976500
2015-12-15,50.57392883300781,50.682168481313866,49.23683739436275,49.3005074899712,24366800
2015-12-16,50.395660400390625,50.6885467831912,49.66344201453026,50.325621824316805,17233900
2015-12-17,49.637969970703125,50.446595351403474,49.631601502980175,50.31288181780928,17362900
2015-12-18,49.20501708984375,50.160083430431456,49.06493991598924,49.38966383195027,28836000
2015-12-21,49.19227981567383,49.72711457823048,48.803885822890415,49.52973577648478,14460500
2015-12-22,49.44060516357422,49.59978289761166,49.16045079719825,49.472437795750345,13855800
2015-12-23,51.05784225463867,51.07694280202038,49.867191271425504,50.096407555442134,15184200
2015-12-24,50.51026916503906,51.108774016577655,50.37656047934263,51.108774016577655,5848300
2015-12-28,50.13460922241211,50.21101627052907,49.606142927186994,49.739851618103096,9715800
2015-12-29,50.40203094482422,50.9878037345564,50.19827881860288,50.93049723462713,8839000
2015-12-30,49.73347473144531,50.293778416307966,49.644335619256196,49.867183399728994,9314600
2015-12-31,49.63161087036133,49.943602697342484,49.30052335204234,49.35146138800479,10285500
2016-01-04,49.31961441040039,49.62523770964476,48.68290365654902,49.345083423480546,20400100
2016-01-05,49.73984146118164,49.75257353774218,48.975785709187264,49.14770031791577,11993500
2016-01-06,49.32596969604492,49.43420932942108,48.76566127345539,48.797498745726614,18826900
2016-01-07,48.536460876464844,49.657068258886866,48.32634517061671,48.42821636096538,21263800
2016-01-08,47.55593490600586,48.80388758816215,47.43495829012496,48.61287239021528,19033600
2016-01-11,46.919219970703125,47.82971660055552,46.19973366444597,47.75967802458858,21353000
2016-01-12,47.880645751953125,48.020722892125534,46.57539164830124,47.1930018439428,21864100
2016-01-13,48.167179107666016,49.06493892364753,47.71511496519043,48.29451934074814,26052700
2016-01-14,50.37655258178711,50.8859182296746,48.262673241646986,48.523722103924435,33806700
2016-01-15,49.39603042602539,49.77168750735873,48.581041290228356,48.600141839080095,28342100
2016-01-19,48.64469528198242,49.816240561943374,47.87427596810698,49.618861812273536,22684500
2016-01-20,46.594505310058594,48.21175162944296,45.556668259456764,47.79788855998669,33300800
2016-01-21,47.18027114868164,47.74694339416676,46.231573379839524,46.58176627658565,22265600
2016-01-22,48.75294494628906,48.880285161072116,47.57503095753347,48.65743735634286,22530300
2016-01-25,47.1038703918457,48.60650351507395,47.052932358456744,48.23084644869645,17086600
2016-01-26,48.83571243286133,48.8802819909166,47.27577304320943,47.606860494803215,18724700
2016-01-27,47.93794631958008,49.32597575689454,47.575021436589076,48.390010306623836,18106100
2016-01-28,49.020355224609375,49.446955083662274,48.148064678253675,49.24957146425308,16157700
2016-01-29,49.56793212890625,49.56793212890624,48.54919587552081,48.85481918039526,25161900
2016-02-01,48.57466506958008,48.89302045355343,48.03346188836891,48.81024980249872,16754200
2016-02-02,47.492252349853516,48.148068500613796,46.830077446888914,47.23757193689059,21404200
2016-02-03,49.96906280517578,50.00089542868728,47.28214260875096,48.090763140163574,25873700
2016-02-04,50.82860565185547,50.93684528222834,49.38326994665122,50.03271744432065,23658700
2016-02-05,50.9878044128418,51.00053649204098,50.02636969974673,50.5548408542979,26719900
2016-02-08,51.67546081542969,52.070218478543715,50.242861239426965,50.49117811064993,26601200
2016-02-09,51.450592041015625,51.829658726735055,50.557531477843554,51.38634403178627,18418100
2016-02-10,50.98155212402344,52.33077939217128,50.9365780451454,51.25139659729161,16610900
2016-02-11,51.142181396484375,51.49555270780121,49.844354302008014,50.3326429662543,19331600
2016-02-12,52.060935974121094,52.086636148544734,51.277097810524786,51.45057276243259,16767200
2016-02-16,52.183006286621094,52.58777297144705,51.57906449184016,52.49139855073421,15912200
2016-02-17,52.68416213989258,53.18530338571446,52.14447307571763,52.459291696486346,17006700
2016-02-18,52.9732666015625,53.36518565741831,52.5942000829713,53.262389868335184,14873700
2016-02-19,53.00539779663086,53.037524240866844,51.98384157378142,52.80622756742788,13615900
2016-02-22,52.934722900390625,53.60933900672777,52.81264829593929,53.00539715540908,14595200
2016-02-23,52.18943405151367,52.92187182704092,51.96455876280058,52.677722633993966,11041600
2016-02-24,52.37575912475586,52.53638155263108,51.18715413884075,51.34135519890235,13777500
2016-02-25,52.69059371948242,52.72914154171968,51.412035394783594,52.40147034727745,13706400
2016-02-26,52.523521423339844,53.37803371283809,52.48497361839615,53.25595912810796,14343300
2016-02-29,51.49555206298828,52.94115393367961,51.43130407131906,52.607056534107606,18903600
2016-03-01,52.2215576171875,52.5363761710684,51.60476814554438,51.75896428800341,15730600
2016-03-02,53.1338996887207,53.14675222856965,51.59834959788865,52.00954264051603,14094400
2016-03-03,52.94115447998047,53.14675099652804,52.388612922669935,53.10820318149025,13216200
2016-03-04,52.87047576904297,53.30736894266978,52.52995702670874,53.10819871265705,18402700
2016-03-07,54.26469421386719,54.26469421386719,52.819091996193855,52.88334000328426,18945600
2016-03-08,53.08891296386719,54.10404769071898,52.992543446981585,53.96912546527258,14003900
2016-03-09,52.94115447998047,53.872762623316255,52.838353770802875,53.467995859996606,14139300
2016-03-10,52.79981231689453,53.108209579774275,51.99670006146708,52.9540084974303,15898300
2016-03-11,52.806217193603516,53.667150829756295,52.69056887960324,53.46798063968046,15370200
2016-03-14,52.94758224487305,53.095352141229,52.05451698954935,52.35006658587675,13344600
2016-03-15,53.21099853515625,53.23027244251081,52.37575993653662,52.42716029068715,9213000
2016-03-16,53.243141174316406,53.429463838421064,52.64562535557012,53.339510740397216,11492100
2016-03-17,54.033390045166016,54.40603529763808,53.1467559047607,53.76354551136545,13673900
2016-03-18,54.09762954711914,54.35462640162712,53.48726630674408,54.348200132267415,19637000
2016-03-21,53.725006103515625,54.05909868788465,53.64790555244178,53.866349761104445,8385400
2016-03-22,54.04623794555664,54.52167897407131,53.33307395188082,53.37804803698616,13005100
2016-03-23,53.80851745605469,54.161888785145955,53.66074265430529,53.87919172187294,12748900
2016-03-24,53.9562873840332,53.98840892808047,53.2816712355441,53.28809750507652,9368300
2016-03-28,54.11048889160156,54.20043706672152,53.776391468177806,53.98841426744966,7490400
2016-03-29,54.30965805053711,54.361058407223986,53.42945022586148,53.757116470672734,9977900
2016-03-30,54.30321502685547,54.64373860849172,53.96912261508069,54.630886072381365,10807000
2016-03-31,53.705718994140625,54.67587994595043,53.705718994140625,54.014116248992934,13896900
2016-04-01,53.30095672607422,53.57722755432044,52.93473771205559,52.94116398298462,12235300
2016-04-04,53.42945861816406,53.904899737676885,53.18530933645616,53.365205711309194,8050200
2016-04-05,52.81907653808594,53.41016587322254,52.67772802276908,53.07607339304321,10446800
2016-04-06,53.52579879760742,53.6221732031868,52.876887930438485,53.12745844386132,9320200
2016-04-07,52.921878814697266,53.435867638090606,52.716282304978435,53.1724494077356,8267100
2016-04-08,53.4615592956543,53.61575542792104,53.230262646350845,53.519385908883486,9376200
2016-04-11,53.5322380065918,54.12332731439299,53.50653783210387,53.538664275665546,9925000
2016-04-12,54.19401168823242,54.37390804143225,53.564374452033015,53.769970984519674,9986100
2016-04-13,54.50240707397461,54.55380743079047,53.994839579485635,54.29038427846507,9235700
2016-04-14,54.88788986206055,55.189860775613546,54.45742298188397,54.611619122193645,10625800
2016-04-15,54.592369079589844,55.03568869128699,54.47029442667404,54.804391928819705,11280200
